Gene = LOC732975
index = 906
Annotated 5SS: [  121 38883 39081]
Annotated 3SS: [38670 38959 39757]
SMsplice 5SS: [  121 37237 38883 39081]
SMsplice 3SS: [37084 38670 38959 39757]
top_k =  1000
Partition function (log Z): -18.42356265800086

Sorted 5' Splice Sites (High to Low Probability):
Position 121: 0.9999993913457783
Position 1047: 1.331941290463846e-06
Position 318: 5.134497867207037e-07
Position 4082: 4.7552437994503605e-07
Position 146: 3.064192131994617e-08
Position 11797: 1.492992977935479e-08
Position 6252: 1.4869006463644239e-08
Position 742: 1.2351097477930223e-08
Position 10535: 1.2327826841349403e-08
Position 3205: 1.2219932868492311e-08
Position 1029: 1.2180455626761717e-08
Position 6224: 1.107210446290219e-08
Position 11255: 9.479736339813409e-09
Position 12271: 7.509637555140456e-09
Position 3196: 6.707544906491905e-09
Position 36: 5.3944843155805506e-09
Position 4054: 5.2221296225425696e-09
Position 480: 4.468650709448447e-09
Position 381: 4.284968201733062e-09
Position 464: 3.620491466150867e-09
Position 6330: 3.27249639003312e-09
Position 38: 2.9514966656897933e-09
Position 460: 2.3613349295429753e-09
Position 1107: 2.0367338911017678e-09
Position 4966: 2.0100443000612808e-09
Position 243: 1.9169114555812455e-09
Position 2359: 1.634409133802396e-09
Position 7752: 1.5945195739431157e-09
Position 3088: 1.3136322489184593e-09
Position 656: 1.2393928406044058e-09
Position 49: 1.1184133287386166e-09
Position 6737: 1.0856237852338744e-09
Position 351: 1.0182156618601515e-09
Position 2167: 9.649198260077874e-10
Position 8713: 8.265350816057053e-10
Position 4034: 7.935414522622343e-10
Position 389: 6.55780876147631e-10
Position 6246: 6.498547037138583e-10
Position 794: 6.496126831198989e-10
Position 3890: 4.598797094914569e-10
Position 746: 4.3796339366589233e-10
Position 6021: 4.3460740324838284e-10
Position 727: 4.2440295390316423e-10
Position 280: 4.1431540485134156e-10
Position 226: 4.0383489985650324e-10
Position 162: 3.269933763996389e-10
Position 548: 3.262943930440863e-10
Position 1259: 3.2043405201435405e-10
Position 5558: 2.728384258562113e-10
Position 740: 2.56951122644098e-10
Position 6202: 2.2464207828151586e-10
Position 6310: 2.2328728430010415e-10
Position 787: 2.134438607955337e-10
Position 2012: 2.0260787817978565e-10
Position 144: 1.541866451625585e-10
Position 4988: 1.4930541352884873e-10
Position 42: 1.385932082698696e-10
Position 532: 1.2314948847141274e-10
Position 555: 1.0583106184370137e-10
Position 826: 9.186254777500512e-11
Position 3380: 8.221049907493334e-11
Position 3518: 7.835530601510086e-11
Position 150: 7.064310030578273e-11
Position 3583: 6.80855869656144e-11
Position 211: 6.549399250022203e-11
Position 3150: 6.253387960987842e-11
Position 2640: 5.6963595742784173e-11
Position 1399: 5.680873267810114e-11
Position 291: 4.72214990155599e-11
Position 157: 4.1900348895087416e-11
Position 173: 4.135220207537694e-11
Position 1788: 3.700839060681741e-11
Position 4650: 3.339619249472978e-11
Position 451: 2.92388701637116e-11
Position 985: 2.5402093447895933e-11
Position 66: 2.3055032910004117e-11
Position 872: 2.2917378689733366e-11
Position 2852: 1.801415990596739e-11
Position 107: 1.781420087039615e-11
Position 722: 1.6968018500882234e-11
Position 1986: 1.6862074374156205e-11
Position 6334: 1.7998128620397647e-12
Position 6271: 1.4706364811079809e-12
Position 6109: 1.419043822385916e-12
Position 1033: 2.0860947202353226e-13
Position 1375: 2.0236804693581346e-13
Position 1114: 1.3941550444599134e-13
Position 14: 8.774866416856329e-14
Position 1506: 7.224442449682324e-15
Position 511: 5.6822666098637524e-15
Position 274: 4.195064286429329e-15
Position 560: 2.3815250275387674e-15
Position 4: 2.300693996339179e-15
Position 40: 1.7621880808665324e-15
Position 482: 4.451919534253401e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 39757: 0.9999830109008963
Position 19730: 8.366732330770188e-06
Position 22870: 3.2414560665901066e-06
Position 21126: 3.155875759362738e-06
Position 21048: 9.094305365045184e-07
Position 894: 6.094824103713449e-07
Position 920: 4.6554632395458727e-07
Position 17956: 3.5069110278083113e-07
Position 18504: 3.289280674532006e-07
Position 891: 2.029225369314668e-07
Position 4002: 1.7003332416696211e-07
Position 3973: 1.2082511612203497e-07
Position 4160: 9.88273328421027e-08
Position 11490: 9.170430690207706e-08
Position 12136: 8.62257981106461e-08
Position 3747: 7.665398016253727e-08
Position 8528: 5.36065872812357e-08
Position 11132: 4.3139912066107295e-08
Position 6002: 4.2813095552832783e-08
Position 11533: 4.2421958929035895e-08
Position 3941: 3.883162327839416e-08
Position 6479: 3.880134206966126e-08
Position 13382: 3.662029114372555e-08
Position 3823: 2.7100055164070112e-08
Position 13830: 2.702266876532804e-08
Position 3842: 2.182495503857367e-08
Position 3914: 1.6655290586374548e-08
Position 3005: 1.4897639901311457e-08
Position 11435: 1.4610452149980828e-08
Position 14315: 1.3444544275275331e-08
Position 722: 1.3298851072749935e-08
Position 867: 1.074760105203032e-08
Position 579: 8.69012318027033e-09
Position 10330: 8.570745692040062e-09
Position 13610: 7.57508859435371e-09
Position 10773: 7.455160747983342e-09
Position 10393: 6.887080263845729e-09
Position 2566: 6.831478145913426e-09
Position 6444: 6.472167666078626e-09
Position 12560: 5.757205622965351e-09
Position 9350: 5.7506233887903515e-09
Position 672: 5.639965249872908e-09
Position 8480: 5.247036825053256e-09
Position 12222: 4.753978370550425e-09
Position 998: 4.368107888494782e-09
Position 3770: 4.277890014832964e-09
Position 8494: 4.158737832822571e-09
Position 4024: 3.757122951909308e-09
Position 9633: 3.69821192605444e-09
Position 242: 3.550407346841589e-09
Position 3428: 3.4597807974372928e-09
Position 838: 3.440951704461759e-09
Position 11382: 3.2897956564747966e-09
Position 12349: 3.2764814365162396e-09
Position 11831: 3.1860862860342864e-09
Position 6035: 3.177033704984267e-09
Position 12319: 3.1354590534006466e-09
Position 11335: 3.015316025442819e-09
Position 8074: 2.516473900150515e-09
Position 2658: 2.467231717759349e-09
Position 5312: 2.1899735624128736e-09
Position 626: 2.073516698720785e-09
Position 7517: 2.001487134327849e-09
Position 4883: 1.9327728890412315e-09
Position 736: 1.868100699877183e-09
Position 451: 1.8333503580982196e-09
Position 2914: 1.2628009123423955e-09
Position 1869: 1.239080749207829e-09
Position 3103: 1.1952137736739298e-09
Position 5627: 1.1797159787136992e-09
Position 2139: 1.122157899118558e-09
Position 1908: 1.1101439293730537e-09
Position 10650: 1.0951433305250593e-09
Position 3063: 1.0084171096352176e-09
Position 7641: 9.288737710841666e-10
Position 3032: 9.192682379366866e-10
Position 1200: 8.740361900307087e-10
Position 8892: 8.256896633096178e-10
Position 2105: 7.206259948132486e-10
Position 4779: 7.091160545580505e-10
Position 9424: 6.505677288745888e-10
Position 7071: 6.46273662383866e-10
Position 8737: 5.99956780963011e-10
Position 6184: 5.97480670713258e-10
Position 9714: 5.943496654693509e-10
Position 6848: 4.696877446175918e-10
Position 5292: 4.555057843890609e-10
Position 5516: 3.99745731887271e-10
Position 211: 3.6845790977399816e-10
Position 2412: 3.497664634292679e-10
Position 8053: 3.4488694643539775e-10
Position 463: 3.382382503036552e-10
Position 8787: 3.327031849837104e-10
Position 3547: 3.299729976459936e-10
Position 1309: 3.024684772007011e-10
Position 6245: 2.9908055109847805e-10
Position 5557: 2.724071346703389e-10
Position 6601: 2.7167398849646487e-10
Position 6206: 2.6743845321283193e-10
Position 2597: 2.6392451397562807e-10
Position 4117: 2.486581904982389e-10
Position 1729: 2.3013082809575724e-10
Position 5041: 2.1271049634213018e-10
Position 1564: 2.0893861690984665e-10
Position 479: 2.0049016556950378e-10
Position 7325: 1.8724567664549268e-10
Position 5258: 1.7116444662987904e-10
Position 1274: 1.663829235416315e-10
Position 6420: 1.6380165979092381e-10
Position 5273: 1.6348973119745042e-10
Position 3332: 1.4354835946379425e-10
Position 2584: 1.1055041377728363e-10
Position 7093: 1.0462399912733395e-10
Position 5021: 8.995294770983559e-11
Position 1677: 8.679893728319916e-11
Position 1099: 8.611974742381187e-11
Position 632: 8.066657488297366e-11
Position 1914: 7.868644624048655e-11
Position 4588: 7.151497467886828e-11
Position 4435: 5.661140660293125e-11
Position 1787: 5.5698330444830234e-11
Position 317: 5.441247011804378e-11
Position 1319: 5.399855605504118e-11
Position 656: 4.82169249618511e-11
Position 1780: 4.611383202026221e-11
Position 3456: 4.445848080435328e-11
Position 5838: 4.383365947525145e-11
Position 3500: 4.24965554027573e-11
Position 2696: 3.454154377456963e-11
Position 1295: 3.3846569006767974e-11
Position 1521: 2.8579179229179886e-11
Position 2177: 2.5463514673859488e-11
Position 2122: 1.860557190195529e-11
Position 1331: 1.7019914225566823e-11
Position 413: 1.5805935673515174e-11
Position 1536: 1.5281026114605663e-11
Position 1088: 1.5065303077213987e-11
Position 1036: 1.344588505885351e-11
Position 3578: 1.0629117380630698e-11
Position 3634: 9.945639974301906e-12
Position 1046: 9.604769044014842e-12
Position 226: 7.395672981199506e-12
Position 929: 6.7709381823792015e-12
Position 341: 5.232396975643698e-12
Position 2336: 4.5982304020571304e-12
Position 120: 3.915168870852652e-12
Position 389: 3.895399096617729e-12
Position 1952: 3.89241651349331e-12
Position 291: 9.035067535107634e-14
Position 287: 7.223300209700416e-14
Position 173: 1.3554926675152856e-14
Position 150: 1.3520872311111438e-14
Position 872: 1.1837637623638633e-14
Position 124: 1.0963187800744931e-14
Position 321: 1.0442974516694215e-14
Position 1004: 7.52663945508241e-15
