Gene = LOC101738347
index = 292
Annotated 5SS: [  137  4336  5709  7607 10611 11416 12169 13538 16696]
Annotated 3SS: [  688  5638  7402 10468 11243 12027 13385 15107 17655]
SMsplice 5SS: [  337   781 10611 11416 12169 13538 14400 15325 16696 18163]
SMsplice 3SS: [  688 10468 11243 12027 13385 14214 15107 16527 17655 18244]
top_k =  1000
Partition function (log Z): 15.98604217192895

Sorted 5' Splice Sites (High to Low Probability):
Position 11416: 0.995310036238191
Position 12169: 0.9907413653971939
Position 13538: 0.9812111888886021
Position 15325: 0.9394932078875081
Position 10611: 0.9350902632777517
Position 781: 0.8137002600863318
Position 16696: 0.8066068188854806
Position 5709: 0.753359627388187
Position 7607: 0.692203664145265
Position 18163: 0.6578153267298114
Position 8346: 0.5176557018576622
Position 14400: 0.46035447546153196
Position 10915: 0.3835357082410335
Position 4336: 0.35383718336269054
Position 337: 0.2924936722838563
Position 231: 0.2775971416855425
Position 14927: 0.27138748274853663
Position 10000: 0.1763399517088251
Position 16288: 0.16602496156449717
Position 881: 0.1622402834662307
Position 137: 0.14748168464594288
Position 14724: 0.10282563720989041
Position 1702: 0.10177288875182637
Position 12688: 0.09802908716332025
Position 7343: 0.08298507112034792
Position 8932: 0.07060956960776614
Position 7036: 0.06979111478465709
Position 11855: 0.06971922470184039
Position 224: 0.06927007070086692
Position 7185: 0.06715904538394911
Position 5716: 0.06356831664900804
Position 9291: 0.0633810107754716
Position 18317: 0.059052354422665515
Position 9346: 0.04912554663811251
Position 8262: 0.04721376136169016
Position 322: 0.04057715133990034
Position 9030: 0.03819036766815153
Position 12703: 0.03810561443329775
Position 235: 0.03479381585829391
Position 165: 0.03218041079456761
Position 10553: 0.028463365533381236
Position 14487: 0.02783364364856468
Position 15693: 0.02781937214798134
Position 200: 0.026536327946874667
Position 530: 0.026360162399440525
Position 10683: 0.025702898691887084
Position 9910: 0.025449607088156596
Position 5461: 0.02206084536154664
Position 8577: 0.02132863638102186
Position 7646: 0.020484025764613396
Position 8374: 0.019400370934567233
Position 5101: 0.019074467674452925
Position 10953: 0.01602674294949965
Position 823: 0.01562523794848049
Position 5260: 0.015005398241588055
Position 240: 0.014785647290101027
Position 11754: 0.014702126605136413
Position 13569: 0.013332077989122152
Position 9126: 0.01150068416545339
Position 10927: 0.011398045735001071
Position 9822: 0.011126038162406713
Position 7056: 0.01063159087578988
Position 86: 0.009737066186826139
Position 13969: 0.009384494016234571
Position 17751: 0.008724704489657445
Position 19840: 0.008401418509229167
Position 5827: 0.007141731177960451
Position 12719: 0.007021104694332996
Position 2425: 0.007020981519578692
Position 12726: 0.006988074473379842
Position 11730: 0.006613683083481535
Position 608: 0.006406694016872147
Position 6705: 0.006083322382734587
Position 10909: 0.00604996629407447
Position 12173: 0.005695273763801952
Position 12865: 0.005592866791939817
Position 277: 0.0049741285876995465
Position 3257: 0.004832202848395858
Position 316: 0.004742428850170416
Position 10936: 0.004632988544769905
Position 15022: 0.004586648868467693
Position 11837: 0.004578754306894729
Position 13542: 0.004346794800521925
Position 2758: 0.004334364597321387
Position 10018: 0.004211167498383121
Position 12697: 0.004080778625303375
Position 11735: 0.003755558963553778
Position 14508: 0.0033236679932062154
Position 18256: 0.0031931806960693496
Position 785: 0.003142638940735694
Position 8780: 0.002663717724970324
Position 12247: 0.002660465827150593
Position 11764: 0.0026507975249658155
Position 14126: 0.0025508431586731602
Position 14512: 0.0025059128788434567
Position 489: 0.0023894836392078975
Position 192: 0.0021527223696533237
Position 18552: 0.0020924728290166654
Position 18377: 0.002029143077009506
Position 1805: 0.0019386945392670188
Position 4757: 0.0018940767406475294
Position 17992: 0.0018394152829366457
Position 7656: 0.0018101651125012148
Position 746: 0.001758395823536136
Position 13201: 0.0017569560005206884
Position 19672: 0.0017398486261046466
Position 4805: 0.0015004882792265702
Position 1226: 0.0014561063720854447
Position 13253: 0.0014354642965942245
Position 77: 0.0014221616172407226
Position 5664: 0.0013435392140260097
Position 17784: 0.0013346053828664375
Position 5606: 0.001303562822095771
Position 14664: 0.0012533594941388532
Position 4778: 0.0011817557677606173
Position 4974: 0.0011611761534611497
Position 4696: 0.0011563248498182078
Position 3861: 0.0011188654346975333
Position 11807: 0.0011175909217457421
Position 90: 0.001094135867289728
Position 341: 0.0010660764198753652
Position 4402: 0.0010233904996752854
Position 12707: 0.000937915919816279
Position 5007: 0.0009321660267006404
Position 12627: 0.000860299197431556
Position 5688: 0.0008539922852966811
Position 148: 0.0007796181666198175
Position 444: 0.0006941530929354349
Position 11778: 0.0006668750170327961
Position 6464: 0.0006521883977507317
Position 1165: 0.0006211546434228046
Position 247: 0.0005830088355830768
Position 7196: 0.0005709116579094635
Position 1757: 0.0005627846848635676
Position 12593: 0.0005591915668928013
Position 2823: 0.0005534642774467854
Position 2162: 0.0005158364027878742
Position 6073: 0.0005071975807882632
Position 288: 0.0004916586877059359
Position 11420: 0.00048037096432903886
Position 13592: 0.00047827590901843627
Position 4282: 0.0004780990495785067
Position 3677: 0.00047258682521203433
Position 17731: 0.00047248083422784485
Position 16700: 0.0004665069072283704
Position 5839: 0.00046628271159223256
Position 5856: 0.0004623879393534185
Position 910: 0.0004600140640435143
Position 6232: 0.0004582698299215603
Position 17996: 0.0004556560458342843
Position 18801: 0.00045281148799379697
Position 17978: 0.00045136329540217764
Position 12839: 0.00040763497061019886
Position 15845: 0.00040709877883707366
Position 11343: 0.0003925797551634651
Position 14753: 0.00038565963441937023
Position 6817: 0.00038514035214448546
Position 15002: 0.00038255320481041537
Position 11862: 0.0003461332453230378
Position 18510: 0.00034488321905923905
Position 12151: 0.000343660019512234
Position 11812: 0.0003355661520131994
Position 19116: 0.00032264211319222517
Position 803: 0.0003201133591807797
Position 15012: 0.0003097773261329443
Position 11413: 0.00029031113082019904
Position 18349: 0.0002901264947058705
Position 18508: 0.0002690633301732562
Position 204: 0.00026496027737818575
Position 17841: 0.0002629511159346379
Position 7218: 0.0002585894306213735
Position 2061: 0.0002491109269957629
Position 13974: 0.0002397010311527189
Position 17863: 0.00022369045864174288
Position 15829: 0.00022300060694776066
Position 1892: 0.00022238986580684611
Position 1633: 0.00021481308707289117
Position 14425: 0.0001993482234406695
Position 5059: 0.00019712915128601897
Position 13105: 0.00018769324344654773
Position 11404: 0.0001858536922450759
Position 3158: 0.00018220608173492435
Position 1487: 0.00016633330385054052
Position 753: 0.00015664292913318182
Position 10548: 0.00014224061212586675
Position 11379: 0.00012447161579305405
Position 11260: 0.00012340544623854342
Position 10978: 0.00012268974580605455
Position 12214: 0.00011534270064345402
Position 8632: 0.00011267109954208793
Position 3163: 0.00011126501713477361
Position 2281: 0.00011101736364586914
Position 14942: 0.0001096953101707487
Position 2054: 0.00010610208069709608
Position 36: 9.260138445167803e-05
Position 11577: 8.900797827688922e-05
Position 141: 8.506052367634205e-05
Position 14247: 7.414022191624458e-05
Position 12330: 7.402749694684159e-05
Position 1289: 7.185803525733401e-05
Position 1421: 6.524898911119067e-05
Position 448: 5.6387187907751995e-05
Position 2827: 5.5093420118821224e-05
Position 12646: 5.4828416416025594e-05
Position 354: 5.02699829006096e-05
Position 906: 4.369756213718258e-05
Position 11565: 4.320305864192496e-05
Position 18033: 4.244962458162318e-05
Position 12880: 4.079843306667975e-05
Position 3553: 3.8472904785760305e-05
Position 876: 3.664362247245726e-05
Position 255: 3.635978734563534e-05
Position 16166: 2.953193432031822e-05
Position 2319: 2.7444357854834714e-05
Position 757: 2.6812031748092528e-05
Position 1592: 2.355058493099042e-05
Position 12251: 1.998471636218621e-05
Position 11802: 1.968906980150118e-05
Position 2075: 1.8859724102487677e-05
Position 15447: 1.689022402864329e-05
Position 11514: 1.6181125979406394e-05
Position 110: 1.2823230232123468e-05
Position 12111: 1.1775485728017737e-05
Position 13813: 1.0196306930067247e-05
Position 11: 5.727160282589679e-06
Position 365: 3.0446540972281793e-06
Position 100: 2.9456746953458794e-06
Position 48: 2.652633606348597e-06
Position 27: 2.552495829732487e-06
Position 84: 2.1817258401257996e-06
Position 357: 1.4961119174137179e-06
Position 388: 1.0641184315642522e-06
Position 1037: 8.617979292139437e-07
Position 434: 8.218667489084609e-07
Position 658: 5.836702155360286e-07
Position 458: 4.881122780815426e-07
Position 107: 4.342253939392371e-07
Position 472: 1.2758096081030462e-07
Position 1897: 1.2255492006696354e-07
Position 1567: 1.0989710444320553e-07
Position 446: 9.96234700303853e-08
Position 839: 1.9118083560003752e-08
Position 961: 1.4639996916561883e-08
Position 1706: 5.462762930143874e-09
Position 12410: 2.2383817858743777e-09
Position 689: 1.4772216940883394e-09
Position 650: 3.5230286826042933e-10
Position 633: 3.132624348786529e-10
Position 652: 2.3834250691239605e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 688: 0.9924027440559527
Position 12027: 0.9777791368267654
Position 11243: 0.9770401180770129
Position 13385: 0.9654199050256509
Position 10468: 0.9334146530453198
Position 15107: 0.8805775748789476
Position 5638: 0.8087209294894868
Position 17655: 0.6965994080683486
Position 18244: 0.6224349364969913
Position 8190: 0.5656445867581399
Position 14214: 0.4313288634274974
Position 10786: 0.4121928115813997
Position 7402: 0.3948199311221436
Position 16524: 0.3499140201422778
Position 16527: 0.34033490247218157
Position 14790: 0.24956829475273623
Position 7506: 0.22026787994388738
Position 19573: 0.18430235020300742
Position 6934: 0.1800696071990365
Position 9839: 0.17695698230433038
Position 18029: 0.16754271137631244
Position 12557: 0.1519343778082194
Position 16227: 0.12541255794976036
Position 9227: 0.1125065574135841
Position 4248: 0.09034310997155187
Position 4245: 0.08533682614737381
Position 14577: 0.08447626707931792
Position 4019: 0.07201051638128854
Position 11642: 0.07013761495173883
Position 1576: 0.05617595065673092
Position 16410: 0.04524320442427677
Position 15177: 0.04419058896719489
Position 20847: 0.04307366520472378
Position 9764: 0.040169782153441184
Position 4206: 0.03717457184666725
Position 8734: 0.03642750593049942
Position 7429: 0.033241083706067175
Position 11626: 0.03317355739445955
Position 4212: 0.03257428047391452
Position 8906: 0.03161440052199796
Position 16059: 0.031235372176478135
Position 15987: 0.030552947063703265
Position 13394: 0.029393288511966917
Position 10449: 0.02886911418130912
Position 10517: 0.027964656694699736
Position 7481: 0.02689409161741881
Position 14544: 0.026011243925909144
Position 1412: 0.02425162124141779
Position 7408: 0.02336146888049289
Position 11983: 0.020495173408872972
Position 7267: 0.02018846099622086
Position 8095: 0.019543726103869636
Position 5280: 0.01912588419910256
Position 4209: 0.018031673506626864
Position 8909: 0.017475771588874617
Position 16353: 0.016918809840965422
Position 14663: 0.016347507584628527
Position 14126: 0.016304873143177825
Position 16486: 0.01615030110982324
Position 14226: 0.016035393767973874
Position 15508: 0.015428933580289378
Position 15130: 0.01455891728704339
Position 8680: 0.013949894754193254
Position 4233: 0.013369595435258388
Position 8524: 0.01238683398702884
Position 8625: 0.011539086912250513
Position 11216: 0.009184086351361666
Position 4895: 0.008701376003653881
Position 16363: 0.008204662412514246
Position 7035: 0.008190044326762938
Position 4934: 0.007855798880329728
Position 4917: 0.0076186107934715745
Position 15579: 0.007452046710144217
Position 1363: 0.00739391338223684
Position 6816: 0.007210004825012763
Position 14092: 0.0071953369648211874
Position 8462: 0.007084211323238735
Position 5124: 0.006986651209215293
Position 8373: 0.0068061555198243575
Position 7184: 0.006765977429180768
Position 14970: 0.0067297988576744345
Position 5502: 0.006702259490715334
Position 7342: 0.006349230804541936
Position 14341: 0.006016337909802417
Position 11275: 0.005734771289986947
Position 12687: 0.005703169073160312
Position 5460: 0.005678309259936827
Position 5592: 0.005529579494765149
Position 13771: 0.005435870332294242
Position 19588: 0.005378925090608277
Position 14235: 0.0051532897326062995
Position 6610: 0.004972130770151786
Position 4592: 0.004789001068389228
Position 11133: 0.004609164796102079
Position 8560: 0.004589691119174407
Position 10713: 0.004568639242582833
Position 7071: 0.004454951760782074
Position 13436: 0.004429725212344251
Position 14399: 0.004378136022826481
Position 13889: 0.004314647360512761
Position 6878: 0.004291627044217144
Position 14186: 0.004233614445888614
Position 4045: 0.004093723458171764
Position 7360: 0.004089388402341319
Position 5100: 0.0040282319928099716
Position 16014: 0.0037053938604565805
Position 17961: 0.0036888925731554363
Position 1675: 0.0036192538752735214
Position 16327: 0.003566471710413412
Position 3083: 0.003373329717159281
Position 18250: 0.003355885876490901
Position 12508: 0.003325950542309459
Position 2187: 0.0032484981135068028
Position 6745: 0.0032359803754628868
Position 15492: 0.0029324640090279833
Position 10728: 0.0028755884246636065
Position 15246: 0.002743887931132255
Position 2654: 0.0026527479135439896
Position 16214: 0.0026446972540630858
Position 1553: 0.0026131472245670274
Position 694: 0.0025618702585822237
Position 14356: 0.002382214166368798
Position 2246: 0.002192115485546228
Position 7304: 0.0021306141639207193
Position 17916: 0.0017676629220394558
Position 15549: 0.0016603512331591931
Position 1644: 0.0015870949876362356
Position 655: 0.0015542651563055685
Position 12999: 0.0014767736616945722
Position 20831: 0.0014642964721556825
Position 8232: 0.0013535830056975366
