Gene = GeneID_100379468
index = 31
Annotated 5SS: [   89 56642 58567]
Annotated 3SS: [56518 58386 59224]
SMsplice 5SS: [   89 13533 56642 57778 58567]
SMsplice 3SS: [13442 56518 57643 58386 59224]
top_k =  1000
Partition function (log Z): -36.23912951670094

Sorted 5' Splice Sites (High to Low Probability):
Position 89: 0.8910171814157464
Position 13533: 0.5615866698843699
Position 6807: 0.37256464548128976
Position 5675: 0.21001963565723922
Position 21986: 0.1535529199407458
Position 21875: 0.13769736565899904
Position 151: 0.10643184194343827
Position 20896: 0.10406327777966197
Position 21890: 0.07949263661999179
Position 6819: 0.044867214986562286
Position 5603: 0.04414236739276415
Position 23344: 0.040948029484411466
Position 6824: 0.038430157547788155
Position 1678: 0.022798507560539236
Position 7350: 0.021826069273870846
Position 982: 0.02016152906131865
Position 1910: 0.019192828304016724
Position 3177: 0.013071788879031319
Position 15232: 0.012337732616879869
Position 941: 0.011701727429564292
Position 1500: 0.011236008708568805
Position 2606: 0.01080046088042425
Position 5927: 0.010022426863558311
Position 1095: 0.005225957487887648
Position 5922: 0.00462613484203973
Position 15483: 0.0037233226396830295
Position 2588: 0.0033253244423723082
Position 5978: 0.0032459165749182364
Position 14429: 0.0019047469676580268
Position 1065: 0.001423906118525902
Position 4696: 0.0014063266924271914
Position 894: 0.0013173079557324014
Position 10740: 0.0012609748321085786
Position 2331: 0.0009834039222891648
Position 2283: 0.0008218181172389742
Position 187: 0.0008077647892496801
Position 2510: 0.0006906027336518822
Position 1026: 0.0005757331420071798
Position 155: 0.0004959015930441586
Position 2613: 0.0004673566410808919
Position 642: 0.00045582174311274286
Position 1346: 0.00043867270482642105
Position 1599: 0.00032534134118739484
Position 145: 0.0002616669488071329
Position 1659: 0.00024714885182225166
Position 928: 0.00019827772193993786
Position 7013: 0.00010416591148088571
Position 6814: 0.000100496041895485
Position 235: 7.539522376468871e-05
Position 383: 5.912901983380086e-05
Position 1366: 4.8727120390634144e-05
Position 353: 4.608837006232219e-05
Position 140: 3.86288642510744e-05
Position 1467: 3.857562814538152e-05
Position 48: 3.5178268233262805e-05
Position 1682: 3.316161806957377e-05
Position 1302: 2.7567032598438043e-05
Position 1334: 2.7094265078695575e-05
Position 1047: 2.577250781516961e-05
Position 727: 2.5622483537987184e-05
Position 1377: 2.18789375556074e-05
Position 1593: 1.768854622132046e-05
Position 2437: 1.545512529125645e-05
Position 972: 1.3453331285800906e-05
Position 2447: 1.2615955375194783e-05
Position 1206: 9.754236640552394e-06
Position 2408: 5.362224186604399e-06
Position 998: 5.158390629692734e-06
Position 429: 3.744098688800545e-06
Position 160: 3.4549369680257155e-06
Position 1663: 2.8237050618623335e-06
Position 1936: 2.1042999686993013e-06
Position 1610: 1.9642401045765702e-06
Position 2289: 1.5926678692240748e-06
Position 241: 1.2072687482589392e-06
Position 403: 1.1402959920877075e-06
