Gene = GeneID_692356
index = 53
Annotated 5SS: [ 183  488 1573 1909 3146]
Annotated 3SS: [ 367 1307 1791 2969 3620]
SMsplice 5SS: [ 109  488 1573 1909 3146]
SMsplice 3SS: [ 367 1307 1791 2969 3620]
top_k =  1000
Partition function (log Z): 9.60174091302146

Sorted 5' Splice Sites (High to Low Probability):
Position 488: 0.9951482538312502
Position 3146: 0.9757480675057727
Position 1909: 0.974432284703082
Position 1573: 0.7488220329792977
Position 109: 0.4872507744295314
Position 183: 0.4265664836819606
Position 2584: 0.15161210241842635
Position 1259: 0.1312474351484277
Position 1216: 0.05596574013747427
Position 2889: 0.048977549747305255
Position 273: 0.019612897215627468
Position 1887: 0.01874756803195506
Position 2330: 0.012582945991912522
Position 2882: 0.011930557945618144
Position 3103: 0.007850626042807526
Position 56: 0.006839030693726495
Position 2344: 0.005906352928164433
Position 2605: 0.005116049688513444
Position 2646: 0.004851975215145305
Position 2826: 0.0038699097797709713
Position 3195: 0.0030844681823403762
Position 229: 0.0027823991417870934
Position 113: 0.00274991590938697
Position 1934: 0.0018152642202192864
Position 3351: 0.0016524079687103503
Position 3150: 0.0015106024525233398
Position 105: 0.0014555253864664323
Position 2544: 0.0013257819134431627
Position 2574: 0.0012885418517493829
Position 3540: 0.0010984319862700237
Position 1370: 0.001010039461254394
Position 536: 0.000984836163535583
Position 1210: 0.0009436832865548497
Position 1201: 0.0008779029599316878
Position 187: 0.0008425472529212593
Position 2212: 0.0008190420392581041
Position 2684: 0.0008051482763766173
Position 3237: 0.0006246413174916982
Position 3091: 0.0006202592075487187
Position 3080: 0.0005925260943033001
Position 2025: 0.00053119133014927
Position 2348: 0.0004888093692252277
Position 3322: 0.00045918298045818744
Position 120: 0.0004473821244933385
Position 18: 0.00044695339063847815
Position 1221: 0.0003647889629544014
Position 1254: 0.000347814636591033
Position 689: 0.00031972287291452234
Position 2135: 0.0002869888778059284
Position 261: 0.0002761144408386208
Position 92: 0.00027440338610586
Position 3510: 0.0002501367108777564
Position 168: 0.00024086503456289407
Position 2289: 0.0002401858209086219
Position 2599: 0.00023001686784748017
Position 2524: 0.0002290027774624247
Position 315: 0.00020420891243398478
Position 1055: 0.00018495084698615027
Position 2708: 0.0001740815527837062
Position 48: 0.00017234895069296143
Position 1418: 0.00016414933232697607
Position 1588: 0.00014540732627464815
Position 137: 0.00013436248432422356
Position 1435: 0.00013090956729713203
Position 3187: 0.00011286732885757784
Position 782: 0.00011085240611305828
Position 719: 9.665734477117402e-05
Position 3741: 9.315280364678519e-05
Position 628: 8.719425779252285e-05
Position 1871: 8.673717186139218e-05
Position 1524: 7.761533535897045e-05
Position 3746: 7.617431608625817e-05
Position 75: 7.302429186319774e-05
Position 734: 6.74728846725356e-05
Position 2492: 5.1877364343687204e-05
Position 3059: 4.9033837655022165e-05
Position 301: 4.492992539626663e-05
Position 1577: 4.471009935747311e-05
Position 866: 4.250329706287213e-05
Position 3530: 4.109567137541192e-05
Position 1712: 3.2990911746219126e-05
Position 2738: 3.247467368023699e-05
Position 2790: 3.0222980922210168e-05
Position 416: 2.9013297404369915e-05
Position 3381: 2.7314943735009543e-05
Position 644: 2.544737481168303e-05
Position 663: 2.4248259593066558e-05
Position 990: 2.4099217126247738e-05
Position 684: 2.3988511824709142e-05
Position 2008: 2.1536966211513733e-05
Position 1671: 2.076361865375448e-05
Position 3182: 2.0295458065709212e-05
Position 295: 1.6725378086988495e-05
Position 2801: 1.4122769475263102e-05
Position 3793: 1.3079447515892958e-05
Position 578: 1.2372220197699297e-05
Position 2862: 1.1975327218673994e-05
Position 1244: 9.56430540761458e-06
Position 1709: 9.484001811035797e-06
Position 3556: 9.259739431800841e-06
Position 699: 9.09169947616039e-06
Position 1455: 8.894900320111974e-06
Position 1488: 7.486421588115651e-06
Position 1189: 7.243188371503425e-06
Position 195: 6.9438603276683584e-06
Position 2688: 6.818811474805704e-06
Position 2313: 6.8051397132631586e-06
Position 899: 6.6779322357446624e-06
Position 878: 6.329921059832204e-06
Position 1326: 6.180748807305583e-06
Position 921: 5.669653821379165e-06
Position 968: 5.027013163326172e-06
Position 2246: 4.535128462382829e-06
Position 1152: 4.501752442396044e-06
Position 221: 4.1835661417330096e-06
Position 2310: 3.6869668468101182e-06
Position 2319: 3.6242509738945156e-06
Position 3056: 3.620541194383376e-06
Position 1834: 3.12248583860315e-06
Position 1276: 3.0932428585815365e-06
Position 342: 2.942131738984809e-06
Position 1328: 2.9180322803030447e-06
Position 3402: 2.906355176618491e-06
Position 2620: 2.6853242275555497e-06
Position 3760: 2.6114959209545214e-06
Position 3308: 2.412124706516368e-06
Position 1932: 2.1207062883138026e-06
Position 820: 2.0530924587415827e-06
Position 1337: 1.3985169518707721e-06
Position 726: 1.396166744015264e-06
Position 3421: 1.3839694180943254e-06
Position 376: 1.332638755800824e-06
Position 481: 1.1385124019970882e-06
Position 1015: 1.123665174216411e-06
Position 1644: 9.981482700528843e-07
Position 2342: 8.810295913547393e-07
Position 3592: 7.678763150014408e-07
Position 1724: 7.397706358361924e-07
Position 95: 6.360356695353594e-07
Position 348: 1.5827024010929089e-07
Position 929: 7.768971960184398e-08
