Gene = LOC101745675
index = 698
Annotated 5SS: [ 241 1199]
Annotated 3SS: [ 984 1294]
SMsplice 5SS: [ 241 1199]
SMsplice 3SS: [1019 1294]
top_k =  1000
Partition function (log Z): -3.187937240259765

Sorted 5' Splice Sites (High to Low Probability):
Position 241: 0.9344001785401017
Position 1199: 0.8012185512781059
Position 1195: 0.04726641962676514
Position 864: 0.04361212594660377
Position 1184: 0.02236979705737589
Position 846: 0.007593539839562221
Position 868: 0.005327312402171085
Position 1203: 0.004571319304708823
Position 650: 0.002860219205997021
Position 1035: 0.0018244772926212709
Position 427: 0.0008891258804729154
Position 1171: 0.00035593264480952364
Position 738: 0.0003490255220501396
Position 366: 0.00033936530493503523
Position 454: 0.000318706316118612
Position 3: 0.0002778691118243766
Position 327: 0.0002041658466104845
Position 337: 0.00020053256309627565
Position 1209: 0.0001737965555414502
Position 1366: 0.000165284731944183
Position 748: 0.00016489235299038189
Position 489: 0.00011729875332017278
Position 1361: 0.00010188098624013431
Position 105: 7.851142273080347e-05
Position 421: 7.835203721813928e-05
Position 536: 7.060129661780157e-05
Position 627: 5.797614776090725e-05
Position 315: 4.8163074453798906e-05
Position 794: 4.6879146657668746e-05
Position 307: 3.381026370565344e-05
Position 245: 3.054303744682228e-05
Position 116: 1.7785392318150832e-05
Position 827: 1.461818422864638e-05
Position 984: 1.1501294416524064e-05
Position 317: 1.1108528676268949e-05
Position 1331: 8.92538391047276e-06
Position 988: 7.993267188669885e-06
Position 66: 7.91518401849418e-06
Position 1316: 7.824916341664298e-06
Position 1120: 7.076349509676003e-06
Position 1393: 5.950512993516941e-06
Position 1377: 5.418332175316595e-06
Position 1132: 4.606627290851863e-06
Position 464: 2.409204334387635e-06
Position 91: 2.1864633053332727e-06
Position 1225: 1.916475506780949e-06
Position 1436: 1.25259854669255e-06
Position 943: 1.2013483610764837e-06
Position 446: 1.1272386678354688e-06
Position 1091: 7.532343261617483e-07
Position 832: 5.933814925282521e-07
Position 1066: 4.09877143831186e-07
Position 876: 2.554178976267361e-07
Position 1096: 2.2647515542928575e-07
Position 978: 1.937999455895276e-07
Position 1039: 1.5088231354566687e-07
Position 1046: 1.474701530678607e-07
Position 555: 1.207086586857836e-07
Position 483: 1.0422230625072252e-07
Position 637: 9.449154155136314e-08
Position 414: 1.046649038658667e-08
Position 138: 1.0237469522136745e-08
Position 691: 7.85324313896327e-09
Position 524: 1.3005033166502834e-09
Position 547: 4.966899597650366e-10
Position 542: 2.8785412956806964e-10
Position 540: 1.2465655387197918e-13
Position 574: 1.078556460696786e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1294: 0.9734709173986893
Position 1019: 0.35920365658659426
Position 984: 0.3397117219472403
Position 1108: 0.044200101783192634
Position 1125: 0.03658340362716385
Position 1042: 0.036415959222823334
Position 1309: 0.021410653680419167
Position 797: 0.011524066802740136
Position 524: 0.009607116786746901
Position 770: 0.007628750466042562
Position 1091: 0.005548659769419067
Position 1075: 0.00481426796285263
Position 915: 0.004349823340822527
Position 1330: 0.003846698345321247
Position 1024: 0.003602412929069522
Position 863: 0.002120253800462705
Position 558: 0.0020134110705827954
Position 536: 0.0019959854584652966
Position 711: 0.0012912913941555242
Position 801: 0.0010560813388741672
Position 475: 0.0007898999676431669
Position 676: 0.0006070021768882903
Position 562: 0.00048088156100271776
Position 654: 0.0003703371967808298
Position 598: 0.0003426808142669504
Position 1111: 0.00026386161792869237
Position 1129: 0.0002573204024323182
Position 943: 0.00023686379966391874
Position 1461: 0.00022493303503889946
Position 337: 0.00020327619963686944
Position 774: 0.00017912523980495793
Position 888: 0.00016356190650367234
Position 627: 0.0001361343073213995
Position 1315: 0.0001127508075535101
Position 1337: 6.78684707190688e-05
Position 489: 5.5972290066670565e-05
Position 1057: 4.734385327001916e-05
Position 1250: 4.3541505280676995e-05
Position 832: 4.0464070380401306e-05
Position 1141: 3.955034890596566e-05
Position 1468: 3.674704436717816e-05
Position 148: 2.509097666667528e-05
Position 1225: 1.949383506037937e-05
Position 1537: 1.888941919650929e-05
Position 1543: 1.8729519902038226e-05
Position 105: 1.7623727679360965e-05
Position 1029: 1.7305918139230382e-05
Position 1147: 1.1822093825810178e-05
Position 663: 8.388829561747208e-06
Position 1174: 6.733512398660882e-06
Position 312: 6.6326273686210894e-06
Position 1355: 6.306236515521853e-06
Position 1231: 4.277086851807306e-06
Position 414: 2.9197104871681896e-06
Position 424: 2.611461785729151e-06
Position 1405: 2.4200000480473134e-06
Position 1477: 1.0462993220991563e-06
Position 351: 9.139693651088886e-07
Position 1259: 7.80921133981874e-07
Position 1162: 6.42656536745278e-07
Position 427: 5.771493556063405e-07
Position 1493: 4.1090346481468145e-07
Position 1340: 4.0085521647264143e-07
Position 280: 2.8252275993037667e-07
Position 1184: 2.279803454227234e-07
Position 1149: 1.8355230055537865e-07
Position 1382: 1.8132875853947117e-07
Position 159: 1.545321533118864e-07
Position 1377: 1.2990893249070995e-07
Position 195: 1.6356148954723974e-08
Position 238: 6.988014283154514e-09
Position 241: 1.3750269664113606e-10
Position 285: 4.550679972180451e-11
Position 288: 4.405619505255494e-12
Position 298: 1.9035638009239367e-12
Position 245: 1.813777195813407e-14
