Gene = LOC100141456
index = 107
Annotated 5SS: [77]
Annotated 3SS: [238]
SMsplice 5SS: [77]
SMsplice 3SS: [238]
top_k =  1000
Partition function (log Z): -7.002212747132582

Sorted 5' Splice Sites (High to Low Probability):
Position 77: 0.9802725362436477
Position 90: 0.01080636691863032
Position 378: 0.006347455886429579
Position 161: 0.0039052032621813967
Position 95: 0.0030381643903400757
Position 448: 0.0020493231443294555
Position 303: 0.0010322394055661886
Position 433: 0.0007333339726263465
Position 102: 0.0006641560763227872
Position 534: 0.0006426646682341562
Position 170: 0.00047589025059587676
Position 115: 0.0004542435838132258
Position 309: 0.00034710845462647654
Position 380: 0.00011278292653058292
Position 583: 0.00010499495839547304
Position 548: 6.211548389308859e-05
Position 415: 6.038555529129207e-05
Position 397: 3.570344376978965e-05
Position 493: 2.049922507780275e-05
Position 197: 1.464340304555403e-05
Position 255: 1.1581188453098754e-05
Position 618: 9.444117279680306e-06
Position 240: 6.815343043225814e-06
Position 436: 4.391970663460604e-06
Position 553: 3.7298815582424855e-06
Position 341: 2.726173337304699e-06
Position 125: 2.1958939361324044e-06
Position 603: 1.6123214781173102e-06
Position 245: 1.1102619221522086e-06
Position 460: 8.29501701824126e-07
Position 574: 7.906408923265757e-07
Position 596: 2.6389761739858804e-07
Position 509: 2.4057354123708656e-07
Position 35: 1.6266749896127778e-07
Position 38: 1.1134020864655817e-07
Position 232: 2.5400499034495336e-12
Position 230: 5.56398401074935e-13
Position 536: 3.242348836561206e-14
Position 463: 2.9750957409876244e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 238: 0.7864676228092176
Position 285: 0.14586940528088743
Position 460: 0.04556793679744599
Position 689: 0.007256523806733531
Position 160: 0.0047548442613004685
Position 500: 0.004660055966255263
Position 426: 0.00391980917499297
Position 377: 0.0031203408321119684
Position 258: 0.002867755089049131
Position 332: 0.002429621717565446
Position 447: 0.001421909617288477
Position 603: 0.000525486674265688
Position 432: 0.0005152380329974313
Position 355: 0.00028585134606785764
Position 195: 0.00020019107981384272
Position 287: 0.0001991560991190951
Position 470: 0.00018831027009704485
Position 618: 0.0001738140602969078
Position 533: 0.00013323344495941102
Position 365: 9.416370469698296e-05
Position 512: 8.987921022903441e-05
Position 567: 8.825594258071988e-05
Position 289: 8.824510798770292e-05
Position 650: 5.873212386491235e-05
Position 553: 4.794360887282917e-05
Position 726: 3.7461940419220374e-05
Position 509: 3.197575562849109e-05
Position 625: 2.8294497852826897e-05
Position 482: 2.147170601104731e-05
Position 733: 2.088658804201872e-05
Position 544: 1.9407245736765374e-05
Position 260: 1.0525913134371666e-05
Position 564: 1.0144234682818554e-05
Position 633: 8.58897559038654e-06
Position 710: 7.86418409442767e-06
Position 699: 3.7706275492792e-06
Position 517: 6.775252727370607e-07
Position 291: 2.514895670759848e-07
Position 707: 1.7028558900263751e-07
Position 526: 1.6190447988204385e-12
Position 109: 1.2417549316714393e-13
