Gene = LOC105841553
index = 789
Annotated 5SS: [ 169  929 3379]
Annotated 3SS: [  746  3267 22716]
SMsplice 5SS: [ 169  929 2773 3379 8403]
SMsplice 3SS: [  746  2721  3267  8323 22716]
top_k =  1000
Partition function (log Z): -3.497459300162151

Sorted 5' Splice Sites (High to Low Probability):
Position 3379: 0.9954589179166745
Position 929: 0.9882477159557858
Position 169: 0.9880383510315233
Position 8403: 0.7256729542061526
Position 2773: 0.6979440152765969
Position 5272: 0.2645969613921819
Position 3066: 0.1696821829411283
Position 4796: 0.12588531876116646
Position 1697: 0.11684387575112982
Position 2000: 0.07099118381992132
Position 8255: 0.06601478575314523
Position 4315: 0.05496174024426371
Position 5603: 0.05159939524236943
Position 9899: 0.047317184840184955
Position 1114: 0.038139177388108625
Position 7665: 0.037919290826066564
Position 2018: 0.03471335686868053
Position 2047: 0.03125287456122454
Position 6912: 0.028322058691275763
Position 3090: 0.02629372520445414
Position 1853: 0.021134652161905278
Position 7872: 0.020548661692174203
Position 4149: 0.011520735527409615
Position 5533: 0.011504754394836407
Position 4393: 0.01103273377049628
Position 1825: 0.010941641102707397
Position 3098: 0.009676674508475251
Position 2968: 0.008981712714064513
Position 1839: 0.00832246838776653
Position 4727: 0.008002532927384579
Position 2728: 0.007944255876309508
Position 3716: 0.007525475605625495
Position 2269: 0.006711174993789788
Position 7753: 0.0064175415833764285
Position 71: 0.0060194391256411595
Position 1949: 0.005954246925653385
Position 1004: 0.005599440228153738
Position 4174: 0.0037596027549460296
Position 793: 0.0036143939422338235
Position 158: 0.0033660876564977817
Position 3139: 0.0028052165092826613
Position 3958: 0.002382183941465793
Position 5537: 0.0023114863877127007
Position 2989: 0.002302638987555439
Position 1607: 0.0017761100393286538
Position 3129: 0.001722456962786233
Position 8644: 0.0013629184740027024
Position 656: 0.001269305810963901
Position 7388: 0.0012085860931801819
Position 3038: 0.0012012994398031727
Position 2224: 0.001159386178675569
Position 607: 0.0010993908711619575
Position 4259: 0.0010719902951458415
Position 3282: 0.0009256358355711732
Position 2732: 0.0008358420563301394
Position 12704: 0.0007927403696575494
Position 1244: 0.0007910254075764514
Position 173: 0.0007192221943293896
Position 1676: 0.00045309998300143036
Position 3974: 0.00044736732724849436
Position 3880: 0.0004448306686705426
Position 1310: 0.0004382581129725808
Position 3383: 0.00042685223846290223
Position 448: 0.0004248886578237238
Position 10828: 0.00035817809686634216
Position 3416: 0.00030360198089806386
Position 4444: 0.0002948599153998257
Position 3966: 0.0002794485586869462
Position 2320: 0.00026019758641340583
Position 1685: 0.0002588190388865702
Position 846: 0.0002489171519776772
Position 973: 0.00023711478419302296
Position 568: 0.0002203396844169315
Position 1158: 0.0002031569527043155
Position 358: 0.00019674874831923452
Position 220: 0.00019381542779594416
Position 3350: 0.00017942810889073275
Position 665: 0.00017572580062631986
Position 1406: 0.00017545629401878018
Position 1249: 0.00017146443229486716
Position 8606: 0.00016761961933194292
Position 4025: 0.0001667510590568661
Position 1939: 0.00015478279363529324
Position 2777: 0.0001520444206601982
Position 1692: 0.00014837555920462416
Position 1728: 0.0001466099912498237
Position 1610: 0.0001402372918915219
Position 4041: 0.00012990453360995515
Position 2838: 0.00012120495936070752
Position 4876: 0.00011029833805086843
Position 275: 0.00010670856819477053
Position 978: 9.644425940727184e-05
Position 5241: 7.192916405794368e-05
Position 1124: 6.756858494670269e-05
Position 1890: 6.578951631573279e-05
Position 592: 5.996181256750993e-05
Position 163: 5.6298324254933365e-05
Position 933: 5.592862216980429e-05
Position 1537: 5.5160048186165975e-05
Position 280: 5.2802712789431e-05
Position 46: 4.463037422197722e-05
Position 12209: 4.46188090249881e-05
Position 4528: 3.859836089386466e-05
Position 2183: 3.4487120983115924e-05
Position 2343: 3.1589061773648166e-05
Position 1136: 2.9263571156600274e-05
Position 3680: 2.7664306478595762e-05
Position 211: 2.0537409166950576e-05
Position 4225: 1.8346144294112442e-05
Position 3913: 1.3547836056675247e-05
Position 4285: 1.308916301286828e-05
Position 967: 1.1883159812704441e-05
Position 586: 1.1517127309586301e-05
Position 77: 1.04631762915904e-05
Position 1619: 9.67571059462707e-06
Position 16: 8.699287257611402e-06
Position 82: 7.857181115277867e-06
Position 1462: 7.276525251648377e-06
Position 1520: 7.2411189991373625e-06
Position 444: 7.118779062586567e-06
Position 268: 6.5380198305024465e-06
Position 803: 6.372301553103837e-06
Position 440: 6.2196112564299386e-06
Position 8407: 5.543171331035599e-06
Position 3371: 4.730927401919529e-06
Position 3303: 4.005063844379566e-06
Position 896: 2.4563539248917614e-06
Position 325: 2.365923593441105e-06
Position 282: 1.8340659538112198e-06
Position 185: 1.4910654414462181e-06
Position 797: 1.2043460399739489e-06
Position 1431: 1.000610995108927e-06
Position 90: 7.148791032589167e-07
Position 3390: 6.488229550519568e-07
Position 807: 3.36706693686716e-07
Position 1193: 3.1012474939638166e-07
Position 502: 2.725172313928838e-07
Position 824: 2.0914790385692447e-07
Position 759: 8.93194429324676e-08
Position 783: 8.868031426955668e-08
Position 1056: 8.444749780364344e-08
Position 474: 8.232513788854395e-08
Position 982: 7.048633286545879e-08
Position 819: 6.752191354221478e-08
Position 3471: 5.233680845455999e-08
Position 75: 5.196526010285204e-08
Position 3753: 4.928785143613769e-08
Position 1043: 4.5130777651622473e-08
Position 788: 3.343575713871371e-08
Position 702: 1.6348429678878282e-08
Position 822: 7.160382565709545e-10
Position 1028: 2.3278525752093146e-12
Position 721: 7.181938257456601e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 3267: 0.9855683895918885
Position 746: 0.9536745210837461
Position 22716: 0.9317720856363357
Position 8323: 0.6994169671069055
Position 2721: 0.35529953026852107
Position 2612: 0.18937460483755666
Position 4966: 0.15922392711807307
Position 2850: 0.14137400359783162
Position 4630: 0.1303057203676077
Position 1456: 0.08334184810259174
Position 2873: 0.07236795090049825
Position 1825: 0.06950550463155253
Position 7943: 0.06794247950846116
Position 1836: 0.06377117812608248
Position 9754: 0.04814581589444038
Position 1600: 0.04609763877488835
Position 2540: 0.04519124458067586
Position 4160: 0.04197001404575613
Position 5123: 0.04071819586692017
Position 2615: 0.03610195146679725
Position 5388: 0.035092278561312994
Position 1028: 0.034436787696719234
Position 2630: 0.034089351897035526
Position 5101: 0.032981883185982795
Position 792: 0.028592136322598095
Position 6798: 0.02732705515422545
Position 5098: 0.02723319660223059
Position 19749: 0.025219729094952258
Position 2694: 0.022945189140397747
Position 7567: 0.02252697763734822
Position 8304: 0.021886617865816575
Position 21009: 0.019003426412998528
Position 5469: 0.01626631702813215
Position 1514: 0.014048264261615631
Position 7711: 0.013566660510314476
Position 4090: 0.012231643914144996
Position 7495: 0.012060748777753557
Position 5412: 0.011543237135966408
Position 3251: 0.011263492547821665
Position 3879: 0.01107330421102681
Position 3973: 0.009680715776835802
Position 1436: 0.009385133762160916
Position 19951: 0.008308620670852116
Position 2563: 0.008212964098495238
Position 4173: 0.007550100338612109
Position 2689: 0.007468591202079454
Position 7543: 0.006644934247598563
Position 7438: 0.005973508737021926
Position 3570: 0.005852788396693207
Position 2580: 0.005412674788731913
Position 13196: 0.005204973284911337
Position 813: 0.004993242791404313
Position 1784: 0.004227933484842709
Position 7693: 0.00415355004132441
Position 2898: 0.0035157679502569837
Position 1462: 0.0028892495091197585
Position 2203: 0.0028566047398959128
Position 1488: 0.002829915461633518
Position 1003: 0.0028098856111564738
Position 865: 0.0027952106424331195
Position 447: 0.0027855311117321027
Position 13022: 0.002733425321876857
Position 1603: 0.0026793995391568917
Position 2183: 0.002655497297061092
Position 8346: 0.00265497189519231
Position 1520: 0.0024949466482432504
Position 2499: 0.0022310740668425966
Position 883: 0.002198529217646854
Position 1056: 0.0021073941530935295
Position 5130: 0.002106951604336758
Position 4492: 0.0020158438233502047
Position 4148: 0.0020059797849166397
Position 8470: 0.0019009405783958094
Position 693: 0.0017951486741194349
Position 18143: 0.0017614892109702085
Position 2880: 0.001502423808415511
Position 1925: 0.0014076135431298727
Position 4795: 0.0012348497880287372
Position 5359: 0.001212323470140484
Position 7216: 0.001208586093180182
Position 711: 0.001201613399171345
Position 2138: 0.0011279080603376554
Position 4676: 0.0010869834414278365
Position 845: 0.0010774308368662034
Position 6561: 0.0009968335306529332
Position 4392: 0.000972511959861268
Position 11301: 0.0009499982636815246
Position 4541: 0.0008176068816414077
Position 3742: 0.000727866687382124
Position 3303: 0.0007208519901743696
Position 2380: 0.0007115892346750215
Position 151: 0.0007040664852590897
Position 1537: 0.0006759140516008194
Position 12550: 0.0006608967258924084
Position 5423: 0.0005564077371849092
Position 2251: 0.0005396391643477537
Position 2598: 0.0005361042478274139
Position 4314: 0.0005329432009624566
Position 2017: 0.000514216531089102
Position 3597: 0.0004931722698797363
Position 12581: 0.00047099990445784775
Position 8513: 0.0004483170631552379
Position 3300: 0.00042395493431097336
Position 1576: 0.00040015785539145114
Position 5536: 0.0003955565745554162
Position 13784: 0.0003860776402656408
Position 2883: 0.0003794680346321513
Position 10595: 0.00034885995176448485
Position 2546: 0.0003477473360084445
Position 2585: 0.00034245219120540625
Position 2590: 0.00034087875760036176
Position 4046: 0.0003213948299603111
Position 2297: 0.00031844999769600643
Position 2045: 0.0003025654557080793
Position 9223: 0.0002800414722561993
Position 2505: 0.00027657801506538154
Position 5334: 0.0002757823220265113
Position 914: 0.0002660877403637522
Position 9379: 0.00023593500522972214
Position 10614: 0.0002314020685666053
Position 13817: 0.00022074963412302398
Position 2772: 0.00020751321836198175
Position 8639: 0.00019329959377643413
Position 616: 0.00017866196121933277
Position 2875: 0.00017711807550641775
Position 1204: 0.00017432185405121805
Position 3530: 0.00016874449868680729
Position 2838: 0.00014957199728298317
Position 3795: 0.00014381965810980228
Position 427: 0.00013553740189398185
Position 1409: 0.00012176394731321488
Position 5490: 0.00011792769181646301
Position 9189: 0.00011647964124489047
Position 9198: 0.00011012968734763464
Position 1958: 0.00010906260083588253
Position 9165: 0.00010665353024854558
Position 2148: 0.00010145479668466653
Position 4092: 0.00010143033753536633
Position 1497: 0.00010120210123968907
Position 2224: 9.236583935504928e-05
Position 12043: 9.228534245023848e-05
Position 15187: 9.151997288804693e-05
Position 4343: 8.923526615434402e-05
Position 9295: 8.718925856052985e-05
Position 4656: 8.633075034932322e-05
Position 762: 7.75438672809416e-05
Position 10234: 7.656827820803593e-05
Position 4551: 7.339774499341994e-05
Position 12885: 7.260130550795803e-05
Position 3623: 6.117899095046344e-05
Position 2905: 6.032362847367696e-05
Position 493: 5.8342428890427444e-05
Position 887: 5.746196244859872e-05
Position 5002: 5.24641688011676e-05
Position 2912: 4.9308054635183337e-05
Position 639: 4.530345732735041e-05
Position 1383: 4.5017201766872584e-05
Position 9550: 3.625514953924701e-05
Position 512: 3.419297244495916e-05
Position 9400: 3.385913827224767e-05
Position 1946: 3.289398785701659e-05
Position 10610: 3.28922674227294e-05
Position 13827: 3.18640252996694e-05
Position 4265: 3.0911155325337454e-05
Position 8902: 2.8081030906478234e-05
Position 9636: 2.353864981297736e-05
Position 890: 2.314849185476264e-05
Position 3407: 2.22431781810793e-05
Position 3444: 2.2054545942138694e-05
Position 253: 2.1160969301948965e-05
Position 1034: 1.9337258366324704e-05
Position 8827: 1.764754314470254e-05
Position 297: 1.7322745308233747e-05
Position 10250: 1.601154021813775e-05
Position 1927: 1.598840621804106e-05
Position 408: 1.5321223787743695e-05
Position 989: 1.531536700620309e-05
Position 759: 1.3209447545318691e-05
Position 8605: 1.279469302228693e-05
Position 1395: 1.2495705754020458e-05
Position 660: 1.197424748359464e-05
Position 3428: 1.1970631239757365e-05
Position 10660: 1.0745817239363226e-05
Position 8677: 1.050136503646932e-05
Position 8587: 1.0228515148828525e-05
Position 8887: 9.781639537887324e-06
Position 9898: 9.500340102888652e-06
Position 3287: 9.38438845553131e-06
Position 9371: 9.328767799966471e-06
Position 656: 9.039889872392835e-06
Position 8770: 8.855189157381128e-06
Position 325: 8.627392828629538e-06
Position 1713: 8.594620116999408e-06
Position 452: 8.404969175516633e-06
Position 9249: 8.217520663933478e-06
Position 3980: 7.655259071496749e-06
Position 3534: 7.551995458694796e-06
Position 8938: 6.372238667622358e-06
Position 9299: 6.125993795099881e-06
Position 8530: 5.710761785282038e-06
Position 10895: 5.608915610464037e-06
Position 8806: 4.430594303896168e-06
Position 592: 4.3704677199483315e-06
Position 1184: 3.3385572349726058e-06
Position 499: 3.14021643131361e-06
