Gene = LOC105842412
index = 816
Annotated 5SS: [251 663]
Annotated 3SS: [ 447 2281]
SMsplice 5SS: [ 251  663 1861 2438]
SMsplice 3SS: [ 447 1780 2281 2721]
top_k =  1000
Partition function (log Z): -2.4735741776227558

Sorted 5' Splice Sites (High to Low Probability):
Position 251: 0.9320783186653807
Position 1861: 0.8907341441358626
Position 663: 0.8061959526271228
Position 2619: 0.44419708449112627
Position 2438: 0.4418428181328884
Position 2853: 0.08016401285336461
Position 1070: 0.0711927448845886
Position 48: 0.03768473337666878
Position 2421: 0.028698642247423647
Position 627: 0.019999832249416434
Position 1867: 0.01660603726463485
Position 918: 0.015462267643536698
Position 1043: 0.013595424004907961
Position 1184: 0.009664298147436223
Position 582: 0.009116669306614983
Position 1979: 0.007307795013089227
Position 911: 0.0072205623415128655
Position 1391: 0.006250939310399242
Position 598: 0.005692550901575508
Position 1284: 0.0053587776262314125
Position 1645: 0.005051646366677188
Position 2634: 0.00416298625833592
Position 2481: 0.0029759253126628604
Position 284: 0.002813843328849735
Position 2447: 0.00264881913299972
Position 424: 0.002431868671985277
Position 1133: 0.002117943417468755
Position 98: 0.0019470653909859498
Position 307: 0.0017309412941851298
Position 2104: 0.0016651968422697057
Position 2169: 0.0016184120299714874
Position 612: 0.0012190797885316827
Position 1993: 0.001021516753171704
Position 111: 0.0006079082457548922
Position 365: 0.0004526534937868831
Position 1687: 0.00043662189636363647
Position 2454: 0.000429819918486329
Position 1249: 0.00038433523541551306
Position 1157: 0.00033702341339859686
Position 1689: 0.00033098721950744687
Position 1014: 0.0003122727130549152
Position 995: 0.0003038559308382036
Position 2162: 0.00025189743643157296
Position 503: 0.0002503281722323139
Position 244: 0.0002442535818043889
Position 1964: 0.00024318684903250885
Position 1997: 0.00015550644849140417
Position 331: 0.00011726775703252842
Position 124: 0.00010534375259400099
Position 2518: 8.204956398473676e-05
Position 2523: 7.232521156849251e-05
Position 709: 6.728175930019299e-05
Position 2889: 6.022911953648156e-05
Position 2144: 5.578797208631147e-05
Position 235: 4.841601156080728e-05
Position 703: 4.656548757255901e-05
Position 1603: 4.5318112545936114e-05
Position 1695: 4.330055076966817e-05
Position 209: 3.9177837497170356e-05
Position 221: 2.3758050798832323e-05
Position 1891: 1.9353945525217223e-05
Position 1456: 1.899183634341709e-05
Position 684: 1.7645910114706585e-05
Position 96: 1.687998519039482e-05
Position 1261: 1.6802658532710235e-05
Position 1031: 1.512810567601745e-05
Position 255: 1.3425064123338833e-05
Position 1520: 1.0051896735763737e-05
Position 992: 9.249531201318171e-06
Position 2053: 6.880252070964999e-06
Position 324: 6.394746979857101e-06
Position 121: 5.869954811781409e-06
Position 188: 4.419523954327173e-06
Position 20: 3.2041221263003837e-06
Position 136: 3.165205414789245e-06
Position 428: 2.9911996645935214e-06
Position 52: 2.526025136224863e-06
Position 2473: 2.4615348704698294e-06
Position 2623: 2.1661897447407216e-06
Position 2348: 1.6940485396719193e-06
Position 2649: 1.396614995052639e-06
Position 367: 1.1129274255489235e-06
Position 345: 8.876298367468496e-07
Position 601: 8.154858504639955e-07
Position 38: 7.333909139874847e-07
Position 219: 7.284111037695349e-07
Position 469: 5.203499178301264e-07
Position 43: 3.854161890415293e-07
Position 2214: 2.6107074522867533e-07
Position 635: 2.528532227428628e-07
Position 312: 1.5336743991858476e-07
Position 700: 7.871000726065449e-08
Position 190: 4.394873862400379e-08
Position 835: 4.268392890390605e-08
Position 843: 2.3216507995396502e-08
Position 721: 2.1603296749227045e-08
Position 457: 1.4282542872257897e-08
Position 437: 5.755515834369353e-09
Position 26: 4.916574863998165e-09
Position 884: 1.6057656467879865e-09
Position 1967: 2.0862744965413867e-11
Position 197: 1.2216737515603335e-11
Position 719: 3.794541689274783e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 1780: 0.7517731489135867
Position 2281: 0.7342391522256123
Position 2721: 0.648908868632958
Position 447: 0.4604515281647169
Position 493: 0.29190882390681805
Position 2315: 0.09489535160803717
Position 2374: 0.09052578298674036
Position 3044: 0.07468178829638111
Position 2970: 0.06450755637680283
Position 748: 0.06421278165193327
Position 1639: 0.06273959794591258
Position 547: 0.0522186067628617
Position 1806: 0.05115926378613618
Position 784: 0.04053001763529124
Position 2773: 0.03289167430446012
Position 2779: 0.032292451776838954
Position 1757: 0.03021183340416366
Position 2993: 0.029389741194811178
Position 2907: 0.026972861791982314
Position 2726: 0.021381872252141103
Position 3047: 0.02077627455005147
Position 2346: 0.015805874327635475
Position 2363: 0.014314818044735776
Position 2723: 0.013613950438386504
Position 2892: 0.012710880461696326
Position 1552: 0.012043462220074014
Position 1095: 0.011710773686512835
Position 2587: 0.010972181395040307
Position 3076: 0.010298966263676195
Position 1687: 0.009481606643008232
Position 2496: 0.007709612769101926
Position 3136: 0.007607196632299197
Position 3019: 0.007500899519633752
Position 980: 0.0073593921102717
Position 1567: 0.006311396337576678
Position 1133: 0.00573400970602898
Position 405: 0.005083488287852657
Position 2467: 0.004613365590221106
Position 2930: 0.003538621629921923
Position 2429: 0.003471716180580146
Position 597: 0.003317361140985709
Position 2020: 0.003077573807523054
Position 2214: 0.002673786390154871
Position 581: 0.002543077212892361
Position 2746: 0.0023900789815062577
Position 2420: 0.0021197563989881233
Position 568: 0.0018219651165633265
Position 324: 0.0017738840276255831
Position 463: 0.0016977977593182322
Position 1298: 0.00118593373671156
Position 3167: 0.001089895272623141
Position 2384: 0.0010450569635295998
Position 565: 0.0010427243044335388
Position 515: 0.00103387431040052
Position 519: 0.0009845682434664604
Position 1532: 0.0008901048145436163
Position 2127: 0.0008841390709206531
Position 840: 0.0007495197902660646
Position 1645: 0.0007466134490889056
Position 1183: 0.0006725867957075659
Position 2682: 0.0006431007886961565
Position 884: 0.00048181818379599835
Position 3082: 0.00046758970366551564
Position 1390: 0.00046249423390731705
Position 1946: 0.00044021652754848217
Position 2736: 0.0004353102602853266
Position 2633: 0.00039978737772561725
Position 1856: 0.00034343337193859345
Position 502: 0.00032602654206829876
Position 2402: 0.00030651762084037804
Position 2051: 0.0002969388723082745
Position 2481: 0.0002964212576846345
Position 2694: 0.00026828871057806995
Position 2503: 0.0002431483591830259
Position 1254: 0.00023681852757865356
Position 1824: 0.0001837108554879178
Position 498: 0.00017691865381644099
Position 511: 0.0001359984926917922
Position 1526: 0.00011710146801526771
Position 345: 0.00011690965880393565
Position 3189: 0.0001081622781582698
Position 2687: 0.00010763280221719182
Position 2161: 0.00010501614783308002
Position 2508: 0.00010230518348089431
Position 457: 0.00010140752176393604
Position 1303: 0.00010087816069922767
Position 2867: 7.691500265133846e-05
Position 197: 7.606955339599855e-05
Position 1419: 7.424677317648763e-05
Position 1441: 6.97921962588008e-05
Position 2409: 6.176165554134527e-05
Position 700: 6.106684806787363e-05
Position 1345: 5.5825189352690545e-05
Position 572: 4.463363280328774e-05
Position 1860: 4.4070373711347475e-05
Position 1996: 4.271801380866262e-05
Position 859: 3.971766527321749e-05
Position 990: 2.5314253109874973e-05
Position 353: 2.3019305322777126e-05
Position 364: 2.0258254967063953e-05
Position 917: 2.0117192587637174e-05
Position 1111: 1.6763246576728794e-05
Position 1043: 1.3076132601193794e-05
Position 214: 1.292532732945768e-05
Position 1970: 1.2652094820060393e-05
Position 910: 1.1263187704126006e-05
Position 987: 1.0184223996332566e-05
Position 697: 9.898223902540618e-06
Position 1238: 8.225202747765401e-06
Position 2317: 7.896811101233753e-06
Position 424: 7.1048495937145095e-06
Position 1394: 6.736667656965419e-06
Position 1589: 6.715412858548609e-06
Position 1351: 6.676122306525359e-06
Position 1009: 6.398096317997116e-06
Position 293: 5.577458785448155e-06
Position 712: 5.545455864098876e-06
Position 1967: 4.512724948529231e-06
Position 1276: 3.771179317625058e-06
Position 684: 3.6893303834522785e-06
Position 235: 3.1658357061937295e-06
Position 1312: 2.54723228563087e-06
Position 219: 2.1969856303556463e-06
Position 623: 2.142274139806332e-06
Position 203: 1.0833269820747357e-06
Position 244: 9.02757010187448e-07
