Gene = LOC692834
index = 885
Annotated 5SS: [ 156 1806 2633 4024]
Annotated 3SS: [1629 2378 3887 4837]
SMsplice 5SS: [ 156 1806 2633 4024]
SMsplice 3SS: [1629 2442 3887 4837]
top_k =  1000
Partition function (log Z): 1.0472827871860537

Sorted 5' Splice Sites (High to Low Probability):
Position 156: 0.9837391611672093
Position 1806: 0.9211610865831614
Position 4024: 0.9005846619178608
Position 2633: 0.5264412357355354
Position 2586: 0.3368652247519301
Position 3136: 0.24249276212823284
Position 944: 0.16100785641659376
Position 2194: 0.07848224085788257
Position 1749: 0.059974674383259485
Position 3457: 0.04100666622265338
Position 1137: 0.03688237946359281
Position 2747: 0.02761586693716835
Position 1426: 0.02243642556272435
Position 1363: 0.021466744301021686
Position 4441: 0.02111621670231397
Position 4013: 0.019708641502876607
Position 905: 0.01771377921477264
Position 948: 0.013431294331798464
Position 2692: 0.011979402304485314
Position 452: 0.010143926572017703
Position 3516: 0.00891133465954398
Position 2150: 0.008203639516862158
Position 771: 0.005986746679457073
Position 4388: 0.0054347047839250155
Position 1111: 0.004132537324937027
Position 2521: 0.004075862747813211
Position 970: 0.0035079492212460647
Position 3311: 0.0034337119565348087
Position 1756: 0.003008391621712196
Position 298: 0.0018389961802015087
Position 4628: 0.0017995745149675599
Position 2575: 0.001768215654127876
Position 2637: 0.0017655368481025151
Position 4358: 0.0015347907029671308
Position 1403: 0.0013275802921461888
Position 2316: 0.0013131991627971682
Position 1538: 0.0012249821656977545
Position 2087: 0.0011684717321723231
Position 3523: 0.0011572203533831418
Position 2092: 0.0009690387457920313
Position 1526: 0.0008628670827486725
Position 2617: 0.0007981010396570157
Position 126: 0.0007931422741169426
Position 4370: 0.0007828224424436962
Position 2641: 0.0007745551720985855
Position 1129: 0.0007604403876143881
Position 2171: 0.0007576839265584715
Position 4331: 0.0006932417164351532
Position 1373: 0.0006900285795110899
Position 1271: 0.0006654564570707192
Position 2590: 0.0006558422240887688
Position 1449: 0.0006468110214725208
Position 687: 0.0006294138838248923
Position 1308: 0.0004851593417256768
Position 2265: 0.00045068894188718254
Position 714: 0.00038798183462061234
Position 2545: 0.0003204714922614266
Position 3888: 0.00031225923640116905
Position 974: 0.00027963699793536677
Position 292: 0.00027178810819331625
Position 2054: 0.00025667688278221143
Position 810: 0.00021464956704477303
Position 1503: 0.0002090929224228319
Position 4173: 0.00020826868219969512
Position 3681: 0.00018985254544054701
Position 3975: 0.0001637863480664258
Position 3416: 0.00016075137837179735
Position 4033: 0.00015163170198767806
Position 425: 0.0001487330669952728
Position 2220: 0.0001407468864068164
Position 3360: 0.0001397139070683864
Position 1711: 0.00013613853828168523
Position 3394: 0.0001227341976027514
Position 793: 0.00011266740362957968
Position 1904: 0.00011125992107815445
Position 1564: 0.00010535447133734926
Position 2207: 9.478194650591123e-05
Position 1890: 8.745025355947567e-05
Position 2645: 6.498792421202461e-05
Position 2061: 6.386961472262021e-05
Position 2656: 6.34265056470314e-05
Position 568: 4.553714229733781e-05
Position 1082: 4.080374194836139e-05
Position 2122: 3.887154003015426e-05
Position 2101: 3.611701009892265e-05
Position 312: 3.483396375242285e-05
Position 755: 3.0114854846868277e-05
Position 1919: 2.9496296655284932e-05
Position 2078: 2.3315639982792363e-05
Position 1371: 2.0980361975224946e-05
Position 1222: 2.0333845485505118e-05
Position 257: 1.8049511315534478e-05
Position 114: 1.7379834653685428e-05
Position 374: 1.561480233277328e-05
Position 2362: 1.4674181297160748e-05
Position 605: 1.436848177142872e-05
Position 697: 3.5745243919965e-06
Position 431: 3.548619533864127e-06
Position 456: 3.3485086295509836e-06
Position 446: 2.4773100064311407e-06
Position 186: 2.47416814756335e-06
Position 398: 2.346890022340827e-06
Position 210: 2.143031774636465e-06
Position 3110: 2.1351331319414535e-06
Position 4883: 2.0832741349415767e-06
Position 328: 1.7978826320776908e-06
Position 255: 1.4584635046166076e-06
Position 464: 9.992615648190375e-07
Position 270: 9.782385400592845e-07
Position 738: 8.181601321698402e-07
Position 540: 7.950325854386501e-07
Position 52: 7.369894432828572e-07
Position 44: 7.239624668316421e-07
Position 506: 6.497062811948017e-07
Position 1033: 6.454916628891547e-07
Position 181: 5.960605321286026e-07
Position 681: 5.742143010188114e-07
Position 309: 5.317385669416934e-07
Position 34: 5.050852692262737e-07
Position 2472: 4.5991978366001475e-07
Position 104: 4.142495793957884e-07
Position 1720: 4.0407540299006076e-07
Position 141: 2.953701705658979e-07
Position 138: 2.912507313406405e-07
Position 611: 1.3908033402537363e-07
Position 437: 9.250650465813883e-08
Position 530: 8.913003808180175e-08
Position 1072: 6.778196916961383e-08
Position 537: 5.511581155388515e-08
Position 1062: 3.4750181359890063e-08
Position 532: 2.191490342012523e-08
Position 93: 1.7061781086589115e-08
Position 758: 1.5937731622644824e-08
Position 821: 1.2121185164895597e-08
Position 597: 7.891837953926417e-09
Position 71: 2.1863779227593246e-11
Position 351: 4.856664784127125e-14
Position 454: 1.0800352074718611e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 4837: 0.9827123472010161
Position 1629: 0.8420079799920027
Position 2442: 0.8168678408715968
Position 3887: 0.6361710807606953
Position 809: 0.19125986286079957
Position 3906: 0.1866558344145473
