Gene = LOC101736445
index = 181
Annotated 5SS: [ 512 1159 2521 3169 3425 3960 4928]
Annotated 3SS: [1106 2345 2598 3250 3814 4653 5172]
SMsplice 5SS: [ 512 1159 2521 4000 4928]
SMsplice 3SS: [1106 2345 3814 4653 5172]
top_k =  1000
Partition function (log Z): -0.9695124142042151

Sorted 5' Splice Sites (High to Low Probability):
Position 2521: 0.975629018109567
Position 512: 0.9420662894798247
Position 4928: 0.7777416149401905
Position 1159: 0.7761210584964632
Position 4000: 0.5556493962202834
Position 1651: 0.2604984211389058
Position 3425: 0.2370497480124432
Position 3960: 0.1952068170031486
Position 4949: 0.11019025085681579
Position 3635: 0.09591837597875304
Position 1205: 0.07130144872489282
Position 5012: 0.05416402185843646
Position 1583: 0.042154133010349745
Position 4329: 0.03180899961668195
Position 3169: 0.026228499748102017
Position 3204: 0.024609358693040883
Position 4100: 0.024225668532437745
Position 4449: 0.02112375358774953
Position 1408: 0.019419574333923148
Position 1921: 0.016260957930484304
Position 820: 0.01465744797040762
Position 3371: 0.014534242241359354
Position 4407: 0.01385980703021339
Position 1790: 0.012596088549344225
Position 1269: 0.01241410811150324
Position 1591: 0.012400610836801796
Position 442: 0.011366798474420953
Position 4725: 0.009903971764905591
Position 1546: 0.006827634792988221
Position 4053: 0.005920202369014055
Position 3678: 0.004492336036495048
Position 1549: 0.0034631557874595883
Position 1229: 0.003317333833038289
Position 4453: 0.003141553183472335
Position 1522: 0.003002446588105128
Position 98: 0.0026990763362249644
Position 1293: 0.0025527540962181757
Position 972: 0.0024025734483942044
Position 1475: 0.002196155347346387
Position 876: 0.002151466162627735
Position 872: 0.0020239931830183053
Position 113: 0.0018898782242971195
Position 1429: 0.0013897472136363824
Position 3580: 0.0011333300946569902
Position 3401: 0.0011037827852937647
Position 340: 0.0010925139716875486
Position 3463: 0.0010834082556676675
Position 3459: 0.0010114907699170315
Position 4033: 0.0009088322839225
Position 3852: 0.0007921678875671521
Position 1114: 0.0007850668748905278
Position 948: 0.0007508360278291773
Position 522: 0.000706149088854274
Position 4953: 0.0006921954012909059
Position 1637: 0.0006221233918242728
Position 1061: 0.0005683412453812054
Position 4666: 0.00042745777472897174
Position 246: 0.00040827906264276223
Position 1503: 0.00040198549621416453
Position 715: 0.0003714206446451747
Position 4963: 0.0003306720354134929
Position 1307: 0.0002584005378525352
Position 1925: 0.0002300665435683295
Position 1267: 0.00016373183422331404
Position 1640: 0.00013104418431611825
Position 553: 9.710445881877785e-05
Position 3907: 9.704267382820056e-05
Position 4698: 8.965523877809434e-05
Position 1892: 8.801782984808675e-05
Position 1445: 8.060633709150175e-05
Position 434: 6.843254559236317e-05
Position 1690: 5.541880761965192e-05
Position 1563: 4.907430335847264e-05
Position 4905: 4.8303841931878735e-05
Position 4748: 4.7248134152981115e-05
Position 629: 4.630475389403844e-05
Position 4830: 3.5319797155507414e-05
Position 463: 3.124647975922873e-05
Position 410: 2.5648589896671443e-05
Position 43: 2.3988966203477908e-05
Position 5228: 2.0537500955749224e-05
Position 3434: 1.946562187487068e-05
Position 312: 1.892509298941964e-05
Position 856: 1.807291550258707e-05
Position 1246: 1.7419300862353782e-05
Position 1008: 1.6000830741374572e-05
Position 288: 1.5053222842503867e-05
Position 502: 1.4930570549536997e-05
Position 4609: 1.471781935605225e-05
Position 451: 1.3511033906304645e-05
Position 1351: 1.0900268270085299e-05
Position 338: 5.641676456572793e-06
Position 1150: 2.641454480322924e-06
Position 964: 2.090718149665305e-06
Position 1028: 2.042803078838677e-06
Position 675: 1.7516801123345642e-06
Position 1231: 1.7109889439643216e-06
Position 634: 1.4497124488333817e-06
Position 1142: 1.2286442630729636e-06
Position 376: 8.998028068668468e-07
Position 317: 8.708142079073633e-07
Position 335: 8.26779772184465e-07
Position 1299: 7.686910989268423e-07
Position 344: 6.512860292108359e-07
Position 1188: 5.801948864392089e-07
Position 1016: 4.800532119354688e-07
Position 667: 4.4604093140929255e-07
Position 591: 4.0842814038187346e-07
Position 844: 2.762272786305029e-07
Position 333: 2.738454161421577e-07
Position 254: 2.2751148904059573e-07
Position 449: 1.7048553293606125e-07
Position 1360: 1.6196771896044033e-08
Position 1440: 1.1516614777587754e-08
Position 41: 8.320458949302021e-09
Position 690: 2.259490609744802e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 5172: 0.9351576843072474
Position 2345: 0.8444838893226888
Position 4653: 0.6690080321671166
Position 3814: 0.6493676715596569
Position 1106: 0.6262085966159481
Position 4835: 0.27358990808736644
Position 3250: 0.20597209680725898
Position 1401: 0.1933969539487445
Position 2371: 0.11250127982243224
Position 1022: 0.1081455194949418
Position 1428: 0.0854520927717039
Position 3539: 0.0751531229701664
Position 3781: 0.07503871210687685
Position 1086: 0.0531469811220222
Position 1517: 0.049937056459587334
