Gene = LOC119629292
index = 849
Annotated 5SS: [172]
Annotated 3SS: [246]
SMsplice 5SS: [217]
SMsplice 3SS: [1101]
top_k =  1000
Partition function (log Z): -9.571900630556579

Sorted 5' Splice Sites (High to Low Probability):
Position 217: 0.46011935403167514
Position 1192: 0.3277030814481166
Position 637: 0.23013330711326113
Position 157: 0.17402958748011596
Position 2317: 0.1592560567999156
Position 502: 0.11771432232893167
Position 2077: 0.11710719103290602
Position 1942: 0.1126080818118055
Position 1057: 0.10626420509724577
Position 1342: 0.09106669035778263
Position 787: 0.06809049460308528
Position 1462: 0.035081565155768005
Position 247: 0.034384361354957156
Position 2467: 0.033288772817446105
Position 907: 0.030732132027645125
Position 187: 0.03007804487533485
Position 202: 0.029881740723661593
Position 172: 0.025927889483372542
Position 3352: 0.02488755233359555
Position 232: 0.024872555710481532
Position 262: 0.02014103477008226
Position 277: 0.016638339631612525
Position 1747: 0.014740536225572497
Position 127: 0.013627624567380191
Position 112: 0.00962336590449726
Position 3067: 0.009493697786865332
Position 352: 0.009114090417562549
Position 397: 0.008151351448568916
Position 367: 0.0081062145202661
Position 97: 0.00665686828371826
Position 292: 0.0066398563189715544
Position 667: 0.006494686906639533
Position 652: 0.006321239227130676
Position 307: 0.006028141630084918
Position 1222: 0.005771254161720067
Position 1207: 0.005289889095577379
Position 427: 0.00435801325873027
Position 622: 0.004164593364316635
Position 817: 0.004159333639544255
Position 442: 0.0036496731326736177
Position 517: 0.003416840078491376
Position 532: 0.0033998632443195467
Position 547: 0.0033103482191172997
Position 832: 0.0032804158073320706
Position 487: 0.003163623199022642
Position 682: 0.0027413882839463755
Position 697: 0.0026202904395761727
Position 67: 0.0020155552532485493
Position 772: 0.002013612523502807
Position 1177: 0.001968836738082558
Position 847: 0.0016995104061078576
Position 562: 0.0016787373548869365
Position 592: 0.0015184629703075586
Position 712: 0.0013544767065216943
Position 1612: 0.0013491856938317726
Position 727: 0.0013207763192320387
Position 1642: 0.001268547431757864
Position 2137: 0.0011376780664084961
Position 2122: 0.0009085833476901535
Position 1087: 0.0008656040544451566
Position 967: 0.0008499539140149238
Position 1102: 0.0007882895032371493
Position 952: 0.0005926375441917932
Position 577: 0.0005508421521963185
Position 982: 0.0005220060741269165
Position 1117: 0.000489393851389228
Position 937: 0.00044855631011284325
Position 1237: 0.000364277440847195
Position 37: 0.00034535553045560727
Position 1252: 0.00034431616674642304
Position 997: 0.0003397498691201481
Position 1072: 0.0003244347796658165
Position 1147: 0.00029963506867366867
Position 1042: 0.0002823528212541633
Position 1672: 0.00019713654325998725
Position 22: 0.0001486500258665085
Position 1372: 9.579532131401946e-05
Position 1132: 9.144117826192003e-05
Position 1387: 7.688057141373627e-05
Position 7: 5.903915579399082e-05
Position 193: 4.8377985735264364e-05

Sorted 3' Splice Sites (High to Low Probability):
Position 1056: 0.17575794337388664
Position 1101: 0.15557167660525373
Position 2226: 0.14081448873136626
Position 1941: 0.11465879689930339
Position 351: 0.11303247400227641
Position 501: 0.10724373379529001
Position 1791: 0.10162212422005515
Position 906: 0.10143218802095222
Position 951: 0.09453436756034013
Position 546: 0.09406205737706592
Position 1746: 0.09046672518135505
Position 3066: 0.08270801346924309
Position 2121: 0.08239819837357952
Position 1191: 0.0731610962484096
Position 1971: 0.07082448156403924
Position 3201: 0.06688071125933044
Position 2871: 0.061695805088371775
Position 3096: 0.060003271741037555
Position 2076: 0.05901666092907809
Position 1236: 0.057406776048633756
Position 636: 0.05275347117216301
Position 2916: 0.051990695850226844
Position 3246: 0.04672784736969761
Position 681: 0.045707981334777964
