Gene = GeneID_733137
index = 99
Annotated 5SS: [165 955]
Annotated 3SS: [ 366 1659]
SMsplice 5SS: [955]
SMsplice 3SS: [1659]
top_k =  1000
Partition function (log Z): -9.445433081846904

Sorted 5' Splice Sites (High to Low Probability):
Position 955: 0.6608775259313394
Position 165: 0.15059729359900634
Position 631: 0.08785439746423822
Position 14: 0.0434606352253686
Position 62: 0.03970774178583336
Position 502: 0.020841043359985184
Position 849: 0.017877746785742984
Position 685: 0.012035573174999021
Position 565: 0.011312646661783644
Position 655: 0.007703624227111999
Position 1590: 0.005456663510178641
Position 57: 0.004694851270789918
Position 268: 0.004492506579918159
Position 701: 0.003958152709463548
Position 815: 0.003581885566049164
Position 260: 0.0028906444393633035
Position 483: 0.0027365225879103644
Position 1483: 0.002092452708333037
Position 1241: 0.0017822664668371963
Position 643: 0.0016915438133521658
Position 858: 0.0016145564008548058
Position 829: 0.0015541080532692376
Position 1085: 0.0013381328992490072
Position 449: 0.0012155529789248515
Position 1091: 0.001094263665768456
Position 115: 0.0009767995408230252
Position 1416: 0.0009713471915254898
Position 322: 0.0009096708721517
Position 1433: 0.0008455868193448547
Position 594: 0.0008084782259260403
Position 989: 0.0005439107932281339
Position 398: 0.0005282852279965417
Position 477: 0.0005252258130034569
Position 68: 0.0005179553868554434
Position 784: 0.0004980010087675473
Position 1222: 0.00042810658406689347
Position 781: 0.00040272399872725315
Position 841: 0.00037190467199939357
Position 208: 0.00034646528848743496
Position 793: 0.00033614375456289867
Position 1568: 0.00033210729327506796
Position 575: 0.00031429832313490503
Position 23: 0.00026581720144816686
Position 302: 0.00023659841267327825
Position 745: 0.0002300687801121601
Position 148: 0.0002284207717706323
Position 1470: 0.00021564213577224785
Position 296: 0.00021288844869671298
Position 197: 0.00019818866436651516
Position 1274: 0.00018969760638354072
Position 635: 0.0001705910607531048
Position 778: 0.00015963414948428088
Position 93: 0.0001537592726676504
Position 1122: 0.0001480443308673508
Position 47: 0.00011834139260382166
Position 235: 0.00011509221023222731
Position 95: 8.705288067760649e-05
Position 1508: 8.12529341519123e-05
Position 1371: 7.849680794747233e-05
Position 1332: 7.704735175432773e-05
Position 550: 7.646327128928363e-05
Position 1036: 6.908632652991095e-05
Position 871: 4.924261988156537e-05
Position 1288: 4.4347455777120344e-05
Position 1491: 3.687160675303752e-05
Position 824: 3.408256055063079e-05
Position 106: 3.396978308471742e-05
Position 949: 2.7728299946593167e-05
Position 916: 1.565170476572248e-05
Position 388: 1.4904583418775244e-05
Position 718: 1.4311380583121584e-05
Position 1414: 1.3393122266374663e-05
Position 737: 1.3275561796291085e-05
Position 670: 1.1334768758623192e-05
Position 310: 1.1193887790971701e-05
Position 1076: 8.277747250810846e-06
Position 1047: 7.810456122960863e-06
Position 409: 7.447370388982373e-06
Position 145: 6.623251780785698e-06
Position 212: 4.188184356529328e-06
Position 32: 4.120523785863477e-06
Position 186: 3.958154846120406e-06
Position 248: 3.7200793518178204e-06
Position 865: 3.5045285219028423e-06
Position 169: 2.547591608224459e-06
Position 667: 2.4321023468340647e-06
Position 21: 2.4551491881150545e-07
Position 218: 2.6103965450933443e-08
Position 223: 1.5902266503838928e-08
Position 379: 6.276769484108179e-09
Position 402: 1.9467631877210222e-09
Position 385: 8.385125098566365e-10
Position 548: 1.2966565041204785e-11
Position 414: 3.4954800658331824e-12
Position 396: 2.55086099328769e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1659: 0.816016042077621
Position 366: 0.18174053088892284
Position 1604: 0.0497545573106272
Position 1305: 0.03419495411563691
Position 1615: 0.003624458569424904
Position 628: 0.0032355324440711017
Position 1526: 0.00295001114513969
Position 664: 0.0018726433713998603
Position 1641: 0.0018036131764060852
Position 533: 0.0010716762900786472
Position 689: 0.0010415151142364567
Position 927: 0.0007195818188495606
Position 1721: 0.0005871335644100171
Position 231: 0.0005380619437468578
Position 1194: 0.000532798125815722
Position 684: 0.00048526775685482496
Position 1011: 0.0004777474261960905
Position 1624: 0.00043319542310681433
Position 1069: 0.0004039042292387006
Position 1125: 0.00038209940614933384
Position 841: 0.0003749543524951426
Position 145: 0.00036946064969525165
Position 501: 0.0003494968788269142
Position 1410: 0.000305906689806727
Position 516: 0.00026446755554629213
Position 1744: 0.00020788234571718649
Position 1050: 0.0001889259036959988
Position 1577: 0.0001870230752803634
Position 753: 0.00016780793260226884
Position 579: 0.00015056307981663628
Position 1105: 0.00014659118997099876
Position 1709: 0.00011243367386476608
Position 1359: 0.00010044696869377594
Position 1274: 7.527162875027205e-05
Position 769: 7.353791447714788e-05
Position 881: 6.728630696945272e-05
Position 1211: 6.336474358220975e-05
Position 597: 5.88391819326591e-05
Position 1470: 5.528743556934762e-05
Position 1381: 3.7532200524719326e-05
Position 1241: 3.452324782627201e-05
Position 1491: 3.431002532215324e-05
Position 553: 3.2533059263719056e-05
Position 302: 3.027335375138696e-05
Position 1556: 2.6536811575568676e-05
Position 857: 2.379450611609479e-05
Position 322: 2.3768862676696602e-05
Position 808: 2.3619164232950006e-05
Position 848: 1.789484792845324e-05
Position 700: 1.433765563016296e-05
Position 1229: 1.3995993727450488e-05
Position 186: 1.3156682454511953e-05
Position 1131: 1.07903287807372e-05
Position 640: 1.0760255908759487e-05
Position 1378: 1.0693122066861773e-05
Position 1590: 9.537016314225895e-06
Position 945: 9.031489141167002e-06
Position 379: 8.03968041703948e-06
Position 599: 7.625286863796827e-06
Position 1024: 7.368822974540394e-06
Position 863: 4.447142166061292e-06
Position 1568: 3.574828883045629e-06
Position 1222: 3.5264538708161406e-06
Position 1760: 3.2647072034096957e-06
Position 169: 3.1456715130045305e-06
Position 1074: 2.6806118441060536e-06
Position 477: 2.789150579892455e-07
Position 536: 2.7441039221290377e-07
Position 607: 1.9996623288265423e-07
Position 428: 1.6976912909161724e-07
Position 693: 6.59230549775498e-08
Position 486: 4.677970187756305e-08
Position 630: 3.9667514724564264e-08
Position 572: 3.6622044925077586e-08
Position 106: 1.1103147644030651e-08
Position 543: 1.4955340896069748e-09
Position 431: 1.1230499868774522e-09
Position 419: 3.8207256227328597e-10
Position 696: 3.0206814149661975e-10
Position 949: 2.0286864638428286e-10
Position 642: 1.911718531390706e-10
Position 594: 1.2649246538598126e-10
Position 449: 6.222244864159579e-11
Position 435: 1.813146290093822e-11
Position 524: 1.2845758202466557e-12
