Gene = LOC105842407
index = 814
Annotated 5SS: [  687  8515 13920 14624]
Annotated 3SS: [ 8410 13847 14503 15454]
SMsplice 5SS: [  687  8515 13920 14624]
SMsplice 3SS: [ 8410 13847 14503 15454]
top_k =  1000
Partition function (log Z): -3.3532638359330464

Sorted 5' Splice Sites (High to Low Probability):
Position 8515: 0.9924035978451796
Position 13920: 0.991427643793269
Position 14624: 0.9877180582990819
Position 687: 0.5619527934221833
Position 13293: 0.3187582914564364
Position 16960: 0.27564990024828795
Position 625: 0.2074066222630477
Position 13699: 0.15722960775044034
Position 15613: 0.15456856863080443
Position 17848: 0.1323987542921763
Position 691: 0.12416988202481813
Position 15680: 0.08396370379941098
Position 13703: 0.07757155580166313
Position 16877: 0.07171504439747008
Position 1132: 0.06384244082352908
Position 189: 0.039558053480932436
Position 15608: 0.038774303963031366
Position 13646: 0.03849383671979716
Position 7904: 0.03240760943071722
Position 2928: 0.024957684417725445
Position 8069: 0.023553729890610466
Position 15175: 0.02320380998161998
Position 17241: 0.02118568853293482
Position 8281: 0.021031405060781036
Position 9666: 0.018166453490398974
Position 15929: 0.01462511674279672
Position 10661: 0.013559998483895842
Position 2923: 0.012820179747332476
Position 17830: 0.011514467881180017
Position 17825: 0.011302152810405886
Position 15577: 0.011204867949138102
Position 16405: 0.01072251017917058
Position 12994: 0.010660935153459832
Position 15730: 0.01023607884663268
Position 7269: 0.01021128076005217
Position 6300: 0.009943602123831182
Position 13197: 0.008744263524016083
Position 3156: 0.008363898191190872
Position 891: 0.008247564054226695
Position 312: 0.008077740228324824
Position 16964: 0.007785849080466004
Position 15110: 0.006667287060946261
Position 4593: 0.006464644958960883
Position 2512: 0.00626358246130347
Position 15780: 0.005638707184752311
Position 7264: 0.003931011420477984
Position 14618: 0.0038404357916231153
Position 2764: 0.0036240624925233844
Position 16884: 0.0032560307152896604
Position 968: 0.0031603869042954643
Position 10201: 0.0031439186782729524
Position 2114: 0.0029120148013908427
Position 15520: 0.0029093308742304865
Position 460: 0.0029058812029326363
Position 2166: 0.0028993641055943624
Position 7066: 0.0028699110804618847
Position 1020: 0.002581857176997479
Position 18000: 0.0023797940239396564
Position 15870: 0.0023637201434024042
Position 6059: 0.002313229654128131
Position 9828: 0.002187575431000963
Position 6917: 0.0021188620887183074
Position 2404: 0.0020982894120806323
Position 434: 0.0020338310345227604
Position 12556: 0.0017409125584459673
Position 13005: 0.0017361570197725173
Position 8519: 0.0016881296667384759
Position 1398: 0.0015419131241144147
Position 318: 0.0015356370305020066
Position 15168: 0.0015036575479081375
Position 11980: 0.0014492219197925814
Position 17216: 0.0011522098438827887
Position 2142: 0.001102593230755982
Position 4140: 0.001010907510030466
Position 14115: 0.00094316958343972
Position 464: 0.0009212853836207816
Position 14895: 0.0008517040180781955
Position 13207: 0.0008092270657157383
Position 12560: 0.0007882365324072803
Position 16688: 0.0007216665712910133
Position 2145: 0.000703966285441467
Position 12981: 0.0006719459953687307
Position 1405: 0.000613274366389034
Position 14976: 0.0005823791868772352
Position 15150: 0.0005762036372741731
Position 15342: 0.0005665471241859485
Position 12630: 0.0005435704784974673
Position 3266: 0.0005402877837136574
Position 11402: 0.0005155823425049493
Position 10657: 0.0005105760545996862
Position 3634: 0.0004737908723180204
Position 14123: 0.00043761818589763113
Position 14119: 0.0004240791462728254
Position 9009: 0.00040370154265005414
Position 14913: 0.000326069517659139
Position 10001: 0.0002829466744257424
Position 9001: 0.00027635289449525705
Position 11930: 0.0002507630925088289
Position 14838: 0.00025057602508152813
Position 13864: 0.00024061292464288485
Position 12675: 0.0001887432536370685
Position 13879: 0.00018347128273992305
Position 10396: 0.00015498877019390182
Position 14127: 0.00014663119269868544
Position 14711: 0.00010927533894848218
Position 16589: 8.328546131145908e-05
Position 16061: 7.54206157201614e-05
Position 13976: 6.082275262960876e-05
Position 2289: 5.0389893329494296e-05
Position 15552: 4.839537330437189e-05
Position 323: 4.8042913878116775e-05
Position 14951: 4.540639087673212e-05
Position 17189: 4.3958759006719375e-05
Position 1958: 3.363324132932778e-05
Position 2276: 2.743608676237641e-05
Position 14583: 2.6899080876805488e-05
Position 395: 2.4855745881871354e-05
Position 2588: 1.8933674810155555e-05
Position 15210: 1.834910039286867e-05
