Gene = LOC101741919
index = 486
Annotated 5SS: [1833 3110 5451 7425 7746]
Annotated 3SS: [3017 5232 7201 7602 7850]
SMsplice 5SS: [ 280 3110 5451 7425 7746]
SMsplice 3SS: [3017 5232 7201 7602 7850]
top_k =  1000
Partition function (log Z): 2.2005504856808003

Sorted 5' Splice Sites (High to Low Probability):
Position 7746: 0.9979597968267744
Position 3110: 0.948890515890715
Position 5451: 0.9471936982924176
Position 1833: 0.6904722186935551
Position 7425: 0.6187601150477586
Position 280: 0.5679752932874644
Position 1322: 0.28609799503683925
Position 284: 0.23320727998663415
Position 3933: 0.13935489080077915
Position 6778: 0.10326359190770107
Position 6585: 0.0966395729816639
Position 4580: 0.08616423315192827
Position 3771: 0.07137059122526813
Position 6252: 0.05197061816541204
Position 3803: 0.05196958621177243
Position 6577: 0.04755736482710518
Position 440: 0.038732957144383025
Position 6376: 0.0351815101608233
Position 6850: 0.03419186520417731
Position 3981: 0.032558357449586336
Position 7337: 0.01578403351211512
Position 7319: 0.015629167124087073
Position 980: 0.014297609901997604
Position 6573: 0.013846272651357525
Position 7314: 0.013377413017778693
Position 4557: 0.012941448088613815
Position 944: 0.009562957786050472
Position 6434: 0.008285617234674438
Position 5016: 0.00800097633977143
Position 3941: 0.006717252896155117
Position 238: 0.006484306241567279
Position 7130: 0.006245161695178395
Position 988: 0.005588893326310338
Position 1437: 0.0049561470088761075
Position 2253: 0.004888857741657383
Position 209: 0.00478807852466025
Position 275: 0.00451085168196872
Position 4643: 0.004357609087705328
Position 4987: 0.003577436202617878
Position 3837: 0.003460555096644092
Position 2394: 0.0034461584462530536
Position 1449: 0.003322370167494108
Position 1584: 0.0032122208814455073
Position 3945: 0.0031086146705692364
Position 2156: 0.003019698223490795
Position 3860: 0.002942024166813053
Position 428: 0.0028421299445239158
Position 129: 0.0027903265208791958
Position 7409: 0.0023111516762769064
Position 8014: 0.002175146550157005
Position 3700: 0.0020612482806666686
Position 2492: 0.0019398662619663969
Position 8210: 0.0017317102837363884
Position 3816: 0.001696217591450059
Position 7404: 0.0015300820396992715
Position 8051: 0.0014702275834924754
Position 1596: 0.001262346011404057
Position 842: 0.0012117717396574054
Position 8174: 0.0011786171896651966
Position 947: 0.0011262111350971633
Position 2704: 0.0010739701971464882
Position 5732: 0.0009660662416999829
Position 3797: 0.0009270995466485106
Position 1400: 0.000779021188689923
Position 4073: 0.0007672433497180837
Position 564: 0.0007656413531027769
Position 5067: 0.0007031586223919882
Position 6270: 0.00064850574433869
Position 3326: 0.0006297199432499725
Position 5471: 0.0006174791057456908
Position 7461: 0.0006079304982375062
Position 6240: 0.0005615109966377924
Position 8249: 0.0005230423279310508
Position 1338: 0.0005199139326441032
Position 2889: 0.000504929830413298
Position 2061: 0.00045475590111299324
Position 4964: 0.0004358465045431176
Position 7803: 0.0004023907179002037
Position 145: 0.0003802506545377246
Position 5538: 0.0003441697992727568
Position 5591: 0.00032869660211874306
Position 1411: 0.0003212266138745088
Position 7968: 0.00030228465510295934
Position 1326: 0.0002953036393273225
Position 8182: 0.00028080444356475784
Position 5041: 0.00026416407714098186
Position 6174: 0.0002515932232602553
Position 2685: 0.00024214385025186452
Position 3544: 0.00021809272663870976
Position 6192: 0.00020119463627048652
Position 4063: 0.00019666554596586152
Position 4084: 0.00018443886641308937
Position 1721: 0.00017631923471547292
Position 3795: 0.00014669612651153793
Position 5612: 0.0001405136267032974
Position 2776: 0.0001189692028800716
Position 6416: 0.00011700544927165812
Position 5020: 0.00011432653628728346
Position 444: 0.00011269453998409277
Position 7976: 0.00010371477818711028
Position 296: 9.989880539085481e-05
Position 1424: 9.958496593450241e-05
Position 7994: 9.899699274829096e-05
Position 119: 9.739834985490938e-05
Position 2512: 9.196667189514639e-05
Position 1671: 9.022995933064814e-05
Position 450: 8.854536206970604e-05
Position 530: 8.09662636032696e-05
Position 7781: 8.042548618407945e-05
Position 1011: 7.583161911334935e-05
Position 1293: 7.158790714798465e-05
Position 5920: 6.595769976424432e-05
Position 5464: 6.010231006247086e-05
Position 221: 5.9192542284461244e-05
Position 7757: 5.845274458893718e-05
