Gene = LOC101743465
index = 583
Annotated 5SS: [ 411  666 1285 2555 3973 4769]
Annotated 3SS: [ 567 1105 2497 3756 4563 7143]
SMsplice 5SS: [ 411 3973 4769]
SMsplice 3SS: [3756 4563 7143]
top_k =  1000
Partition function (log Z): -5.698557723314232

Sorted 5' Splice Sites (High to Low Probability):
Position 411: 0.9593610629610563
Position 4769: 0.7443506365211194
Position 3973: 0.7300185464367225
Position 1285: 0.5023679537409845
Position 666: 0.499130631581601
Position 2555: 0.3058101397859464
Position 3897: 0.07934151866300403
Position 3869: 0.040958349315863875
Position 841: 0.04053560611816662
Position 6891: 0.030947885818713973
Position 2301: 0.02252932040853629
Position 3929: 0.012923901553274808
Position 75: 0.01258362152970457
Position 2414: 0.01077270788165052
Position 2631: 0.010407741028785215
Position 4655: 0.010076343633319752
Position 6528: 0.009513771966063274
Position 4266: 0.00940253182103073
Position 2662: 0.008684721656502753
Position 5868: 0.00822108978296211
Position 5182: 0.006536063111553151
Position 3941: 0.006153639812172487
Position 3309: 0.0059531147774855115
Position 3910: 0.0055544580382775755
Position 5704: 0.005505319803326713
Position 5598: 0.005001530332219442
Position 5313: 0.0035913991244781915
Position 7280: 0.00357385102312244
Position 8: 0.003532674906745469
Position 1546: 0.003403755683983583
Position 1226: 0.0032715482771291608
Position 2691: 0.0032586477072046667
Position 70: 0.0027930306941725226
Position 6736: 0.002723839366236453
Position 482: 0.002665602116512615
Position 5474: 0.002401288936603825
Position 3883: 0.0022170272537555395
Position 3031: 0.001910048253030606
Position 6867: 0.0018784691868696103
Position 2502: 0.0018123235290508093
Position 5910: 0.0017710780135802595
Position 3873: 0.001620088505576454
Position 6760: 0.001550147525906384
Position 2992: 0.0015141436341784983
Position 200: 0.0014886692614275929
Position 3019: 0.0013687819466060391
Position 4305: 0.001328822621052805
Position 1233: 0.0012767948010427126
Position 2677: 0.0012511645694514115
Position 5129: 0.0012149562747774544
Position 1275: 0.0011415466074605374
Position 4293: 0.001119625264892526
Position 246: 0.001028434118982009
Position 2763: 0.0010200862025210673
Position 6942: 0.0009906847659443007
Position 7275: 0.0009294382767790328
Position 1034: 0.0008841811416342815
Position 343: 0.0008645896400094026
Position 4395: 0.0008623212148406418
Position 5633: 0.0008214667797491967
Position 7464: 0.0007622404813237742
Position 3675: 0.0007600446553116575
Position 3264: 0.0006970340325235488
Position 5748: 0.0006589713940826118
Position 2657: 0.0006460341362430964
Position 672: 0.0006111276346797492
Position 5205: 0.0006021699231448694
Position 781: 0.0005717401905670936
Position 7430: 0.000554565973693082
Position 1358: 0.0005519764384976915
Position 3853: 0.0005377352518860319
Position 5853: 0.0005317921547304583
Position 5606: 0.00050775186778744
Position 85: 0.00047090299196395595
Position 5589: 0.0004507885649716243
Position 893: 0.00042691143973437134
Position 2653: 0.00039632970766535796
Position 2595: 0.0003831808745901702
Position 153: 0.0003356890756327436
Position 264: 0.0003272767815396098
Position 3121: 0.0003118164121363913
Position 2470: 0.00029201952720716315
Position 1738: 0.00028507177271157487
Position 2409: 0.00020478381937903692
Position 3313: 0.0001831330541590726
Position 1469: 0.0001576146108738979
Position 4146: 0.00015580698702672617
Position 5209: 0.00015024840601081193
Position 1766: 0.00011090781780182344
Position 1106: 9.34424889489638e-05
Position 676: 8.41744046267805e-05
Position 3953: 7.581332515320413e-05
Position 661: 7.217311876020156e-05
Position 956: 5.7035946962920424e-05
Position 282: 5.7015196517465375e-05
Position 867: 5.338098096519781e-05
Position 2059: 5.173348335947847e-05
Position 2706: 4.8650488266880036e-05
Position 1259: 4.618098087085066e-05
Position 2714: 4.471499675842318e-05
