Gene = LOC101738444
index = 294
Annotated 5SS: [  156  4474  5080  6373  7137  8001  8564  9790 10499 11462 12162 12346
 13075 13311 14494 14955 15367 15966]
Annotated 3SS: [ 4387  5019  6254  7029  7819  8414  9667 10344 11242 12045 12236 12923
 13170 14374 14836 15159 15722 16251]
SMsplice 5SS: [  156  4474  5444  6373  7137  7913  8564  9790 13075 13311 14955]
SMsplice 3SS: [ 4387  5231  6254  6987  7819  8414  9667 12923 13170 14836 15722]
top_k =  1000
Partition function (log Z): 12.52329467083095

Sorted 5' Splice Sites (High to Low Probability):
Position 7137: 0.9849637521911525
Position 4474: 0.9692607340958093
Position 6373: 0.9677037761937014
Position 9790: 0.9676341198002061
Position 13075: 0.951947870053152
Position 8564: 0.8893055847009635
Position 14955: 0.8876252788982181
Position 5444: 0.8586733669150656
Position 156: 0.85711844798794
Position 7913: 0.7303920504919869
Position 13311: 0.5749509295300104
Position 10499: 0.5700371409443016
Position 14494: 0.5056473216038806
Position 5080: 0.46355657639851644
Position 12162: 0.3784247230342421
Position 15367: 0.3617089771440394
Position 12346: 0.2760536760091682
Position 12334: 0.21797496780493913
Position 11426: 0.1751685018158431
Position 8001: 0.17174280994505361
Position 9316: 0.16147906697566972
Position 11592: 0.1610633062413179
Position 11601: 0.16044407533526206
Position 13368: 0.08589740137071954
Position 11467: 0.07796731577897886
Position 483: 0.060879753450055876
Position 9291: 0.06077964273693244
Position 8601: 0.05720932675993467
Position 15550: 0.05270850479897794
Position 11497: 0.051382812549146915
Position 15610: 0.04622931529184595
Position 11297: 0.03971674701293455
Position 8578: 0.039098598402236874
Position 13058: 0.035848197622555214
Position 11035: 0.03512260884685418
Position 5144: 0.034706541294415576
Position 10513: 0.03320847554721159
Position 6090: 0.030344575701634586
Position 9402: 0.029031461516610135
Position 13515: 0.024508055914956913
Position 14533: 0.023763695109967224
Position 11462: 0.02321405760019588
Position 8319: 0.022789958406221476
Position 43: 0.02012467718249235
Position 13258: 0.019939766749677932
Position 10424: 0.01984277334713036
Position 15966: 0.017552372247147067
Position 14959: 0.015357134328805595
Position 15819: 0.015294433423402228
Position 5169: 0.01515187194321932
Position 15798: 0.01435778021501187
Position 8985: 0.014101268515191783
Position 5209: 0.01392524711912968
Position 9068: 0.013575283570435005
Position 3154: 0.013338866713046413
Position 15286: 0.012828549397030617
Position 2658: 0.012587944991765038
Position 9239: 0.012367116302420683
Position 12402: 0.012162269262323897
Position 1059: 0.011886950185508185
Position 3277: 0.011819531535596572
Position 912: 0.011759699482688289
Position 1034: 0.011654520498233968
Position 15625: 0.011614355284814335
Position 13241: 0.01130074076905841
Position 1021: 0.011013959848816706
Position 488: 0.010809867921769863
Position 9123: 0.01063899163208251
Position 5186: 0.01044876912969133
Position 12616: 0.009888383825029583
Position 4856: 0.008459876698627898
Position 5386: 0.00817294425311737
Position 9320: 0.00771668496953787
Position 9354: 0.007573131133938505
Position 1298: 0.007289148876176017
Position 11640: 0.007264685269308407
Position 9514: 0.007188362983303421
Position 10860: 0.0069688389634092315
Position 9285: 0.006817768770651582
Position 101: 0.006785576551089075
Position 4716: 0.006631315355737751
Position 15744: 0.006612947041955402
Position 15991: 0.006480157024721107
Position 5929: 0.006475730704324079
Position 13480: 0.006365889756152514
Position 15961: 0.0063219431872446824
Position 2155: 0.006262847069358039
Position 5124: 0.006088592202039064
Position 9582: 0.006081357307307954
Position 11327: 0.006035287225631506
Position 3316: 0.005953607698151073
Position 5319: 0.005501549448730633
Position 5101: 0.0053054189762200095
Position 7994: 0.005126815782406721
Position 8309: 0.005118021526236719
Position 78: 0.005085583637500526
Position 8350: 0.004974825792190473
Position 9374: 0.004813751306771048
Position 5232: 0.00445981486363813
Position 13390: 0.00443178456449016
Position 14657: 0.004431093289248342
Position 15024: 0.0042476609077212
Position 5248: 0.004212220008826023
Position 342: 0.003991567146067059
Position 2489: 0.003861238548061194
Position 7949: 0.0037953578120369785
Position 5115: 0.0037931877506378097
Position 383: 0.003650772851016036
Position 8591: 0.0035777179327327294
Position 9358: 0.003576280429603649
Position 8541: 0.003565421389673118
Position 2831: 0.0034290812215731683
Position 14547: 0.0034205669080392743
Position 10565: 0.0032316592879069843
Position 5448: 0.0032286910764908403
Position 7909: 0.0031520733199808084
Position 8778: 0.003007970337995043
Position 3752: 0.0029640740000474114
Position 13765: 0.0029018729844787067
Position 1303: 0.0027223881315134933
Position 8105: 0.0026724591357919682
Position 9889: 0.0025577061241459447
Position 5646: 0.002388647096784856
Position 13581: 0.0023164263385788467
Position 4918: 0.0022635574095607926
Position 2827: 0.002115760585654509
Position 358: 0.0019105675518712047
Position 16168: 0.0016552238228194347
Position 8917: 0.0016465462130336656
Position 6583: 0.0015991288057121689
Position 10906: 0.0015844940681323714
Position 9803: 0.0015456946970677746
Position 9731: 0.0015320228085079087
Position 4144: 0.001504107908492829
Position 15648: 0.001432089063531947
Position 11026: 0.0014248352984740976
Position 2046: 0.0013632578640359087
Position 8068: 0.0012573534601433261
Position 3648: 0.0012496048767033385
Position 14521: 0.001242215736118624
Position 8944: 0.0012074016162229128
Position 15947: 0.0011894387852117755
Position 7325: 0.0011758206975781085
