Gene = GeneID_692566
index = 66
Annotated 5SS: [100 901]
Annotated 3SS: [798 990]
SMsplice 5SS: [100 901]
SMsplice 3SS: [798 990]
top_k =  1000
Partition function (log Z): -5.157345914132545

Sorted 5' Splice Sites (High to Low Probability):
Position 100: 0.7368049443083564
Position 225: 0.2430593239724698
Position 905: 0.09671776919785129
Position 922: 0.03989184936792429
Position 404: 0.01783809514179999
Position 168: 0.015205099321443899
Position 863: 0.007408658946434605
Position 1085: 0.005466302935094169
Position 1175: 0.0045014923426548665
Position 1751: 0.004386805663246414
Position 894: 0.004382983439471559
Position 1282: 0.0038234624316625648
Position 372: 0.003557496514828499
Position 279: 0.0028474963182630237
Position 335: 0.002235363128493209
Position 104: 0.0019064886072814652
Position 885: 0.0016023145312588501
Position 928: 0.0014097541903120999
Position 368: 0.0013806111328897995
Position 1915: 0.0011925356323250994
Position 1055: 0.0011847488033333998
Position 1293: 0.00094426273926818
Position 342: 0.0008578777154407499
Position 386: 0.0006756950593493133
Position 339: 0.0004601005099002895
Position 346: 0.0004007055464788166
Position 947: 0.00036875332716834844
Position 1932: 0.0003090671648948993
Position 1032: 0.00024699182007312606
Position 172: 0.00022409303283614843
Position 1648: 0.00019357912323897324
Position 424: 0.0001698921951284681
Position 941: 0.0001684797323436382
Position 1196: 0.00015209708328312336
Position 543: 0.00010955250110744625
Position 380: 0.00010909778003775634
Position 80: 9.611607490095532e-05
Position 1317: 7.176513727153129e-05
Position 666: 4.5447190273722465e-05
Position 159: 3.717558454996666e-05
Position 1553: 2.9977772106156945e-05
Position 533: 1.9529408135992676e-05
Position 499: 1.0453599742626885e-05
Position 4: 9.343643410511476e-06
Position 83: 5.9617059062663665e-06
Position 390: 4.2792469789038566e-06
Position 1080: 1.6337798682817528e-06
Position 481: 6.816163965631828e-07
Position 466: 4.578361802912018e-07
Position 267: 2.2843148713502032e-07
Position 684: 1.2651451866705466e-07
Position 22: 1.2042637483910565e-07
Position 654: 8.4445145411943e-08
Position 148: 5.08583684611555e-08
Position 416: 3.568199605683656e-08
Position 496: 3.507685428998237e-08
Position 799: 3.198291412981919e-08
Position 1041: 2.5160068010670918e-08
Position 361: 1.680138555160309e-08
Position 469: 1.2306828831804124e-08
Position 950: 1.0091965285514368e-08
Position 7: 5.230255233122858e-09
Position 1010: 1.4553011695337447e-09
Position 509: 1.3182135231482117e-09
Position 1008: 1.1831698005211626e-09
Position 781: 1.148065064809911e-09
Position 785: 8.024728162136679e-10
Position 980: 7.056697512274067e-11
Position 494: 9.396990702660668e-12
Position 749: 1.8563199711932824e-12
Position 755: 1.259197882135622e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 798: 0.9698312652502337
Position 990: 0.15140878192797005
Position 2018: 0.016694322489102485
Position 163: 0.015954105552690098
Position 278: 0.008231904251485638
Position 1529: 0.004710204222363229
Position 1702: 0.004230447624065885
Position 1913: 0.004198527933227926
Position 214: 0.0035585231985806576
Position 1779: 0.0027545423872948767
Position 2230: 0.0025572646662317027
Position 1552: 0.002475933693052328
Position 1645: 0.002274749970201767
Position 2213: 0.001959182029110937
Position 2037: 0.0012864011337063394
Position 1479: 0.0008303071667839942
Position 1390: 0.0007607090987884303
Position 1674: 0.0007065832274959693
Position 817: 0.0006792377752998707
Position 2134: 0.0006633593284527524
Position 1107: 0.0005609576772531058
Position 167: 0.0005166463667083844
Position 1104: 0.00047009078995074695
Position 1503: 0.0004556595225965773
Position 1489: 0.0003987877722201144
Position 338: 0.0003933583057070492
Position 933: 0.00036985890122404297
Position 1052: 0.00036204600697020684
Position 1717: 0.0003034642318735951
Position 1349: 0.00029210793090291183
Position 1153: 0.00027165819035156706
Position 1897: 0.00024978583179261453
Position 622: 0.0001944047467849812
Position 1686: 0.0001609561981421423
Position 2089: 0.0001601472123470295
Position 1853: 0.000157843701312729
Position 403: 0.00014628137974250912
Position 1023: 0.00011616386262600897
Position 371: 0.00010933131254113452
Position 1387: 9.4541873752546e-05
Position 1196: 9.436809917228146e-05
Position 440: 9.062980106934832e-05
Position 481: 7.394568577068226e-05
Position 596: 6.469069905800418e-05
Position 1657: 6.466222856609197e-05
Position 224: 5.76084648994116e-05
Position 1093: 4.8716871355393356e-05
Position 1510: 3.8791972189887806e-05
Position 1125: 3.7308310019760415e-05
Position 1041: 3.388834161858779e-05
Position 999: 3.0211633495287002e-05
Position 1077: 2.9164890018466425e-05
Position 1174: 2.8727316297046285e-05
Position 1320: 2.501032646217742e-05
Position 994: 2.3304086691350322e-05
Position 1795: 2.1837264378402205e-05
Position 416: 2.0093005698873667e-05
Position 1414: 1.9401948173477212e-05
Position 345: 1.8594501088168512e-05
Position 804: 1.696277234980478e-05
Position 825: 1.6613516889611542e-05
Position 891: 1.5808886818682404e-05
Position 1535: 1.2527728114275633e-05
Position 239: 9.50349922580362e-06
Position 2139: 8.531367004753534e-06
Position 1184: 8.288421171918089e-06
Position 1137: 8.262450439697995e-06
Position 1647: 7.776411698024913e-06
Position 1355: 6.343941557190775e-06
Position 1060: 5.918650490738431e-06
Position 379: 5.7529140544425594e-06
Position 218: 5.717219398703164e-06
Position 1557: 5.435869498624862e-06
Position 874: 5.067549753872881e-06
Position 1074: 4.629024003092422e-06
Position 677: 4.293139853231207e-06
Position 654: 2.9351392365931396e-06
Position 313: 2.1576101599919023e-06
Position 317: 1.8173999140398142e-06
Position 139: 4.4823870558921206e-07
Position 1156: 2.8653872525092764e-07
Position 454: 2.8222479687968435e-07
Position 447: 2.696866517869801e-07
Position 543: 1.5257096383728762e-07
Position 319: 8.321993774209452e-08
Position 115: 6.444060389668013e-08
Position 871: 4.819511686168985e-08
Position 1397: 4.791577077816746e-08
Position 1224: 1.6739922168156585e-08
Position 143: 8.235185775057282e-09
Position 1163: 9.241206537118506e-10
Position 1002: 2.227116656773563e-10
Position 104: 3.220113426284639e-13
