Gene = LOC101744338
index = 633
Annotated 5SS: [312]
Annotated 3SS: [3112]
SMsplice 5SS: [312]
SMsplice 3SS: [3112]
top_k =  1000
Partition function (log Z): -9.264933955959107

Sorted 5' Splice Sites (High to Low Probability):
Position 312: 0.9416545837928157
Position 304: 0.04841151326513123
Position 995: 0.03071321949460282
Position 2434: 0.011893707691405424
Position 1361: 0.00768768557107496
Position 2951: 0.006648395170228058
Position 1893: 0.005638993835357981
Position 2477: 0.005076430058889939
Position 53: 0.0048169970715577545
Position 2267: 0.004465570489048614
Position 2647: 0.0032909287556033956
Position 1348: 0.003047186163745697
Position 1261: 0.00246825508849501
Position 1565: 0.002297309657478129
Position 1483: 0.002227797838711458
Position 344: 0.001606363821379927
Position 2969: 0.0015797132292504194
Position 2775: 0.0014865306340646131
Position 66: 0.0013720112391954692
Position 1446: 0.0013277878414603027
Position 1592: 0.001144824232571345
Position 748: 0.0011136537965767228
Position 2494: 0.0009733786371069811
Position 1291: 0.000946142926344475
Position 2139: 0.0009443648004353006
Position 956: 0.0007975203966006016
Position 2158: 0.0005818139194321703
Position 1562: 0.0005696108807019993
Position 634: 0.0005667925106593593
Position 1694: 0.00048025742870872596
Position 1161: 0.0004563406998523185
Position 1604: 0.0004403975004701131
Position 1849: 0.00034830058807708265
Position 704: 0.0002687572662023707
Position 3201: 0.0002627552595399908
Position 412: 0.0002534443985625239
Position 1265: 0.00023718129069181138
Position 1627: 0.0002076710381138282
Position 1631: 0.0001606826710651013
Position 1984: 0.00015148500154779518
Position 2255: 0.0001420467687523315
Position 2945: 0.00013671875383508924
Position 348: 0.00013432084607725698
Position 3268: 0.00012287608652856286
Position 1917: 0.00012069954492501309
Position 275: 0.00011826256925229192
Position 255: 6.631576218827032e-05
Position 641: 5.385066970653492e-05
Position 1865: 4.6561238930819727e-05
Position 2976: 4.437706916873576e-05
Position 2069: 4.15003394684823e-05
Position 3244: 3.086201748098991e-05
Position 1489: 3.0253154520378677e-05
Position 1020: 2.397040561157078e-05
Position 143: 2.0891524310463247e-05
Position 1575: 1.328396079893614e-05
Position 242: 1.3101629587573121e-05
Position 841: 8.934872360379066e-06
Position 586: 8.282551727587768e-06
Position 616: 7.075436940600893e-06
Position 57: 2.1118437317823884e-06
Position 29: 1.9422019617435116e-06
Position 80: 1.5877441707581165e-06
Position 113: 1.4257687558184204e-06
Position 367: 1.1078396978077125e-06
Position 2083: 7.528821668878725e-07
Position 1173: 7.379200293291386e-07
Position 626: 6.465594604440142e-07
Position 607: 5.942320201282842e-07
Position 1995: 4.854460785440186e-07
Position 401: 4.1531520297043236e-07
Position 806: 3.678951146316871e-07
Position 149: 3.446543031112445e-07
Position 992: 3.3449294901062e-07
Position 1871: 2.1560831843962492e-07
Position 78: 2.032305253000429e-07
Position 1081: 1.8914616744245323e-07
Position 660: 1.8564457107794847e-07
Position 1074: 1.5119386756507693e-07
Position 694: 1.4153015638761486e-07
Position 457: 1.372581650400425e-07
Position 318: 1.1922927849703768e-07
Position 1888: 1.164218773386629e-07
Position 945: 1.1359722647167225e-07
Position 876: 1.0379127862820956e-07
Position 362: 5.733799804492008e-08
Position 818: 5.5583942372448306e-08
Position 386: 5.361386707986373e-08
Position 378: 4.555027194395506e-08
Position 1272: 3.2367125428212866e-08
Position 999: 2.843667917050838e-08
Position 1419: 2.8181725150866543e-08
Position 2379: 2.749072273376486e-08
Position 5: 2.5256296026503955e-08
Position 198: 2.3463685061912566e-08
Position 859: 1.5977262916156403e-08
Position 1060: 6.806040860837246e-09
Position 487: 6.585524526386973e-09
Position 419: 4.110955781243883e-09
Position 372: 1.2950335168335698e-09
Position 316: 9.699104426948038e-10
Position 394: 9.078608704723258e-10
Position 846: 8.704590324025996e-10
Position 409: 5.651000696415089e-10
Position 193: 4.771512882757207e-10
Position 460: 5.4656521306719557e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 3112: 0.4663187922185206
Position 1214: 0.14410676747260795
Position 2180: 0.11862372971124024
Position 1963: 0.09207689806037556
Position 2372: 0.0475371254059835
Position 580: 0.028286086115125193
Position 838: 0.028018377100260495
Position 3133: 0.02202609142305722
Position 2424: 0.011960445364867853
Position 1709: 0.011416019325768635
Position 3374: 0.009073015960302556
Position 1416: 0.008611567432903157
Position 2786: 0.007530935425172394
Position 893: 0.00740414801756635
Position 1182: 0.006954842682924215
Position 2220: 0.006120240705698705
Position 2245: 0.005596195175587917
Position 3285: 0.005586180391153191
Position 1281: 0.005091611974456019
Position 1694: 0.004730849416812465
Position 2066: 0.004494781651837622
Position 2008: 0.004241834670530098
Position 1844: 0.0037715547356772525
Position 2559: 0.0035444687630548054
Position 1027: 0.0032200597008160375
Position 2377: 0.002914966648054021
Position 2729: 0.002892681104884506
Position 1325: 0.0024951106430463055
Position 123: 0.0024244050052892553
Position 2356: 0.0021402535517754946
Position 2775: 0.0019607787014308247
Position 602: 0.0018786205534476626
Position 748: 0.001772293825934635
Position 995: 0.0015236480972493681
Position 1201: 0.001474906387198898
Position 2083: 0.0014043338637884045
Position 801: 0.0013129183228306242
Position 3192: 0.0012953360797312563
Position 992: 0.0012895429233876186
Position 2058: 0.0012030635010615402
Position 2383: 0.001021092023835288
Position 143: 0.0009970062937647865
Position 714: 0.000994449001903116
Position 2133: 0.000824823259619828
Position 765: 0.0007931457757412915
Position 2258: 0.0007677634470431595
Position 439: 0.0006094459970848691
Position 2968: 0.0005998707331708823
Position 2035: 0.0005789315569042455
Position 1135: 0.0005422798616485221
Position 1968: 0.0005187563736471212
Position 1482: 0.0004779202745414401
Position 2471: 0.0004712936911100128
Position 1081: 0.0004555083110461859
Position 1717: 0.0003562759089007417
Position 1290: 0.0003302776117233509
Position 849: 0.00031919639859690537
Position 460: 0.00029566280606640034
Position 912: 0.0002863375305398048
Position 1983: 0.0002694864100395265
Position 210: 0.000266165605547731
Position 1392: 0.00025462523811865156
Position 2048: 0.00022629299308329426
Position 487: 0.00021747293074947008
Position 3169: 0.00017218850522690413
Position 942: 0.000171402007909061
Position 3056: 0.00016994993550710057
Position 589: 0.00015799322803893413
Position 1489: 0.00015561659984470044
Position 1971: 0.00013531655082918575
Position 457: 0.00012677233333554966
Position 1913: 0.00011959003503222294
Position 905: 0.00011536322862144354
Position 1088: 0.00010848965290029664
Position 1419: 9.713935614151995e-05
Position 1672: 9.642142281862697e-05
Position 3043: 9.512186615876053e-05
Position 1333: 9.319721632936358e-05
Position 1989: 8.651940170065678e-05
Position 498: 8.524931056018341e-05
Position 1434: 8.333080813028883e-05
Position 2996: 8.085363866577277e-05
Position 386: 7.771477516485912e-05
Position 370: 7.312646442499848e-05
Position 615: 6.726158187890791e-05
Position 2684: 6.497786951656735e-05
Position 3271: 5.070530768247536e-05
Position 1357: 4.654433032542762e-05
Position 394: 4.272132783709462e-05
Position 3220: 4.072756712269522e-05
Position 1475: 3.873451827200559e-05
Position 2431: 3.798494561785362e-05
Position 367: 2.9367509879028368e-05
Position 607: 2.9195065649151233e-05
Position 3380: 2.773403110305409e-05
Position 948: 2.3252456138634964e-05
Position 2477: 2.072341229448151e-05
Position 1553: 2.053058660605377e-05
Position 2663: 1.8780253508494307e-05
Position 471: 1.869887287775751e-05
Position 1909: 1.5182320482143205e-05
Position 2533: 1.441599919735678e-05
Position 189: 1.4229192300074013e-05
Position 2454: 1.1656200427051588e-05
Position 1361: 1.136713830111158e-05
Position 803: 1.0592086010032448e-05
Position 2110: 1.03666889351237e-05
Position 923: 9.861108915930504e-06
Position 660: 8.555842846404554e-06
Position 495: 8.553756244576094e-06
Position 1234: 7.57571221964136e-06
Position 626: 5.779345643248155e-06
Position 634: 4.176043797091598e-06
Position 468: 2.7430328861435406e-06
Position 291: 7.724208602287316e-07
Position 268: 6.722955676190723e-07
Position 303: 6.685667627819208e-08
Position 255: 3.860492114977915e-08
Position 275: 2.7848988271216743e-08
Position 645: 9.62247588968387e-10
Position 311: 9.235720393693825e-10
Position 88: 3.3551391746224746e-12
Position 372: 3.1678774163284457e-13
Position 316: 7.140984958027163e-14
