Gene = GeneID_692714
index = 75
Annotated 5SS: [  71  646 1891 2988 3327]
Annotated 3SS: [ 386 1792 2815 3196 5048]
SMsplice 5SS: [  71  646 1891 2988 3327]
SMsplice 3SS: [ 386 1792 2815 3196 5048]
top_k =  1000
Partition function (log Z): 8.750066125805583

Sorted 5' Splice Sites (High to Low Probability):
Position 1891: 0.9880525638147485
Position 3327: 0.983740557312974
Position 646: 0.9747871178939539
Position 2988: 0.9683841575803132
Position 71: 0.6516147698454825
Position 274: 0.29701433276073735
Position 2161: 0.17036332942285606
Position 4220: 0.09214581890065443
Position 1252: 0.015015083661154194
Position 890: 0.01482803955228247
Position 4165: 0.01311843108993669
Position 2305: 0.011600874854527163
Position 2103: 0.007660385945406607
Position 597: 0.006760920098099702
Position 2992: 0.0065265912355979335
Position 4290: 0.005348431473619461
Position 2977: 0.0043620458490124135
Position 4354: 0.004098866909002607
Position 1703: 0.0040710208525387755
Position 125: 0.0038621827665519873
Position 3103: 0.0036148722850012594
Position 516: 0.003592278692512308
Position 4983: 0.0033856514826054503
Position 1029: 0.003300152995804687
Position 542: 0.0029802933220167385
Position 4941: 0.002802227455722152
Position 1693: 0.0025994094190752
Position 4781: 0.0022556266101406764
Position 609: 0.002089997391860192
Position 2442: 0.0020764900307733754
Position 31: 0.0020202275335692178
Position 3928: 0.0017694278046446342
Position 1983: 0.0017301273911593572
Position 2873: 0.001714504760320092
Position 1294: 0.0016348834316888706
Position 2938: 0.001541634337012789
Position 4248: 0.00150464896535754
Position 4787: 0.0013806935464729883
Position 278: 0.0013280567949744743
Position 1347: 0.0013057833990835813
Position 4169: 0.0010096640854342144
Position 75: 0.0009883078179104268
Position 1535: 0.0008311776937760031
Position 3070: 0.0008093197946628608
Position 3726: 0.000784905315219439
Position 3833: 0.0007175783727035179
Position 818: 0.0007107774947944852
Position 4867: 0.0006760175215117201
Position 1357: 0.000649452381154439
Position 1227: 0.0006107857363835274
Position 2192: 0.0005694412221646608
Position 457: 0.0005498317108532894
Position 306: 0.0005005345305150471
Position 3777: 0.00048487641245559314
Position 139: 0.000480910040246696
Position 3097: 0.00046888305567559544
Position 2331: 0.000436910350751432
Position 1511: 0.0004350430617930117
Position 3108: 0.00035367498022398645
Position 1104: 0.00030549386355058276
Position 2167: 0.0002762192630611296
Position 4541: 0.0002651375983175143
Position 4174: 0.0002563097775749285
Position 4000: 0.00024416299305863405
Position 461: 0.00022107700675003567
Position 1279: 0.00019150491576540703
Position 494: 0.00016756738446825555
Position 1262: 0.0001555401662467222
Position 2748: 0.00015469890401130707
Position 3527: 0.00014836134516527254
Position 1035: 0.00014122127191036664
Position 2336: 0.00013522987510073667
Position 1728: 0.00013464473673612215
Position 4259: 0.00011660247649377297
Position 936: 0.00010244672494528534
Position 2983: 9.256895035473916e-05
Position 1344: 8.942154958796338e-05
Position 484: 8.788602384340909e-05
Position 118: 8.612026806131282e-05
Position 244: 7.800149998724211e-05
Position 4287: 7.133874827297594e-05
Position 312: 6.666900243882994e-05
Position 4428: 6.456546929114763e-05
Position 650: 5.811872888112964e-05
Position 1868: 5.260089325950883e-05
Position 4684: 5.127791390850297e-05
Position 1672: 4.6447599442124774e-05
Position 2594: 4.2014137117489876e-05
Position 212: 3.980643491243322e-05
Position 1617: 3.597907008259914e-05
Position 238: 3.372325590497723e-05
Position 3960: 3.32939963341743e-05
Position 3954: 3.315142477139712e-05
Position 2921: 3.2195689196268434e-05
Position 1173: 3.1787791288299986e-05
Position 1260: 3.168598085873337e-05
Position 3448: 3.0194110220296285e-05
Position 4379: 2.7401707137335623e-05
Position 1687: 2.644470658043591e-05
Position 4443: 2.560822938583585e-05
Position 187: 2.425795110685491e-05
Position 3056: 2.3607059067863718e-05
Position 2360: 2.300514181191538e-05
Position 2000: 2.2111387704785115e-05
Position 222: 2.2097899983212892e-05
Position 3671: 2.1644832862140224e-05
Position 4691: 1.8344814434208265e-05
Position 2386: 1.7535783437672328e-05
Position 38: 1.6113604367661795e-05
Position 2866: 1.4967351610270699e-05
Position 2616: 1.3852503300524259e-05
Position 2998: 1.3064439218046138e-05
Position 2374: 1.2062556705866882e-05
Position 4820: 1.1232316425665464e-05
Position 286: 1.0269228180558842e-05
Position 1690: 9.12996352331579e-06
Position 800: 9.11686265707907e-06
Position 3742: 7.974520777656616e-06
Position 1751: 7.876213610388323e-06
Position 1545: 7.687320541307765e-06
Position 3707: 6.999600751253562e-06
Position 1414: 6.914976110639059e-06
Position 3442: 5.702804215007768e-06
Position 137: 5.657204129392367e-06
Position 1282: 5.4374743747913046e-06
Position 1542: 5.0670408037357885e-06
Position 1170: 4.961403825321909e-06
Position 157: 4.8575126656484505e-06
Position 3410: 4.842060263737944e-06
Position 503: 4.63071813309513e-06
Position 665: 4.104626773342745e-06
Position 1603: 3.739565855297861e-06
Position 2049: 3.6675669352279e-06
Position 681: 3.558833457579456e-06
Position 2408: 3.49465002224846e-06
Position 3419: 3.3611854660971014e-06
Position 576: 2.8860290944238086e-06
Position 303: 2.4626518430525165e-06
Position 1537: 2.1557314461600425e-06
Position 1998: 2.1061819095401577e-06
Position 2347: 1.9732243315841625e-06
Position 12: 1.9279134834254444e-06
Position 225: 1.8378863398964488e-06
Position 1378: 1.7716688826176305e-06
Position 2475: 1.5633021392833657e-06
Position 253: 1.5571489396886942e-06
Position 1843: 1.5470500178516112e-06
Position 196: 1.5224813805566885e-06
Position 1458: 1.5223515685658022e-06
Position 61: 1.3958615298474492e-06
Position 1611: 1.3239851773523471e-06
Position 1526: 1.1983337176965944e-06
Position 2826: 1.0970147978706328e-06
Position 2588: 1.00750902716766e-06
Position 2085: 9.552333527314985e-07
Position 2324: 7.539526607783983e-07
Position 3113: 7.018355908352984e-07
Position 193: 6.634416099589259e-07
Position 564: 6.469851132110523e-07
Position 476: 6.459022169447674e-07
Position 2861: 5.971923296391711e-07
Position 81: 5.172501096739244e-07
Position 116: 4.7293792158682826e-07
Position 146: 3.930437687142797e-07
Position 334: 1.0184928764100662e-07
Position 440: 5.33332635799085e-08
Position 79: 4.8987193434455295e-08
Position 3224: 2.3713873962708103e-08
Position 766: 1.7882258113634887e-08
Position 342: 1.6685892352970024e-08
Position 535: 1.0270133727458538e-08
Position 345: 1.7133787315763187e-09
Position 3790: 1.575785596488907e-09
Position 4007: 1.565546965513668e-09
Position 377: 6.894596090769884e-10
Position 863: 2.24675451908248e-11
Position 459: 1.2434131298101488e-11
Position 2821: 7.201336058651224e-15
Position 380: 2.3768845458505267e-18

Sorted 3' Splice Sites (High to Low Probability):
Position 1792: 0.989878829891136
Position 3196: 0.9786936819350093
Position 5048: 0.9709095037657064
Position 2815: 0.9648998374331009
Position 386: 0.8933639985846424
Position 2100: 0.18433803408162439
Position 4047: 0.06117378054636802
Position 162: 0.04807428680335436
Position 4020: 0.047112311511790385
Position 2791: 0.02121454992573905
Position 1095: 0.01889513089644024
Position 769: 0.015102647451356758
Position 4219: 0.014883091625248184
Position 4934: 0.013092825302258212
Position 432: 0.007149907277577573
Position 1506: 0.0061322201598493
Position 4812: 0.004967415893536341
Position 4591: 0.003665643043259589
Position 872: 0.002978148462711778
Position 1769: 0.0026675566200470998
Position 3097: 0.0024941429015959073
Position 1378: 0.00232254124796759
Position 3873: 0.0018596486169454494
Position 1672: 0.0014153710808600063
Position 3176: 0.0013597456123055544
Position 2247: 0.0013426405259440004
Position 4165: 0.001142310908665471
Position 4074: 0.001138477951631073
Position 4940: 0.0010912093496253446
Position 2821: 0.0010764129536293538
Position 3637: 0.0009666436073546955
Position 3562: 0.0009622333913096539
Position 3845: 0.0008084328258939538
Position 4137: 0.0007485841982561196
Position 4680: 0.000697772689489242
Position 889: 0.0006462303771260198
Position 4994: 0.0006314128355376018
Position 1194: 0.0006299293573034674
Position 3759: 0.0006222115085224615
Position 3876: 0.0006192601029320621
Position 1551: 0.0006132883036784395
Position 3220: 0.0006106682219572133
Position 4740: 0.0005843087474828657
Position 4533: 0.0005400427447737737
Position 4655: 0.0005227111962668938
Position 3069: 0.0004659695895385117
Position 2061: 0.0004152709660872615
Position 4065: 0.00040099449277145716
Position 2836: 0.00039189592153484655
Position 2275: 0.0003847922558251931
Position 1059: 0.00038114831066238795
Position 4818: 0.0003778515400912062
Position 3821: 0.0003130395529679083
Position 3676: 0.00030585980419487564
Position 3486: 0.00030106672449791403
