Gene = LOC101740823
index = 423
Annotated 5SS: [1014 2103 2588 3383 4419]
Annotated 3SS: [1868 2500 3304 4361 5087]
SMsplice 5SS: [ 443 1014 2103 2588 3383 4419]
SMsplice 3SS: [ 874 1868 2500 3304 4361 5087]
top_k =  1000
Partition function (log Z): 17.422091997921935

Sorted 5' Splice Sites (High to Low Probability):
Position 2103: 0.9983427416577605
Position 1014: 0.9970019779286325
Position 3383: 0.9834324872716037
Position 2588: 0.9181782188450923
Position 443: 0.852901130536772
Position 4419: 0.44001127460496753
Position 4465: 0.12690889691795254
Position 251: 0.12656295325734565
Position 2805: 0.04792581573875456
Position 1669: 0.047420833531352645
Position 4484: 0.04172625053704096
Position 3038: 0.02638879941481172
Position 4903: 0.024876991155588432
Position 3424: 0.009612950786192552
Position 2676: 0.0077535788851124336
Position 74: 0.006621520162390068
Position 51: 0.006016178216801638
Position 4432: 0.005839005625024213
Position 3416: 0.005626880585536455
Position 4073: 0.005234481672726776
Position 4291: 0.004753119503161446
Position 1428: 0.004371926988086349
Position 69: 0.004044898342351792
Position 2428: 0.00348687662892554
Position 2724: 0.003284739568104533
Position 1018: 0.0028513225760188115
Position 4549: 0.002817563830614087
Position 4796: 0.0027439613454268634
Position 4512: 0.002306806433884353
Position 294: 0.0022209711710540173
Position 4671: 0.002157448762604151
Position 2680: 0.0021069370875929105
Position 3042: 0.0016920236786617505
Position 116: 0.0016131367931333457
Position 382: 0.0015178870904655254
Position 4068: 0.0015165268706783311
Position 4224: 0.0012900645951267155
Position 4266: 0.0012468626834179976
Position 300: 0.0011958099192787932
Position 4490: 0.0011745054884074783
Position 3749: 0.0011545759811426878
Position 3101: 0.0008205814512746354
Position 3494: 0.0007811559820175588
Position 43: 0.0007259816728290705
Position 585: 0.0006321719861122867
Position 2181: 0.000594140155541215
Position 4412: 0.0004932860290841995
Position 4583: 0.0004879661262848265
Position 3981: 0.0004252723366648797
Position 4170: 0.00041524018583866785
Position 3737: 0.0004111821883874038
Position 1543: 0.0004014246483586947
Position 1632: 0.0003891886018972815
Position 3772: 0.00037487334945723573
Position 447: 0.00032289179063742707
Position 4754: 0.0003170816826494532
Position 2664: 0.00028648966349009247
Position 4678: 0.00025868785693226767
Position 2827: 0.0002466651200773037
Position 1770: 0.00023692142087346948
Position 3081: 0.00023435862283376551
Position 4873: 0.00020391731198688418
Position 2318: 0.00020337898984208814
Position 1762: 0.00016889489411090424
Position 4471: 0.0001574488602506715
Position 2645: 0.00015250355739212897
Position 371: 0.00013335307113896452
Position 4539: 0.0001105519959836162
Position 63: 0.00010658757409868549
Position 2788: 9.230550285844778e-05
Position 4301: 8.985892888974317e-05
Position 489: 8.424356986580309e-05
Position 241: 7.350749658410627e-05
Position 3646: 6.755820742576377e-05
Position 3127: 6.535195336421798e-05
Position 3467: 5.872515581392189e-05
Position 4573: 5.816833066667138e-05
Position 1649: 5.54610331205407e-05
Position 4230: 5.523635039408181e-05
Position 2537: 5.3374473570490115e-05
Position 1577: 5.331617223247715e-05
Position 2791: 5.291855148758471e-05
Position 4184: 5.176530276392462e-05
Position 3431: 4.987391668657979e-05
Position 3565: 4.574323423576844e-05
Position 1292: 4.441462057527608e-05
Position 4580: 4.2239867161243094e-05
Position 640: 4.2087764365447624e-05
Position 451: 4.192534387447291e-05
Position 4990: 3.996464789186284e-05
Position 1613: 3.8324142411261705e-05
Position 2682: 3.8038745023149704e-05
Position 501: 3.629749690996557e-05
Position 2162: 3.573117815895216e-05
Position 2596: 3.5307440943842806e-05
Position 3604: 3.45022745455982e-05
Position 2716: 3.3968643712601944e-05
Position 3722: 3.0007492472263242e-05
Position 1421: 2.9047456908287675e-05
Position 1204: 2.8832919603482394e-05
Position 4127: 2.8508245632045867e-05
Position 504: 2.715716164447492e-05
Position 609: 2.6299541635705108e-05
