Gene = LOC101745096
index = 671
Annotated 5SS: [268 871]
Annotated 3SS: [ 769 1087]
SMsplice 5SS: [268 871]
SMsplice 3SS: [ 769 1087]
top_k =  1000
Partition function (log Z): -5.149878585771867

Sorted 5' Splice Sites (High to Low Probability):
Position 268: 0.9888486029290338
Position 871: 0.42717358212000434
Position 1314: 0.07501560337666979
Position 2233: 0.03708427806808014
Position 860: 0.014908660774986121
Position 687: 0.009375266453201352
Position 803: 0.009032168473971555
Position 1235: 0.007835764754816024
Position 296: 0.005909590305080903
Position 901: 0.003433712450790815
Position 1322: 0.0027524461896821385
Position 478: 0.0018872861179048538
Position 588: 0.0013773014171923718
Position 113: 0.0010098742239571014
Position 842: 0.0008701753787835676
Position 462: 0.0007544691029411029
Position 2219: 0.0007079521363251474
Position 2554: 0.0005494452340159418
Position 772: 0.0005209599096221777
Position 978: 0.0004883182759026568
Position 280: 0.0004843176630804599
Position 962: 0.00046552343482494034
Position 272: 0.0003693346472834759
Position 680: 0.00036381238645987087
Position 1330: 0.00035108178828183927
Position 117: 0.0002952930192424114
Position 1618: 0.00027344531998064114
Position 533: 0.0001349863667771609
Position 150: 0.0001318526171517574
Position 1094: 0.00012818356037658905
Position 905: 9.511598469378105e-05
Position 1755: 8.325493679544432e-05
Position 781: 8.025755205717808e-05
Position 858: 6.550834995859595e-05
Position 360: 6.353996534276405e-05
Position 787: 4.1942618489793105e-05
Position 976: 3.888784760993668e-05
Position 1354: 3.519897327098819e-05
Position 1461: 3.33238656836814e-05
Position 141: 3.0080525971940457e-05
Position 1189: 2.335826414323312e-05
Position 46: 2.1370225819727545e-05
Position 487: 1.9372629364118025e-05
Position 68: 1.8550819093714323e-05
Position 164: 1.7433227090848534e-05
Position 641: 1.4844677140403959e-05
Position 196: 1.4726610550626976e-05
Position 1829: 1.322394174357502e-05
Position 1977: 7.987756374095084e-06
Position 661: 6.608212410097962e-06
Position 84: 5.560370441768515e-06
Position 338: 5.168644533919249e-06
Position 1528: 4.1137316163908e-06
Position 73: 3.194313100154986e-06
Position 743: 3.083152694462423e-06
Position 448: 1.2345340482193418e-06
Position 91: 4.1157206649642404e-07
Position 630: 2.3922948023836854e-07
Position 1038: 1.9664286663201126e-07
Position 723: 1.9194109193812342e-07
Position 351: 1.4142006446345447e-07
Position 246: 8.507469308364181e-08
Position 1101: 4.473736962054866e-08
Position 726: 3.5561793183944416e-08
Position 469: 2.5710228600073864e-08
Position 1098: 2.568511431347572e-08
Position 1105: 1.9391520124715892e-08
Position 408: 1.3041390330569673e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1087: 0.7705245860441934
Position 769: 0.6131108742203214
Position 1116: 0.03976742977640519
Position 2093: 0.032344400933318
Position 2064: 0.026003300431134378
Position 1395: 0.01627182468188025
Position 2673: 0.012644343059362476
Position 381: 0.00968275430612248
Position 2410: 0.009491246304544574
Position 2660: 0.008128242715080633
Position 2342: 0.007461078714235892
Position 1515: 0.006851401135100082
Position 2004: 0.006606900259460616
Position 2753: 0.0042677460323565656
Position 953: 0.0036470696679974848
Position 2632: 0.0033585582579288837
Position 603: 0.002238783677428036
Position 1166: 0.0018232119073311643
Position 1435: 0.001718797655350366
Position 461: 0.0011456554798308994
Position 2736: 0.0011151466522307978
Position 1701: 0.0011073930420853082
Position 723: 0.0009419973372396299
Position 1022: 0.0009234900948824088
Position 1132: 0.000877379546857202
Position 1628: 0.0006936212332580819
Position 1070: 0.0006829083246811531
Position 1330: 0.0006444312491494724
Position 1542: 0.0006319183276666984
Position 2686: 0.0005303425255094319
Position 2769: 0.00047314941890178345
Position 1412: 0.0004409560380661471
Position 1200: 0.000397630700899684
Position 448: 0.00036708110245194385
Position 1655: 0.00036408827334446066
Position 1833: 0.00036350311637289634
Position 1585: 0.00036319293846043564
Position 194: 0.0003408734377073792
Position 1864: 0.00030427377548742355
Position 1518: 0.0002926221784109367
Position 1351: 0.0002910501186628084
Position 2112: 0.0002613785592424131
