Gene = GeneID_692721
index = 77
Annotated 5SS: [  15  594 1830]
Annotated 3SS: [ 522 1619 5335]
SMsplice 5SS: [  15  594 1830]
SMsplice 3SS: [ 522 1619 5335]
top_k =  1000
Partition function (log Z): -3.1057601419451006

Sorted 5' Splice Sites (High to Low Probability):
Position 594: 0.9747281891072774
Position 1830: 0.8887972463461865
Position 15: 0.5728815705115765
Position 1152: 0.4052321228707489
Position 1317: 0.19116606404672232
Position 2290: 0.16525537805069165
Position 3714: 0.14035744367861222
Position 3741: 0.1317380705150956
Position 353: 0.11516480010084398
Position 117: 0.10605059361264892
Position 3664: 0.07395064687564301
Position 4266: 0.06855207356255252
Position 1859: 0.06296313379958943
Position 2914: 0.05889292688757107
Position 1146: 0.043911641393001494
Position 3781: 0.03330475398665507
Position 3006: 0.026299830922336315
Position 1324: 0.022543221757385188
Position 2611: 0.019056899940551354
Position 1799: 0.013835864618783618
Position 130: 0.013552544826014892
Position 2780: 0.013277434965627916
Position 2696: 0.012785104511151009
Position 171: 0.012044573851981679
Position 5137: 0.011473932509161464
Position 1401: 0.010192646935644926
Position 1156: 0.009776285378113198
Position 2125: 0.008348854436631968
Position 3642: 0.007374964592863124
Position 2758: 0.005317148948664985
Position 5250: 0.00516273702460673
Position 19: 0.004562623978603444
Position 5158: 0.004368307578604762
Position 1234: 0.0037431995646310533
Position 4270: 0.0037260769818451664
Position 3041: 0.0031162693148061257
Position 40: 0.002715393068764976
Position 1787: 0.0022558852359846463
Position 1204: 0.002175099567822446
Position 449: 0.0017618195609904028
Position 1711: 0.0015410296602907793
Position 5117: 0.0014424157335034265
Position 4314: 0.001229060794997581
Position 1298: 0.0011214343604871758
Position 91: 0.001070656632549889
Position 2220: 0.0009554771961675422
Position 2258: 0.000944001582989872
Position 1308: 0.0007519886613302952
Position 3464: 0.0006708454221717088
Position 432: 0.0006215650372659894
Position 538: 0.0005985608899818722
Position 828: 0.0005870003370570285
Position 2833: 0.0005716691305071243
Position 1500: 0.0005515936291499951
Position 931: 0.0004522927542480885
Position 3827: 0.00038996816792538793
Position 122: 0.0003723573163785868
Position 796: 0.0003644293455479044
Position 3819: 0.000361179361793689
Position 842: 0.0003551388313867748
Position 884: 0.0002899772196934796
Position 202: 0.00028663110226792403
Position 3130: 0.0002850303945235239
Position 2209: 0.00023168194022468863
Position 2704: 0.0002306149699884464
Position 2586: 0.00021526140402328473
Position 3311: 0.00018260622009042725
Position 2241: 0.0001587429506946997
Position 1026: 0.00015220466174984255
Position 1689: 0.00013714956653841266
Position 2805: 0.00012330599685217168
Position 598: 0.00011642236770248443
Position 1949: 0.00011184521768131572
Position 2700: 0.0001115920590849451
Position 2905: 0.00010723155964652104
Position 1169: 0.00010575991846420533
Position 207: 0.00010137287964307526
Position 2899: 9.033046654301354e-05
Position 1252: 7.764280793218255e-05
Position 1040: 6.636229628726938e-05
Position 741: 6.0493294123973825e-05
Position 660: 5.642090318241162e-05
Position 312: 5.297460701304082e-05
Position 709: 4.944641218281586e-05
Position 1419: 4.900355743948944e-05
Position 2603: 4.8842660114478925e-05
Position 2388: 4.2554020518502e-05
Position 3225: 4.109732135551485e-05
Position 289: 3.0192994635285956e-05
Position 2228: 2.708002435268002e-05
Position 502: 2.5212249724925866e-05
Position 1636: 2.472260171832514e-05
Position 677: 1.9111720131539995e-05
Position 1328: 1.715294605189067e-05
Position 1389: 1.5435430376683517e-05
Position 295: 1.5237366892956239e-05
Position 698: 1.470821420111976e-05
Position 307: 1.3182680245015071e-05
Position 3760: 1.0062093275926304e-05
Position 1302: 9.93005004594469e-06
Position 1427: 8.624461949245906e-06
Position 1529: 8.329997235657005e-06
Position 547: 6.00099281307688e-06
Position 175: 5.7374540723714925e-06
Position 414: 5.675116043454976e-06
Position 990: 4.763511974990492e-06
Position 752: 4.473140805606859e-06
Position 476: 3.720849381816178e-06
Position 31: 3.483429048145049e-06
Position 565: 3.4014722968498225e-06
Position 151: 2.823135043398182e-06
Position 488: 2.6409828728438438e-06
Position 574: 2.6221156857486644e-06
Position 357: 2.6095608259588566e-06
Position 2067: 2.3779598870870252e-06
Position 425: 2.3158912018987404e-06
Position 1704: 2.3044688501946884e-06
Position 1991: 1.5833026454724056e-06
Position 1068: 1.5690985508477097e-06
Position 688: 1.1843224589699825e-06
Position 1007: 8.908248586614606e-07
Position 897: 8.299050163836161e-07
Position 3707: 5.165789549253467e-07
Position 955: 2.5909517076935525e-07
Position 17: 2.2519032672219968e-07
Position 1771: 1.430167382133622e-07
Position 527: 1.4428433637887358e-08
Position 1892: 4.501847760858642e-09
Position 2165: 1.181294425423242e-09
Position 1511: 4.451039168945492e-11
Position 532: 4.94508548985081e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1619: 0.9666764679304484
Position 522: 0.7479418364331991
Position 3556: 0.48566483764367807
Position 5335: 0.47838207115483955
Position 5054: 0.32768378182097796
Position 976: 0.2896549648971648
Position 1039: 0.18824786214791683
Position 1145: 0.15890302680047072
Position 2165: 0.08721431308354843
Position 2737: 0.084155479855427
Position 2189: 0.08047402448955968
Position 4065: 0.07735647499808888
Position 445: 0.03357596990790342
Position 2675: 0.03145825366601772
Position 1912: 0.024406759135481553
Position 4555: 0.023477197092228383
Position 1046: 0.016015707961917987
Position 2289: 0.01317577843700527
Position 473: 0.012646286779262508
Position 2930: 0.011991426258804542
Position 1169: 0.01047313166798281
Position 1015: 0.010284010549233436
Position 2402: 0.007579265235243319
Position 1307: 0.006340778873786178
Position 3985: 0.006152082017637399
Position 2610: 0.006136586243087195
Position 2405: 0.006080941603175798
Position 4921: 0.005692328597659776
Position 1201: 0.00502088933010919
Position 463: 0.004434005729368909
Position 2463: 0.004231347904379179
Position 116: 0.00397132527677614
Position 2990: 0.0038380193076026437
Position 476: 0.0037102909266578934
Position 4805: 0.0035969444041154012
Position 3224: 0.0031163636657626035
Position 5087: 0.0029577164220532834
Position 1588: 0.002589394962700306
Position 5343: 0.0021676685119609573
Position 91: 0.0020756907677135362
Position 1204: 0.0018537247475966412
Position 4186: 0.0015967694548856114
Position 810: 0.001533106278835274
