Gene = LOC101745894
index = 716
Annotated 5SS: [ 428  981 1950 2393 3045 3342 4244 8587 8984 9438]
Annotated 3SS: [  766  1807  2271  2855  3169  4057  8444  8664  9285 11536]
SMsplice 5SS: [ 346  981 1674 1950 2393 3045 3342 4244 8587 8984 9438]
SMsplice 3SS: [  766  1418  1785  2271  2855  3169  4057  8444  8664  9285 11536]
top_k =  1000
Partition function (log Z): 26.609659955001433

Sorted 5' Splice Sites (High to Low Probability):
Position 8587: 0.9989163972774724
Position 8984: 0.9912033945390677
Position 9438: 0.9551410360268824
Position 2393: 0.9453445964305749
Position 3342: 0.9270957321529283
Position 1950: 0.8995340181118587
Position 4244: 0.8492969678665576
Position 3045: 0.8280881720500238
Position 981: 0.7717290113775488
Position 346: 0.48497748529505524
Position 428: 0.4671402106607639
Position 1674: 0.4037421210392317
Position 7965: 0.26269551713773087
Position 7274: 0.17989569177111342
Position 952: 0.1783836047892917
Position 6860: 0.1767843542311575
Position 4923: 0.1740839829760411
Position 1210: 0.173309773319415
Position 6307: 0.1695652315084534
Position 8314: 0.16921187184679679
Position 6583: 0.16620774343800057
Position 6721: 0.16532683857753033
Position 6445: 0.15930273126592456
Position 6031: 0.15632357427716612
Position 5476: 0.15361687894097908
Position 5062: 0.14961685237817515
Position 5754: 0.14946968988875156
Position 5615: 0.14804801869315196
Position 5200: 0.14766189824054102
Position 7551: 0.14389194574439604
Position 6998: 0.14157896166109835
Position 7689: 0.14092350887093874
Position 1692: 0.14054226844779896
Position 5337: 0.13669896534925685
Position 7413: 0.1322695766394346
Position 5893: 0.12691483483642155
Position 4786: 0.1264801060667852
Position 6170: 0.12074922629195006
Position 4375: 0.11124484370630298
Position 7137: 0.10960809822079168
Position 11064: 0.09623897015208843
Position 7828: 0.07572336437764085
Position 11207: 0.072968405046773
Position 3060: 0.06925616025848531
Position 1622: 0.06716906349913969
Position 4650: 0.06580697641943964
Position 1886: 0.057904867522395126
Position 2712: 0.04658235180438251
Position 4514: 0.043057022166297886
Position 8176: 0.035030801116627694
Position 3310: 0.032403347449707284
Position 3688: 0.02957949827237539
Position 3272: 0.026550534134684854
Position 8085: 0.021828948592449274
Position 1699: 0.020553632907425907
Position 8796: 0.015004903440499678
Position 412: 0.013830759459956475
Position 11393: 0.01376426832199264
Position 4248: 0.013575897350570937
Position 168: 0.013444306282299132
Position 681: 0.012434573110884731
Position 1561: 0.011731823400495113
Position 2935: 0.009604640171958492
Position 660: 0.006386933526699085
Position 1488: 0.006374089403673121
Position 173: 0.005889663570664827
Position 3086: 0.005794813397890253
Position 1526: 0.005382952398469125
Position 3447: 0.0051180076523782165
Position 702: 0.0050525192548128055
Position 1612: 0.004340474354295613
Position 8318: 0.004217708452573278
Position 9812: 0.004123949980355099
Position 7969: 0.0037500338730051055
Position 286: 0.003576496616043295
Position 767: 0.0028661688821160253
Position 4927: 0.0028514548628721195
Position 992: 0.002788378601306266
Position 11429: 0.002688500271272643
Position 50: 0.0022892272370244305
Position 10661: 0.002279769983025117
Position 4379: 0.002100637614473432
Position 391: 0.001922042501199607
Position 1294: 0.0018218161409639993
Position 1498: 0.0017910757452617363
Position 939: 0.001721370645420815
Position 9808: 0.0017193388586046552
Position 4790: 0.0016606673240230744
Position 10586: 0.001590407759968192
Position 5066: 0.0015811091069378286
Position 2073: 0.0014730888810689127
Position 7693: 0.0014042857428896635
Position 11408: 0.001370689611533846
Position 1893: 0.0013559616836005173
Position 3866: 0.0011932312776703562
Position 244: 0.0011575729419651063
Position 858: 0.0011470585664729639
Position 2704: 0.0010918171736319852
Position 3749: 0.0010694859445500662
Position 7555: 0.0010591536035956034
Position 671: 0.0010207481861142106
Position 5204: 0.0009137917500413231
Position 16: 0.0008868282248476429
Position 3231: 0.0008338762141821222
Position 1918: 0.0008192479033977987
Position 253: 0.0008042605633035843
Position 1298: 0.00075967468970294
Position 1214: 0.0007572411169939442
Position 2404: 0.0007493191824790334
Position 3953: 0.0007440269021678374
Position 955: 0.0007109921187935601
Position 11354: 0.0006924541697315362
Position 9909: 0.0006797792314343334
Position 3314: 0.0006556217577717685
Position 4654: 0.0006411887975452674
Position 1881: 0.0005961781392416613
Position 5341: 0.0005835108928064007
Position 2708: 0.0005783962329235203
Position 10133: 0.0005371381659745495
Position 7832: 0.000533111041411902
Position 3245: 0.0005204867039828701
Position 2523: 0.0004721807381412135
Position 35: 0.00042015709279337877
Position 205: 0.00040433404616677267
Position 2017: 0.0004016125269629935
Position 9816: 0.0003808917165706004
Position 3926: 0.0003700301965582692
Position 1563: 0.0003579369286772644
Position 11020: 0.00035506756721136797
Position 4518: 0.00034739209315796536
Position 3089: 0.00033586926779815033
Position 3050: 0.0003178709747660583
Position 8591: 0.00030694268583772146
Position 8891: 0.00024400709424734815
Position 247: 0.00022852361808265294
Position 2294: 0.0002153588389428795
Position 1584: 0.0002138569594682889
Position 642: 0.00020271318610052205
Position 238: 0.0002010188985032234
Position 8559: 0.0001917109531715209
Position 2664: 0.00019068001836525524
Position 2132: 0.00016964447074414044
Position 2963: 0.00016546644080702453
Position 5480: 0.00016125700382886273
Position 973: 0.00014970730097036515
Position 9755: 0.00014660829548356367
Position 625: 0.0001458551444815326
Position 2986: 0.00014500157587327194
Position 1898: 0.00014213714594061067
Position 2397: 0.00014211139082088254
Position 9875: 0.0001407898594829785
Position 3071: 0.0001368099969663958
Position 2885: 0.00013013210507130296
Position 1459: 0.0001280256976225785
Position 3910: 0.00012587334044878777
Position 3515: 0.0001243598085177447
Position 301: 0.0001224776164590823
Position 783: 0.00011399134218959553
Position 610: 0.00011302138938251838
Position 10887: 0.00011224238484880697
Position 3005: 0.00010754769651953006
Position 2469: 0.0001012442691655617
Position 9917: 9.404620191967734e-05
Position 8817: 8.873285581792693e-05
Position 10940: 8.645325400639954e-05
Position 9493: 8.300863530720246e-05
Position 1479: 8.065928843250478e-05
Position 2840: 7.914771850017565e-05
Position 11540: 7.703354342323507e-05
Position 457: 7.632312260241232e-05
Position 1859: 7.397942791960622e-05
Position 10010: 7.078213426900144e-05
Position 217: 6.465547881924407e-05
Position 8966: 6.094551825404962e-05
Position 10603: 5.775715354492449e-05
Position 1707: 5.719538526348391e-05
Position 10396: 5.6065359443594246e-05
Position 1289: 4.928478948871982e-05
Position 452: 4.013950853058985e-05
Position 3905: 3.7771452588940725e-05
Position 2551: 3.5751555316394347e-05
Position 3376: 3.5184896251738265e-05
Position 262: 3.363160291080423e-05
Position 1059: 3.264109429144731e-05
Position 1454: 3.2217139560658325e-05
Position 1111: 3.110288406766721e-05
Position 4114: 3.064422603680491e-05
Position 447: 2.9372057835358938e-05
Position 669: 2.881763793446501e-05
Position 2919: 2.8584816849893613e-05
Position 3332: 2.8490639573666333e-05
Position 805: 2.5328922659344125e-05
Position 88: 2.453082713187317e-05
Position 633: 2.123251057862349e-05
Position 2673: 2.0905584072387437e-05
Position 9765: 1.8168430961766663e-05
Position 1332: 1.735661254972228e-05
Position 1605: 1.6332567577765507e-05
Position 3064: 1.5934944472211804e-05
Position 8694: 1.4555451925126757e-05
Position 975: 1.3515310388751424e-05
Position 2316: 1.2734449960975925e-05
Position 3417: 1.2282888327469723e-05
Position 3492: 1.189162236065825e-05
Position 2499: 1.1358841011022475e-05
Position 2627: 1.068736386919805e-05
Position 3438: 1.0426063328290794e-05
Position 2744: 9.653816814640597e-06
Position 8903: 9.648183308451229e-06
Position 432: 9.17201855923409e-06
Position 444: 8.286745143449386e-06
Position 111: 7.778970417439753e-06
Position 9178: 7.671368366933666e-06
Position 8489: 7.525152296081905e-06
Position 2223: 7.2201145294259815e-06
Position 3970: 7.068051749322346e-06
Position 3674: 6.612266257869936e-06
Position 2328: 5.458333378546403e-06
Position 10775: 4.844633464536683e-06
