Gene = GeneID_101175708
index = 50
Annotated 5SS: [665]
Annotated 3SS: [907]
SMsplice 5SS: [665]
SMsplice 3SS: [907]
top_k =  1000
Partition function (log Z): -8.86977284644012

Sorted 5' Splice Sites (High to Low Probability):
Position 665: 0.8260640712770585
Position 19: 0.05169705319416799
Position 386: 0.03549115633423986
Position 312: 0.029687674716204773
Position 669: 0.029454308879690642
Position 495: 0.024898570562387895
Position 628: 0.0034513856053924722
Position 5: 0.0033897269793960114
Position 283: 0.0028436104776838602
Position 55: 0.0017214385004119125
Position 1062: 0.0016858621086190914
Position 367: 0.0012914267768070126
Position 1096: 0.0010978167088351097
Position 824: 0.0010873064490570085
Position 998: 0.0010175820919359447
Position 1102: 0.0008157315223721233
Position 364: 0.0005020952243900819
Position 1143: 0.0005007830072257607
Position 789: 0.0004512209950775749
Position 646: 0.000409245878684701
Position 369: 0.0003090447409685934
Position 1124: 0.00026269501519952124
Position 96: 0.00022114103411506966
Position 1129: 0.00019959532700733162
Position 224: 0.00019390658147812575
Position 570: 0.00018672561334426475
Position 465: 0.00018650936403911047
Position 585: 0.00017977088439565352
Position 485: 0.0001695781792951639
Position 45: 0.00016837862431225977
Position 594: 0.00016258062762928056
Position 1070: 0.0001448395603147156
Position 513: 0.00012300533846399035
Position 7: 0.00010521761350520278
Position 542: 0.00010233890949875736
Position 106: 6.59443247860517e-05
Position 93: 6.344771070782468e-05
Position 118: 6.116046450640925e-05
Position 1216: 5.531948250456183e-05
Position 610: 5.355031370745054e-05
Position 908: 4.974103772487757e-05
Position 186: 4.2613275440561174e-05
Position 23: 4.141512236833362e-05
Position 59: 3.3006941194181764e-05
Position 1081: 3.0807591661983416e-05
Position 751: 3.020394399688891e-05
Position 423: 2.9173197218316507e-05
Position 1163: 2.8999304859922423e-05
Position 111: 2.730227278756035e-05
Position 608: 2.3765381943015566e-05
Position 1168: 2.3540049963568613e-05
Position 943: 2.0015863076385738e-05
Position 722: 1.943665537154584e-05
Position 37: 1.543191090434929e-05
Position 1228: 1.4540345755425736e-05
Position 83: 1.2082560835355587e-05
Position 729: 1.1621825320398574e-05
Position 859: 1.0378195302667631e-05
Position 1354: 8.565012923813087e-06
Position 1270: 8.189136920134312e-06
Position 1342: 8.139698056530385e-06
Position 1235: 8.069054970063313e-06
Position 848: 5.576076624822493e-06
Position 132: 5.567546251461225e-06
Position 704: 4.619810527338867e-06
Position 108: 4.208519857351371e-06
Position 426: 4.1419274931699485e-06
Position 1161: 3.0934114234499163e-06
Position 864: 3.062545078318817e-06
Position 1211: 1.5692246321354509e-06
Position 518: 1.247664045651762e-06
Position 99: 1.1490045511135236e-06
Position 493: 1.010751761063657e-06
Position 794: 7.681958301431637e-07
Position 499: 7.640178502246192e-07
Position 418: 5.044472096076007e-07
Position 9: 3.9010041563794276e-07
Position 81: 2.6476716690309645e-08
Position 130: 8.297881563023964e-09
Position 516: 1.2611208772550531e-09
Position 874: 5.058964130960405e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 907: 0.9540489514604772
Position 1387: 0.024253887789789652
Position 1419: 0.014312199834483277
Position 376: 0.011687035933741334
Position 1061: 0.00486818387267423
Position 1450: 0.0022379898664026364
Position 536: 0.0017993979318194143
Position 1402: 0.0013731897375778154
Position 499: 0.0009496983152482324
Position 158: 0.0007843071856411534
Position 1292: 0.0006412197857427367
Position 1465: 0.0006244888087586042
Position 1447: 0.0004342560721221677
Position 592: 0.0004088328489744758
Position 1492: 0.0003826777599911576
Position 867: 0.000358491736974003
Position 751: 0.00022336801837167416
Position 96: 0.0001907974312325651
Position 232: 0.00018773228649850488
Position 403: 0.00015362912295711185
Position 415: 0.0001462371734151267
Position 982: 0.0001355480138269077
Position 426: 9.839915785454641e-05
Position 1265: 8.569822928193352e-05
Position 516: 6.730438861486371e-05
Position 1507: 5.9763533497736016e-05
Position 1532: 5.940767944093913e-05
Position 327: 5.2138130788852006e-05
Position 570: 4.530228237671919e-05
Position 1370: 4.0118212116195225e-05
Position 1070: 3.919814832090875e-05
Position 585: 3.729210131393128e-05
Position 781: 3.037934318316825e-05
Position 1086: 2.9469754679540264e-05
Position 1129: 2.643542288232264e-05
Position 507: 2.358997102014406e-05
Position 1495: 2.129420523784666e-05
Position 639: 2.0586257960410112e-05
Position 301: 1.575273531573367e-05
Position 869: 1.1156571322498777e-05
Position 1470: 1.1147605434072519e-05
Position 272: 1.1142282304056377e-05
Position 364: 9.964496409958093e-06
Position 1161: 9.763909206059002e-06
Position 106: 9.714028474417848e-06
Position 252: 9.690770717716683e-06
Position 435: 8.929699630038557e-06
Position 625: 8.797301346130004e-06
Position 312: 8.008977781638662e-06
Position 1108: 6.596391422875696e-06
Position 1306: 6.45319811038587e-06
Position 1096: 6.138623182214108e-06
Position 761: 3.8624367987939514e-06
Position 1279: 3.3503668913891617e-06
Position 874: 3.2908113208337907e-06
Position 606: 2.7256004566034023e-06
Position 241: 2.4212755823349864e-06
Position 662: 2.1806847939604646e-06
Position 118: 2.180554178216563e-06
Position 1228: 1.9896284083165037e-06
Position 1102: 1.979138859529442e-06
Position 279: 1.9650976666322684e-06
Position 1478: 1.902908299959502e-06
Position 649: 1.4709000952491298e-06
Position 192: 1.2880779066016057e-06
Position 1270: 1.2740792688172303e-06
Position 1276: 8.714114350039044e-07
Position 141: 6.157496315289455e-07
Position 824: 5.854977677817862e-07
Position 1258: 4.812224336604147e-07
Position 1480: 4.5155097263333053e-07
Position 493: 2.9377293874318515e-07
Position 341: 2.6532928215827573e-07
Position 345: 1.8446892673330885e-07
Position 602: 9.712263618663637e-08
Position 608: 6.239471836214234e-08
Position 339: 2.0180116422739367e-08
