Gene = LOC105841601
index = 793
Annotated 5SS: [1203 1614 2819 3566 3875]
Annotated 3SS: [1424 2641 2914 3635 4043]
SMsplice 5SS: [ 498  820 1614 2819 3040 3875]
SMsplice 3SS: [ 704 1424 2641 2914 3635 4043]
top_k =  1000
Partition function (log Z): 8.854000417439309

Sorted 5' Splice Sites (High to Low Probability):
Position 2819: 0.9951364567884337
Position 1614: 0.9775035731054701
Position 3040: 0.9661735125399208
Position 498: 0.9014685439687501
Position 3875: 0.7691539583538672
Position 3566: 0.7419079286944898
Position 820: 0.5012775865019242
Position 1203: 0.45408515553295514
Position 115: 0.37537945302595993
Position 2308: 0.051108943916621095
Position 2367: 0.04451474407782461
Position 59: 0.043976418318499085
Position 2319: 0.04153866152314368
Position 3572: 0.036174154378507274
Position 879: 0.02439097017740777
Position 102: 0.02180009350599969
Position 1322: 0.014990108947566128
Position 3792: 0.012791242001062715
Position 4302: 0.010331014381847588
Position 3321: 0.008728937443890271
Position 2312: 0.008274217742843488
Position 834: 0.0069380620794830304
Position 530: 0.006642757859062068
Position 1312: 0.005729574200809323
Position 3879: 0.005603262865762417
Position 227: 0.005565316530667752
Position 3909: 0.004306782474295733
Position 2794: 0.004158123842109133
Position 2238: 0.0038567008541478156
Position 1655: 0.0037705529030734822
Position 269: 0.0031210345510952566
Position 2300: 0.0030607303511261262
Position 1544: 0.0025659072131802864
Position 3996: 0.002436360439564818
Position 1968: 0.002048768785125501
Position 2259: 0.0014682878797014733
Position 3053: 0.0014490243838346409
Position 213: 0.0014317355902827063
Position 1860: 0.0012182599009824561
Position 4029: 0.0011444955643184953
Position 2392: 0.0011026372182311556
Position 1077: 0.0010998209111378417
Position 2305: 0.0010909074541658663
Position 1932: 0.0010853636069806782
Position 2183: 0.0010806895851357063
Position 598: 0.0010290572761707095
Position 150: 0.001029020271881989
Position 2027: 0.0009875585891757268
Position 256: 0.0009514042805725486
Position 824: 0.0009495379169585957
Position 4236: 0.0009332916356867544
Position 2227: 0.0009176635228211761
Position 1316: 0.0007637976566959589
Position 2193: 0.0007047189068796833
Position 2199: 0.0006072969589271789
Position 1049: 0.0004923128591773831
Position 261: 0.00048142338953006774
Position 959: 0.00044751312993349633
Position 2277: 0.00042993269393387586
Position 4269: 0.0003810752533811089
Position 4069: 0.00035238010301179534
Position 2425: 0.000334655338324917
Position 984: 0.0003180669629931014
Position 2465: 0.0002377682739732221
Position 3046: 0.00023243147306598922
Position 1219: 0.00021737593634646522
Position 2009: 0.00021392835226659727
Position 2527: 0.00020917419894175672
Position 887: 0.00019256539468161553
Position 1702: 0.00019031364684782146
Position 1581: 0.00016419042096541453
Position 3044: 0.00016178890067187313
Position 2478: 0.0001510615973296721
Position 2034: 0.0001351045547531082
Position 1769: 0.0001256914685074817
Position 2538: 0.00012036617781866626
Position 248: 9.681264785647369e-05
Position 73: 8.3572033473134e-05
Position 2841: 8.265234501340456e-05
Position 2236: 8.019080055427846e-05
Position 676: 7.96416036196829e-05
Position 1068: 7.857476939064089e-05
Position 2077: 7.083197356512914e-05
Position 3020: 6.235449577300595e-05
Position 277: 5.0879575317080514e-05
Position 1834: 4.533625224678163e-05
Position 1928: 4.3050471290368564e-05
Position 240: 3.4209844335257286e-05
Position 1235: 3.2836589264347985e-05
Position 429: 3.1461663242193936e-05
Position 89: 2.412469852353164e-05
Position 399: 2.382924242515801e-05
Position 71: 2.2943547357829065e-05
Position 3057: 2.142324637404363e-05
Position 3141: 2.120202091693397e-05
Position 127: 2.1092569958029792e-05
Position 2823: 1.931732975723224e-05
Position 2400: 1.713805221026863e-05
Position 339: 1.4608369710831958e-05
Position 626: 1.266967744223857e-05
Position 1639: 8.902698809885294e-06
Position 216: 8.727767953487458e-06
Position 129: 8.44817603942138e-06
Position 3412: 4.439535970377135e-06
Position 1561: 3.982526291772106e-06
Position 1563: 3.408951621955343e-06
Position 365: 3.309951603628611e-06
Position 1517: 3.135846209427113e-06
Position 1631: 2.909013699456757e-06
Position 37: 2.6627133383974205e-06
Position 1898: 2.084838689709468e-06
Position 1864: 2.07421727548967e-06
Position 1911: 1.8635363967119824e-06
Position 587: 1.8134297661991966e-06
Position 934: 1.631844388159873e-06
Position 645: 1.4426979854829047e-06
Position 1538: 1.1147986443702464e-06
Position 2673: 9.829276541181898e-07
Position 1792: 9.083465864424793e-07
Position 836: 8.705620040662179e-07
Position 578: 7.161773466677285e-07
Position 1727: 5.912321115761776e-07
Position 648: 5.617631630867569e-07
Position 2890: 5.115360381827915e-07
Position 3818: 5.042912143050485e-07
