Gene = LOC101745965
index = 719
Annotated 5SS: [  191 10293 13693 16512 22281 23672 24862 25355 25993 27335 29470 30735]
Annotated 3SS: [10115 13569 16295 22114 23484 24761 25216 25838 27160 29307 30659 31530]
SMsplice 5SS: [  191 10293 13693 22281 23672 24862 25355 25993 27335 29470 30735]
SMsplice 3SS: [10115 13569 22114 23484 24761 25216 25838 27160 29307 30659 31530]
top_k =  1000
Partition function (log Z): 20.891879715219176

Sorted 5' Splice Sites (High to Low Probability):
Position 27335: 0.9923100961516076
Position 191: 0.9892330614747842
Position 22281: 0.9834045786616404
Position 29470: 0.9819256328812341
Position 10293: 0.9780320293847545
Position 25355: 0.9768963051181917
Position 25993: 0.9747963822609147
Position 24862: 0.9599524774896947
Position 30735: 0.9572053609410736
Position 23672: 0.9301397348238997
Position 13693: 0.9022116432438657
Position 16512: 0.44079045815300877
Position 14798: 0.3443866065132328
Position 26857: 0.23488674274438295
Position 23067: 0.13111758520281105
Position 12952: 0.10889869693548357
Position 31600: 0.09958317592710005
Position 13659: 0.09245357341576742
Position 12827: 0.07214278556128884
Position 10716: 0.05635146551807796
Position 26917: 0.05464599597093718
Position 12492: 0.048701738292686286
Position 12841: 0.03379793006506266
Position 1027: 0.03244849415964655
Position 28807: 0.031249128306434757
Position 2104: 0.031119776308216565
Position 13442: 0.02572382747541764
Position 15173: 0.024238842306548793
Position 23746: 0.019871865325932662
Position 14876: 0.018451556292574965
Position 2187: 0.018149447102919047
Position 14685: 0.017819258529683052
Position 5201: 0.017699186093016066
Position 7836: 0.017077254330698514
Position 12488: 0.01534675385272796
Position 26074: 0.014069067991600183
Position 4142: 0.013703942353971528
Position 14855: 0.013341365754919178
Position 14993: 0.013084310561530343
Position 26931: 0.013022005315093886
Position 11587: 0.012101040576213156
Position 26991: 0.011745825193906038
Position 15885: 0.0116100612694628
Position 16416: 0.011448811189770296
Position 21493: 0.01098031528641754
Position 17628: 0.010893423523623706
Position 12497: 0.01065448081823932
Position 24140: 0.010550113529754036
Position 30999: 0.010291894780101576
Position 25360: 0.010278204280158233
Position 27012: 0.009911750686382153
Position 24974: 0.009577269378501627
Position 26478: 0.009430883273209942
Position 23604: 0.009021032243738996
Position 15274: 0.008962676913442292
Position 24953: 0.008827342279480831
Position 12845: 0.008777447692802327
Position 28259: 0.008395242874378837
Position 12358: 0.008295538162244348
Position 29068: 0.008234588153580422
Position 11414: 0.007932039166678057
Position 12547: 0.007419806141311125
Position 15056: 0.007236256216273294
Position 28241: 0.007219524539916984
Position 14743: 0.007214716806926614
Position 964: 0.006979513909813265
Position 30741: 0.006704036148621377
