Gene = GeneID_692757
index = 79
Annotated 5SS: [  233  4873  8181  8565  8978 10680 11302]
Annotated 3SS: [ 4717  6070  8255  8639  9874 11133 13341]
SMsplice 5SS: [  233  8181  8565  9961 11302 12548]
SMsplice 3SS: [ 8055  8255  9874 11133 12459 13341]
top_k =  1000
Partition function (log Z): 6.219854622186405

Sorted 5' Splice Sites (High to Low Probability):
Position 8181: 0.9965914923451749
Position 233: 0.9433906097342355
Position 11302: 0.9052899178116918
Position 8565: 0.8070522912016027
Position 9961: 0.7369696691565156
Position 11605: 0.38287143056210615
Position 12548: 0.37650656724000614
Position 8978: 0.2063222382667721
Position 7207: 0.18275292499177928
Position 8497: 0.15822914207516692
Position 12320: 0.12138071260014138
Position 12079: 0.11804835275741458
Position 5041: 0.10636643154572063
Position 10030: 0.0904109918828339
Position 7294: 0.08790534613418972
Position 8810: 0.07651541776192826
Position 11728: 0.07367423534855821
Position 10680: 0.05624325166794431
Position 10240: 0.04876147350724931
Position 4873: 0.04848478544760585
Position 465: 0.044098281473977936
Position 6897: 0.041344983897266055
Position 299: 0.03943162231085176
Position 878: 0.03561514489711656
Position 8821: 0.0343733362036318
Position 12203: 0.03131935788807477
Position 8841: 0.03025829650232275
Position 9898: 0.026410668196506868
Position 11264: 0.02638885175518012
Position 10268: 0.02439970345040488
Position 2299: 0.02385157033195951
Position 1019: 0.023428566547975236
Position 512: 0.0232032091463707
Position 11357: 0.020965085836444183
Position 5036: 0.020747429273248495
Position 8403: 0.020658397396337125
Position 12703: 0.019373047781504876
Position 10147: 0.0190424340721699
Position 11724: 0.017980732154777784
Position 8713: 0.014369674445396902
Position 5015: 0.014282414986453332
Position 11279: 0.014266671556138779
Position 12128: 0.013582140147004332
Position 1442: 0.013179490977169056
Position 8766: 0.011882496699025294
Position 9499: 0.009985039812507932
Position 12597: 0.006197960550889829
Position 12651: 0.005349379213566808
Position 2710: 0.004086934043512346
Position 10129: 0.004016707073414137
Position 11803: 0.0038602956935371467
Position 12634: 0.0034177116682788176
Position 8323: 0.003410388727023777
Position 8441: 0.00328518601519581
Position 8478: 0.003277139513367962
Position 3817: 0.003206105380002137
Position 10985: 0.0031625410747521997
Position 12958: 0.0029965931216951276
Position 9988: 0.0028577173972487704
Position 10684: 0.0028171130406571578
Position 11319: 0.002816088944485762
Position 4628: 0.00239782433300626
Position 9820: 0.001790367406671123
Position 58: 0.0016482230367065507
Position 11258: 0.001616637921411704
Position 3213: 0.0015635337621883539
Position 3895: 0.0015633578969056897
Position 8961: 0.0014301099223099935
Position 9133: 0.0013892201456932455
Position 9429: 0.0013816054862412514
Position 11572: 0.0013577549417879465
Position 8923: 0.0012130562086793504
Position 11646: 0.0012088309528610647
Position 12622: 0.001179972962013228
Position 10281: 0.0011726759118585487
Position 8569: 0.0011556634413534186
Position 12460: 0.0011384019117996569
Position 8835: 0.001094216200076259
Position 9514: 0.0010178955558512149
Position 4020: 0.0009210076901403758
Position 3760: 0.0008644804913805519
Position 11811: 0.0008241077806925679
Position 3883: 0.0007891571157824134
Position 4474: 0.0007642482481838873
Position 9070: 0.0007600223462277259
Position 3835: 0.0007447446167304082
Position 11443: 0.0006769127403747167
Position 8509: 0.0006642656304463954
Position 9585: 0.0006020236897965141
Position 270: 0.0005961946252754063
Position 502: 0.00057478015656166
Position 12689: 0.000571435358731798
Position 5781: 0.0005702694844180166
Position 522: 0.0005189122257923394
Position 9977: 0.0005149455723385157
Position 4452: 0.0005000831586049049
Position 9028: 0.0004588784742328341
Position 8783: 0.0004507890717584969
Position 10425: 0.00045016228761584465
Position 11375: 0.0004063050273177458
Position 3909: 0.0003998454038838837
Position 424: 0.0003275919593669006
Position 10392: 0.00028946551501616695
Position 3625: 0.00028007306622372685
Position 4156: 0.00027422311387510263
Position 3220: 0.00023783498809806718
Position 703: 0.00022458591954584603
Position 10931: 0.0002159793228750747
Position 8523: 0.00021093066743591092
Position 9965: 0.00020823647813971322
Position 3870: 0.00020748308740344928
Position 943: 0.00020561840346193484
Position 11663: 0.000204376958018883
Position 11216: 0.00019787604112421687
Position 4078: 0.00018874086118326604
Position 11221: 0.00018437367407059014
Position 11361: 0.00016443830827181412
Position 8664: 0.00015923778986736564
Position 8412: 0.00015792049392766483
Position 74: 0.0001470498358830083
Position 8185: 0.00013360914416767603
Position 10582: 0.00012374735799987205
Position 4585: 0.0001211661678974584
Position 8865: 0.00011997587523379337
Position 13381: 0.00011832266006098381
Position 4459: 0.00011418836922241288
Position 2605: 0.00010858361693165825
Position 4561: 0.00010752997466649442
Position 1178: 0.00010690145339088607
Position 8540: 0.0001063509369143256
Position 8709: 0.00010170453010250142
Position 8911: 0.00010116747593808602
Position 2598: 0.00010003754996534938
Position 9507: 8.874522900348513e-05
Position 11590: 6.299376199128624e-05
Position 3784: 5.7710391423110566e-05
Position 1281: 4.979750396269417e-05
Position 823: 4.815573964723372e-05
Position 2777: 4.530715777905436e-05
Position 898: 4.393232569315122e-05
Position 8152: 4.290808366708528e-05
Position 3590: 4.135777807182937e-05
Position 179: 3.954870925977767e-05
Position 11274: 3.928120421336302e-05
Position 3913: 3.8888378901424977e-05
Position 8278: 3.6236314018108056e-05
Position 2342: 2.8194317694439103e-05
Position 2664: 2.554481036323918e-05
Position 11742: 2.1439400285361565e-05
Position 1460: 1.9425848828995483e-05
Position 8017: 1.9311475277828038e-05
Position 11400: 1.909001259109151e-05
Position 2281: 1.4563628109549606e-05
Position 8114: 1.3812025758263577e-05
Position 2982: 1.2355273752081123e-05
Position 2717: 1.2248357105337942e-05
Position 810: 1.2221613762747547e-05
Position 2803: 1.124958247255044e-05
Position 36: 9.92117371654082e-06
Position 529: 9.866724987858177e-06
Position 2903: 9.571942403794227e-06
Position 8575: 9.153260359456705e-06
Position 760: 9.03430460926908e-06
Position 1372: 8.793420743234671e-06
Position 764: 8.600087987802275e-06
Position 49: 8.481222766008359e-06
Position 653: 7.97755148594414e-06
Position 1627: 6.9842007088304485e-06
Position 237: 6.80886877725398e-06
Position 8370: 6.787984735741038e-06
Position 4838: 5.99884388794618e-06
Position 218: 4.245832666014624e-06
Position 6568: 3.7362326025118398e-06
Position 4827: 3.0892728511565564e-06
Position 110: 2.749645254608232e-06
Position 364: 2.7116265260203096e-06
