Gene = GeneID_692719
index = 76
Annotated 5SS: [ 33 323]
Annotated 3SS: [ 170 1778]
SMsplice 5SS: [323 806]
SMsplice 3SS: [ 632 1778]
top_k =  1000
Partition function (log Z): -2.545441191465416

Sorted 5' Splice Sites (High to Low Probability):
Position 323: 0.9373127342221548
Position 806: 0.7964733872275264
Position 33: 0.46411969247313645
Position 728: 0.12106947980366863
Position 1242: 0.04455193065757619
Position 1306: 0.02519800383732304
Position 54: 0.013187009183863159
Position 832: 0.0109417036637419
Position 674: 0.0037368742122161984
Position 1657: 0.003343498453999339
Position 772: 0.0027464563267397455
Position 49: 0.0019728830176991992
Position 439: 0.0019707544364490396
Position 713: 0.0017529803309429466
Position 917: 0.0011889826292990093
Position 494: 0.0008802356446515393
Position 545: 0.0007260557633594228
Position 327: 0.000615292340517725
Position 685: 0.0004187701950179324
Position 1645: 0.0002584533450316294
Position 540: 0.0001708449116754264
Position 16: 0.0001608244803796581
Position 79: 0.00012540558105374392
Position 271: 0.00012181662016379078
Position 721: 0.0001119327499858344
Position 1071: 0.00010176309641723344
Position 974: 9.314574016591526e-05
Position 1624: 7.245878564477656e-05
Position 146: 6.649428624403736e-05
Position 1538: 5.5890036772334474e-05
Position 810: 5.580989620792139e-05
Position 1649: 4.8829124506332066e-05
Position 513: 3.227829933321802e-05
Position 1142: 2.9173290664309868e-05
Position 1856: 2.448118660678925e-05
Position 167: 2.2235846211218986e-05
Position 106: 1.8730009127582488e-05
Position 1474: 1.4782495760233779e-05
Position 459: 1.2194527400802537e-05
Position 1638: 1.1755866062730849e-05
Position 1315: 9.999528941846478e-06
Position 1328: 9.885038309569517e-06
Position 1417: 8.621643532082841e-06
Position 172: 6.35524961889633e-06
Position 999: 4.92154434274367e-06
Position 820: 4.870065254545094e-06
Position 505: 4.403263514714966e-06
Position 880: 3.760483220150968e-06
Position 1063: 3.549422898771152e-06
Position 1208: 2.982022919952833e-06
Position 1372: 2.3027902444532486e-06
Position 443: 2.05604612100298e-06
Position 518: 1.7605284218293128e-06
Position 108: 1.4089754666466446e-06
Position 177: 8.671498219036696e-07
Position 1819: 7.829582143799633e-07
Position 164: 6.998211547770034e-07
Position 192: 5.916328943496146e-07
Position 1028: 5.711521897986685e-07
Position 1057: 4.668046210819216e-07
Position 175: 3.907506658974136e-07
Position 95: 3.566153967770405e-07
Position 499: 2.8430378155738434e-07
Position 116: 8.72270533413494e-08
Position 516: 1.4747589960158744e-08
Position 144: 1.0757795018944478e-08
Position 441: 6.580922332064703e-09
Position 658: 3.2775435289436775e-10
Position 1746: 1.557923963871925e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1778: 0.9411227399424837
Position 632: 0.913856082084442
Position 156: 0.3013770597888405
Position 170: 0.1102559999302017
Position 1129: 0.06587667641081703
Position 1845: 0.029521779919355645
Position 493: 0.015193718798587802
Position 712: 0.01460848915061232
Position 116: 0.010801812338083168
Position 1684: 0.005507848893988371
Position 1808: 0.0035334604997056943
Position 597: 0.0034856047503419377
Position 1415: 0.0031276852131992684
Position 1392: 0.0027365220952104098
Position 1163: 0.0016190368543133932
Position 685: 0.0012767074057474042
Position 1882: 0.0010737933138833845
Position 1656: 0.0010461008948713262
Position 1716: 0.0009300001555776774
Position 1208: 0.0006917405641768067
Position 1002: 0.0006744854506133099
Position 932: 0.0006063918090426276
Position 917: 0.00045820273954197936
Position 1146: 0.00045659914367812194
Position 1183: 0.0004105313609448785
Position 985: 0.00039759054267549327
Position 902: 0.00038035890741305536
Position 1215: 0.00033161549163783727
Position 1186: 0.0002713565178753081
Position 1628: 0.00021234125515100032
Position 1057: 0.00020293831340894206
Position 880: 0.00020133954228893414
Position 1142: 0.00016238928937592658
Position 1172: 0.0001446623521441629
Position 1746: 0.00014365306777283483
Position 1607: 0.00011986092011994545
Position 1728: 0.00011898818380658308
Position 1885: 0.00011816400837309698
Position 559: 0.00011507256197879981
Position 1424: 0.00010097592143141451
Position 805: 7.247160486952998e-05
Position 1285: 6.919106527511288e-05
Position 1932: 6.894062004600338e-05
Position 1819: 4.847157373469156e-05
Position 1851: 4.646045299776613e-05
Position 505: 3.822327335353064e-05
Position 550: 3.6845877077283086e-05
Position 508: 2.5089230734654984e-05
Position 974: 2.303220639974611e-05
Position 235: 2.2605524253673277e-05
Position 1269: 1.7732215249065454e-05
Position 1362: 1.6418760299452327e-05
Position 197: 1.5060469841385288e-05
Position 1474: 1.3591135659500288e-05
Position 727: 1.3045158689049615e-05
Position 1372: 1.1958307351645766e-05
