Gene = LOC101740729
index = 416
Annotated 5SS: [ 656 4773 6673]
Annotated 3SS: [ 4633  6527 10111]
SMsplice 5SS: [ 656 4773 6673]
SMsplice 3SS: [ 4633  6527 10111]
top_k =  1000
Partition function (log Z): -7.416442964553156

Sorted 5' Splice Sites (High to Low Probability):
Position 6673: 0.9626030363695903
Position 4773: 0.7784691338211216
Position 656: 0.7617366004662607
Position 849: 0.4299478852980587
Position 9412: 0.34118883393234123
Position 7843: 0.1494394982309381
Position 6400: 0.12202720202571735
Position 4501: 0.0896673216189592
Position 211: 0.0894667519899674
Position 5856: 0.0802216887846315
Position 1391: 0.06265072719639057
Position 3899: 0.05230478934772575
Position 2258: 0.04993962398040843
Position 875: 0.04165935511335224
Position 5601: 0.03437579063872774
Position 2245: 0.03423950574165977
Position 3592: 0.03216168482206753
Position 1575: 0.02537984806425271
Position 204: 0.025145573954507894
Position 10437: 0.02451705798869283
Position 2061: 0.023746252030193912
Position 2221: 0.017271606849007075
Position 4747: 0.01602697805400306
Position 1729: 0.013872981688754085
Position 1229: 0.012521008372107685
Position 4562: 0.011513769723901076
Position 10214: 0.010930774039599672
Position 9617: 0.010333505321158735
Position 4545: 0.010012317283820401
Position 9416: 0.00902501678493908
Position 3888: 0.008884930670563493
Position 6599: 0.007630683931864355
Position 8068: 0.006964519099660339
Position 2136: 0.006241931015609014
Position 7993: 0.006033730255787783
Position 3525: 0.0059853370425643265
Position 4176: 0.005204240430560435
Position 479: 0.00487631465938384
Position 380: 0.003725351470264651
Position 70: 0.0036982135455724896
Position 2583: 0.003384015196939018
Position 6621: 0.0031331557518732515
Position 837: 0.0030241464937456795
Position 4708: 0.0029044419469938672
Position 7966: 0.0028174840186758216
Position 2810: 0.0024496996289598855
Position 10228: 0.002283728132188643
Position 3428: 0.0021761021705931725
Position 5629: 0.0021347066899989105
Position 4721: 0.0019113998189637337
Position 967: 0.0018509056158094578
Position 159: 0.0016299246708056615
Position 1421: 0.0015929788966623105
Position 2189: 0.0015783916500422407
Position 6274: 0.0015303629247195455
Position 446: 0.0012607549431111545
Position 4171: 0.0012262783960224851
Position 5882: 0.0011588101552683565
Position 7247: 0.0010696888417782986
Position 8956: 0.0010435692289993206
Position 140: 0.0008498438721984043
Position 197: 0.000798664656947339
Position 7768: 0.000757296572644153
Position 8165: 0.0006291036215221376
Position 7764: 0.0005128336723936855
Position 9420: 0.0004929863200469464
Position 4777: 0.0004523916864635205
Position 7196: 0.00039172085946991914
Position 323: 0.00036330055458753567
Position 7264: 0.0003521485467878709
Position 166: 0.00032130567269044027
Position 8207: 0.0002487422253469197
Position 1785: 0.00017213334057080614
Position 2734: 0.0001612606964527037
Position 1908: 0.00016045755050166357
Position 8109: 0.00015856374790819446
Position 48: 0.00015192813986774254
Position 5722: 0.00012601191849009576
Position 1511: 0.00010705478663647885
Position 352: 8.310143518047102e-05
Position 667: 7.292948567230018e-05
Position 243: 7.25830374128713e-05
Position 1661: 6.832728653875179e-05
Position 2594: 6.344337831765515e-05
Position 549: 6.248460492548692e-05
Position 1212: 6.096070424764002e-05
Position 704: 5.9390991447806576e-05
Position 229: 5.868667157631495e-05
Position 1851: 5.8032322440917665e-05
Position 1502: 5.761170397246662e-05
Position 828: 4.9566265832137566e-05
Position 253: 4.511535294797747e-05
Position 1772: 4.058386116261307e-05
Position 1762: 3.9085472663297725e-05
Position 776: 3.2836322977046985e-05
Position 660: 3.274004913297164e-05
Position 403: 3.11513507746148e-05
Position 1350: 3.094135190607382e-05
Position 418: 2.912498489023432e-05
Position 567: 2.876240861800935e-05
Position 1426: 2.5891740794937806e-05
Position 1334: 2.5018371095504965e-05
Position 1025: 2.2803827185195345e-05
Position 441: 1.9873518720078932e-05
Position 485: 1.9143528301906284e-05
Position 1723: 1.756473373768716e-05
Position 1889: 1.630612928412528e-05
Position 173: 1.5738565125042957e-05
Position 1592: 1.432821239440803e-05
Position 737: 1.0814609829916969e-05
Position 245: 9.41657472244647e-06
Position 1849: 6.456221483757116e-06
Position 1395: 6.40839569762592e-06
Position 416: 4.980071388409793e-06
