Gene = GeneID_100379338
index = 20
Annotated 5SS: [ 151 1013 1352 2220]
Annotated 3SS: [ 238 1161 2177 2659]
SMsplice 5SS: [ 151 1352]
SMsplice 3SS: [1161 2659]
top_k =  1000
Partition function (log Z): -3.8617001143778733

Sorted 5' Splice Sites (High to Low Probability):
Position 151: 0.962179351624524
Position 1352: 0.8860252186138206
Position 1013: 0.29214703963705924
Position 393: 0.2753259960041576
Position 2220: 0.11833451584802669
Position 1875: 0.0736589359553853
Position 2005: 0.06522094037561972
Position 1863: 0.05056076149504848
Position 369: 0.035468117073702676
Position 1297: 0.03231989816631281
Position 417: 0.03152339610311918
Position 1930: 0.03147238523836608
Position 1508: 0.029588247521088906
Position 1502: 0.022113121749043254
Position 1211: 0.021247116730219624
Position 1519: 0.016757954538498133
Position 990: 0.01278420000767787
Position 1305: 0.011470568745823294
Position 969: 0.00865124812799646
Position 2026: 0.0059308019031350905
Position 2346: 0.004988730222021104
Position 927: 0.004917841541995099
Position 945: 0.003378594733004638
Position 2112: 0.00336829827346439
Position 346: 0.003299707249240428
Position 459: 0.0024938597135478868
Position 1062: 0.0014965229825238593
Position 2178: 0.0014879145801766774
Position 762: 0.0014870325932197434
Position 1935: 0.0014340676528604725
Position 2581: 0.0013056565529679734
Position 360: 0.0010686889283611474
Position 1569: 0.0006293961963152758
Position 2350: 0.0005265305198064252
Position 2804: 0.0005040664315829691
Position 2318: 0.0004785659925667598
Position 1990: 0.0004713145123284716
Position 1499: 0.00044380739106345517
Position 68: 0.0003692475727151081
Position 1912: 0.0003668457577318323
Position 1739: 0.0003374229373495166
Position 651: 0.00028724138855441817
Position 2506: 0.00027156581476955443
Position 268: 0.00020831462209203785
Position 834: 0.00019521884877904028
Position 624: 0.00019236906542869733
Position 52: 0.00018327924263924358
Position 796: 0.00017844812432403246
Position 155: 0.00017287471360893968
Position 1849: 0.00015335907398240207
Position 510: 0.00015225868242283545
Position 720: 0.00013917069077122208
Position 351: 0.0001389521970547048
Position 2990: 0.00013168526412988863
Position 642: 0.000125898093203468
Position 293: 0.00011543920573294678
Position 549: 8.631719669386685e-05
Position 963: 8.34828903760102e-05
Position 178: 8.21525720573546e-05
Position 470: 7.043620136392488e-05
Position 648: 5.246661697963544e-05
Position 517: 2.1305445278296707e-05
Position 300: 1.4432290812161822e-05
Position 933: 1.163255386410645e-05
Position 1019: 1.0638264827335458e-05
Position 103: 1.0287256790052923e-05
Position 453: 1.018396402453838e-05
Position 450: 9.52762481834341e-06
Position 40: 7.2394974436835344e-06
Position 199: 5.633664498439053e-06
Position 846: 5.41141156974053e-06
Position 164: 4.0545600866607945e-06
Position 255: 3.817012628485408e-06
Position 219: 3.5578256985335472e-06
Position 411: 3.3949089395715764e-06
Position 744: 3.256141720461115e-06
Position 1356: 3.198283036528395e-06
Position 867: 2.4954130765781142e-06
Position 1300: 2.165975485565693e-06
Position 282: 1.6186192621538795e-06
Position 120: 1.4820355105490228e-06
Position 1223: 1.1146758593676355e-06
Position 73: 8.583120809962034e-07
Position 468: 7.187555857418043e-07
Position 1270: 6.164107729465916e-07
Position 960: 5.717095257148457e-07
Position 876: 5.686186311176482e-07
Position 1263: 4.3953366339751544e-07
Position 1753: 2.682313478321925e-07
Position 1564: 2.571740721420668e-07
Position 1436: 1.5978935168195039e-07
Position 2369: 3.686921830479144e-08
Position 904: 1.7780133779192325e-08
Position 10: 7.78922126756231e-09
Position 1478: 7.709779097475036e-09
Position 238: 1.472147784005775e-09
Position 225: 1.1404991906992255e-09
Position 232: 3.674949157825633e-10
Position 279: 3.029786380842191e-10
Position 321: 3.4584673839050727e-11
Position 1440: 2.1471348253443458e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1161: 0.9572661366785588
Position 2659: 0.7243377216784834
Position 238: 0.3301998098242068
Position 874: 0.26757431739530246
Position 2177: 0.13526518178555735
Position 1432: 0.1268127633033368
Position 1739: 0.11288927701844294
Position 1833: 0.09219560732194554
Position 1791: 0.05804445166092175
Position 2105: 0.03364567278031357
Position 2317: 0.01912791959362923
Position 1231: 0.015433440617834483
Position 1945: 0.011275512994455606
Position 1642: 0.011158131489221245
Position 679: 0.010911441090552225
Position 1989: 0.00962161485079423
Position 1548: 0.00883975772040701
Position 2246: 0.008354740651148891
Position 1206: 0.00807338073857592
Position 2017: 0.007132571678412452
Position 2488: 0.0066149346426548255
Position 255: 0.00588497135743262
Position 1282: 0.005568454639842265
Position 293: 0.005156695165091275
Position 837: 0.003320501457424686
Position 879: 0.0032739533210656706
Position 2689: 0.0032652544394505666
Position 2570: 0.003030365173178363
Position 2065: 0.0028461072818068015
Position 2422: 0.0026366969427956194
Position 754: 0.0023597066294235884
Position 757: 0.0023393621839686908
Position 2330: 0.0016020846071445247
Position 272: 0.00146509124061623
Position 1236: 0.001453076001317032
Position 885: 0.0013674989963678638
Position 321: 0.001251917668890575
Position 2419: 0.001145652234095601
Position 2298: 0.0010715950259175984
Position 684: 0.0010290751567684242
Position 2124: 0.0010105703509603213
Position 960: 0.0009896094046486798
Position 2716: 0.0009796880669014974
Position 926: 0.0009156787484867448
Position 2819: 0.0008865123108573925
Position 734: 0.0008116530483418365
Position 547: 0.0007605811741904759
Position 1517: 0.0006925957905858612
Position 2727: 0.0005545543598024008
Position 3034: 0.0005114837319490703
Position 1698: 0.0005099825773155268
Position 723: 0.0004556913242380427
Position 1609: 0.0004507768249673148
Position 365: 0.00043892970327533604
Position 468: 0.0004060305155958145
Position 1855: 0.00039090135664907684
Position 2530: 0.0003705301768910705
Position 2346: 0.00035103412630477996
Position 1210: 0.00034546197708462136
Position 2139: 0.00027561090917619074
Position 530: 0.00026261392113144166
Position 2785: 0.00025694775528262897
Position 1086: 0.0002336736866951068
Position 3169: 0.0002250399562931634
Position 2684: 0.00020335977648088953
Position 1848: 0.00020058240361194054
Position 1112: 0.00017297941615405975
Position 2678: 0.00016461419015806485
Position 2744: 0.00015688032650646347
Position 2758: 0.00015428881936777107
Position 939: 0.0001513554241801641
Position 2642: 0.00014427743608850125
Position 1273: 0.00013993984266653074
Position 2372: 0.00012170043784357783
Position 1184: 0.00011274795082629202
Position 2915: 0.00010555582096274127
Position 2112: 0.00010197183039797991
Position 2040: 9.745408777760272e-05
Position 300: 9.42679333977652e-05
Position 1621: 8.915466306081058e-05
Position 1797: 8.143191354717043e-05
Position 1821: 6.292730717626595e-05
Position 968: 6.261891418400656e-05
Position 1858: 5.2031625863955514e-05
Position 473: 4.929709804482919e-05
Position 765: 4.922207064432122e-05
Position 346: 4.482973153560926e-05
Position 1179: 3.534802137521362e-05
Position 648: 3.515295790439822e-05
Position 1168: 3.340344037266722e-05
Position 503: 2.162027801863064e-05
Position 651: 1.8841376206312828e-05
Position 1704: 1.804909670192603e-05
Position 1372: 1.5003470332980599e-05
Position 1744: 1.1904826348434312e-05
Position 742: 1.0512376421157288e-05
Position 1289: 8.368439240995167e-06
Position 450: 3.7891942995962983e-06
Position 2030: 3.7877297154454755e-06
Position 1067: 3.752686359932899e-06
Position 560: 3.738153675573831e-06
Position 1062: 3.592542481354883e-06
Position 603: 3.149263472918549e-06
Position 1405: 3.0554124377556035e-06
Position 333: 2.8295120544579366e-06
Position 669: 2.185124673556904e-06
Position 876: 2.170507734255208e-06
Position 2151: 1.8654974984161956e-06
Position 398: 1.7805511487769717e-06
Position 392: 1.6771284239506618e-06
Position 851: 1.5081973903403875e-06
Position 1119: 1.3357335542401816e-06
Position 368: 1.322988692954759e-06
Position 430: 9.96477140859013e-07
Position 1240: 7.829734969449583e-07
Position 977: 5.176939543442123e-07
Position 1606: 5.137856647847962e-07
Position 657: 4.921728275659313e-07
Position 1793: 2.824024492598387e-07
Position 199: 1.1274459354269262e-07
Position 1296: 1.0740212591582036e-07
Position 2884: 8.571920133059582e-08
Position 178: 4.47049556961706e-08
Position 565: 3.56239625666122e-08
Position 151: 3.561206535817442e-08
Position 401: 3.4163782065152545e-11
Position 417: 1.9078991976358677e-11
Position 411: 1.7947720749129287e-11
Position 183: 5.741141672445103e-13
Position 129: 1.3686608694574882e-14
Position 120: 1.356534372452322e-14
Position 155: 1.0324160342449503e-15
Position 92: 3.503160928358401e-16
Position 73: 1.6530926222487599e-16
