Gene = LOC101739921
index = 382
Annotated 5SS: [ 151  475 1043 1438]
Annotated 3SS: [ 242  805 1312 2219]
SMsplice 5SS: [ 151 1043 1438]
SMsplice 3SS: [ 805 1312 2261]
top_k =  1000
Partition function (log Z): -3.124602249217479

Sorted 5' Splice Sites (High to Low Probability):
Position 1438: 0.9815962116326158
Position 151: 0.6865773103708532
Position 475: 0.6511571039218332
Position 1043: 0.6268341416170166
Position 695: 0.05625719683960513
Position 750: 0.05276832083460598
Position 424: 0.02574152669375043
Position 708: 0.006776066200872755
Position 26: 0.006765025652968286
Position 300: 0.00618970815426885
Position 773: 0.005651814332255285
Position 439: 0.003549717837847148
Position 957: 0.003142903882286287
Position 325: 0.002377482803119163
Position 2406: 0.0023571235820191703
Position 370: 0.001627402990298122
Position 1967: 0.0009496920628784095
Position 15: 0.0009486724692068097
Position 165: 0.0008714823716493176
Position 1419: 0.0008626601803403507
Position 670: 0.0008015473747172071
Position 655: 0.0007640706765990675
Position 1919: 0.0006022420522876481
Position 1940: 0.0005661065415097505
Position 105: 0.0005280302755252834
Position 1442: 0.00048067968026607423
Position 197: 0.00047473566105492293
Position 869: 0.0004321623733768688
Position 1979: 0.0003906028380334812
Position 1243: 0.00029821432070684475
Position 495: 0.0002859084538569617
Position 498: 0.00027646970812929343
Position 2447: 0.00025112926072530344
Position 434: 0.0002450412151104944
Position 343: 0.00023925114360565542
Position 65: 0.00022316699444320366
Position 1053: 0.0002034021533025311
Position 2220: 0.00020015536114059655
Position 917: 0.0001992182519344521
Position 1822: 0.00017853577887619158
Position 2392: 0.00013852348450698663
Position 2069: 0.00011582118278042213
Position 699: 0.00011111579240449854
Position 1605: 0.00010595976254865193
Position 927: 9.148709578724305e-05
Position 1534: 8.440892136161074e-05
Position 2006: 8.314890426907106e-05
Position 265: 6.318560354594677e-05
Position 1650: 5.7358573741094567e-05
Position 69: 4.393701860030429e-05
Position 1246: 3.466982310273657e-05
Position 668: 3.0905623444397415e-05
Position 632: 3.0545993714614866e-05
Position 659: 2.510760845777692e-05
Position 1127: 2.006991748024869e-05
Position 2397: 1.6938689515026136e-05
Position 2118: 1.572104404834759e-05
Position 243: 1.4564074461176098e-05
Position 75: 1.224500821412088e-05
Position 155: 1.0114623439091012e-05
Position 937: 9.877159778711617e-06
Position 969: 9.452471514298636e-06
Position 387: 8.979861612977605e-06
Position 630: 7.966147007357926e-06
Position 756: 7.95592487168625e-06
Position 1141: 7.740917140946656e-06
Position 260: 7.255870109094489e-06
Position 2306: 6.44195775061814e-06
Position 596: 4.4639371691125565e-06
Position 212: 4.322261525745885e-06
Position 1056: 3.866730220909527e-06
Position 46: 3.776842802564565e-06
Position 1196: 3.4782749597245377e-06
Position 1066: 2.1300432591647223e-06
Position 794: 1.6589270338765377e-06
Position 1129: 1.2733567793714474e-06
Position 327: 9.828682742871368e-07
Position 1666: 6.797792942245891e-08
Position 1425: 3.6831194801346336e-08
Position 1864: 3.508069523159512e-08
Position 130: 2.470257909362481e-08
Position 246: 3.567215416084851e-09
Position 554: 2.9755911024212416e-09
Position 754: 2.2746970538376096e-09
Position 593: 1.7108104062532827e-09
Position 517: 3.442536869218126e-11
Position 559: 1.1959269074181752e-11
Position 565: 5.061873927882188e-12
Position 2093: 7.545609957826556e-15
Position 2180: 5.832175824775456e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 1312: 0.9848499792506679
Position 2261: 0.7539461278697223
Position 242: 0.38616877980089387
Position 805: 0.38544266970288443
Position 572: 0.1680585726146781
Position 836: 0.14609100645751363
Position 2219: 0.07548363500893727
Position 1754: 0.028567227039789183
Position 2206: 0.02404650901709606
Position 1737: 0.02266248837105598
Position 2209: 0.020288679794574244
Position 2084: 0.019773257166987464
Position 887: 0.0184932891906569
Position 2348: 0.01685173553305659
Position 293: 0.014186142654669226
Position 1295: 0.008856760876503186
Position 252: 0.008662564409731488
Position 2161: 0.007432737297213603
Position 2384: 0.006914553230004411
Position 324: 0.004543225103459223
Position 2144: 0.002526443001307504
Position 962: 0.002341390030751128
Position 2518: 0.001963167242195975
Position 265: 0.001743090023853144
Position 927: 0.0016823841460896262
Position 1505: 0.0016402632384274667
Position 269: 0.0015430132357807252
Position 2226: 0.0014543545761989878
Position 722: 0.0013777190898804467
Position 2328: 0.001230555057909456
Position 2489: 0.001126211312257566
Position 1625: 0.0009520381296152664
Position 1966: 0.0008579114046294985
Position 1371: 0.0008546902088542401
Position 2069: 0.0006847133514499634
Position 255: 0.0006797179061224822
Position 2477: 0.0006724731715743812
Position 2047: 0.0005345513619281869
Position 643: 0.0005292807333936408
Position 414: 0.0004665491405465278
Position 361: 0.00039745131412039647
Position 367: 0.0003729347374573679
Position 1621: 0.00037248702044881697
Position 869: 0.000344847269671907
Position 2533: 0.0002886474603021666
Position 2311: 0.00025950459318299326
Position 737: 0.0002514625989326548
Position 1685: 0.00021942896738772616
Position 841: 0.0002145651656088528
Position 274: 0.00020819690884370189
Position 1042: 0.00020084456577673809
Position 1979: 0.00018704268576584453
Position 1099: 0.00017242224894422592
Position 1674: 0.00016842599982562698
Position 2353: 0.00014120544736766935
Position 591: 0.00012828312296639255
Position 1922: 0.00011936864955467358
Position 439: 0.00011553624494351272
Position 336: 0.0001061708517300921
Position 304: 9.796535010059394e-05
Position 363: 8.69020149544336e-05
Position 1528: 8.276536791928928e-05
Position 2178: 8.081540172464463e-05
Position 1102: 8.048435159425117e-05
Position 1774: 7.508898429349655e-05
Position 1105: 7.101688434236198e-05
Position 2359: 6.834000995421581e-05
Position 1597: 6.607043496322048e-05
Position 1810: 6.201526766595881e-05
Position 1534: 5.9679087457025626e-05
Position 1325: 5.570047726151929e-05
Position 1928: 4.947146367873232e-05
Position 743: 4.942602451443986e-05
Position 2411: 4.081308850180823e-05
Position 1236: 3.2859390742904455e-05
Position 2405: 3.061346955332778e-05
Position 1241: 2.978621568300221e-05
Position 1633: 2.6832627158457908e-05
