Gene = LOC101740423
index = 406
Annotated 5SS: [  368 19962 20687]
Annotated 3SS: [19827 20418 21150]
SMsplice 5SS: [  368   948 19481 19962 20687]
SMsplice 3SS: [  914 19253 19827 20418 21150]
top_k =  1000
Partition function (log Z): 2.261997320265476

Sorted 5' Splice Sites (High to Low Probability):
Position 368: 0.9980009858054912
Position 20687: 0.9853645451838534
Position 948: 0.9638793312559243
Position 19481: 0.5437873162400096
Position 19962: 0.5246032017445816
Position 19953: 0.4730069556291119
Position 7132: 0.20328052014428394
Position 21329: 0.10202495081718711
Position 17133: 0.091972360157864
Position 1722: 0.0845860912080461
Position 17048: 0.04105521302651988
Position 19448: 0.033197485446006356
Position 7347: 0.03251756826256112
Position 1333: 0.026098881711401692
Position 21052: 0.023299121383599426
Position 823: 0.017591601463178556
Position 21309: 0.015857979546867167
Position 2468: 0.014137746104311885
Position 8297: 0.013887864282463141
Position 20943: 0.013519510397746065
Position 7940: 0.010598919759954488
Position 2174: 0.009331950381996976
Position 12952: 0.009162068511709419
Position 164: 0.008258381761724254
Position 21400: 0.0073329547851137
Position 21341: 0.005369615971104848
Position 2110: 0.004923306385464978
Position 13323: 0.004886811952315649
Position 1776: 0.003745066398835129
Position 1314: 0.0036081927972406104
Position 21063: 0.0031340311492651907
Position 21017: 0.0031063442804395427
Position 20494: 0.002737677838224922
Position 6450: 0.0017580098042818868
Position 1546: 0.001690228122909553
Position 13369: 0.0011476949053590463
Position 10243: 0.0011167150748263967
Position 130: 0.0010657209039004775
Position 794: 0.0009923276965252362
Position 6762: 0.0009143310960731198
Position 617: 0.0008803801601428902
Position 21418: 0.0008800588752723803
Position 21179: 0.0006776703348561872
Position 19922: 0.0006456573357303203
Position 952: 0.0006206672141569025
Position 2643: 0.000611517459662508
Position 4406: 0.0005862817485892705
Position 19984: 0.0005536255349844962
Position 5813: 0.0005155399176956274
Position 1087: 0.0005148356694432164
Position 2045: 0.0004922590858444894
Position 1222: 0.0004897605071893602
Position 20605: 0.0004878593554859156
Position 6594: 0.00045108701601574746
Position 861: 0.0004199037663497221
Position 6446: 0.0004170108062711501
Position 1071: 0.00040256002644859206
Position 534: 0.000391643091265819
Position 555: 0.00038481601532841785
Position 6193: 0.0003829809254012484
Position 2096: 0.00037695746217895546
Position 21333: 0.00034714762700886737
Position 530: 0.0003416395089858978
Position 651: 0.00033517087936837844
Position 1555: 0.0003304364429707692
Position 6166: 0.00031381409116387895
Position 19926: 0.00031213073838111833
Position 1585: 0.00025679071128750406
Position 983: 0.00019417875105526375
Position 559: 0.00018730289621510552
Position 148: 0.0001780426042994268
Position 6205: 0.00017776792778740515
Position 20201: 0.00016188888784443464
Position 20670: 0.00014929121183392775
Position 1113: 0.00011937059434089135
Position 19946: 0.00011717261396168388
Position 20665: 9.950558872306928e-05
Position 20659: 8.033357492635546e-05
Position 974: 7.74656527467065e-05
Position 543: 7.538434042760845e-05
Position 20542: 7.51683640218603e-05
Position 19874: 6.782976028220559e-05
Position 410: 6.617086168858138e-05
Position 20691: 6.428627322163008e-05
Position 154: 6.347389184038553e-05
Position 20626: 6.145451448957888e-05
Position 20600: 5.8736957988827834e-05
Position 668: 5.4347433177194e-05
Position 19879: 4.828546105073732e-05
Position 627: 4.776856051114492e-05
Position 578: 4.249820646976616e-05
Position 325: 3.408813348446955e-05
Position 20057: 3.2873979696543876e-05
Position 1184: 3.132338642981565e-05
Position 1872: 3.0344619061139193e-05
Position 1157: 2.7512305786822076e-05
Position 139: 2.7198029971346825e-05
Position 20593: 2.6624174418394744e-05
Position 168: 2.2819415263699793e-05
Position 20713: 2.2443070959522104e-05
Position 20976: 2.2389976576923795e-05
Position 2035: 2.0731763819068313e-05
Position 1640: 1.9583670178295832e-05
Position 1021: 1.8885818386968053e-05
Position 20527: 1.6910386769237e-05
Position 184: 1.6635456688774436e-05
Position 804: 1.3311880807373971e-05
Position 887: 1.2273090081712393e-05
Position 20508: 1.2127311628006575e-05
Position 253: 1.0188107566604303e-05
Position 372: 9.872209304511804e-06
Position 957: 8.760472922281696e-06
Position 739: 7.361040161880765e-06
Position 159: 6.311025324654345e-06
Position 2124: 5.805392453661092e-06
Position 1921: 5.347019462499917e-06
Position 496: 4.881494596738833e-06
Position 491: 4.663753375121035e-06
Position 2112: 4.294105715861974e-06
Position 2026: 4.205502142611906e-06
Position 1478: 3.970162170119765e-06
Position 2091: 3.789559552082415e-06
Position 546: 3.517429669114767e-06
Position 137: 3.2585858964088138e-06
Position 421: 3.0709580676409413e-06
Position 655: 2.4947594005053554e-06
Position 2168: 2.479712278408916e-06
Position 3836: 2.3390660946307103e-06
Position 928: 2.281742024082581e-06
Position 1051: 2.2124820316784617e-06
Position 20731: 2.1633340784279217e-06
Position 20467: 2.05972837200332e-06
Position 20486: 2.024485300025422e-06
Position 20580: 1.978890831008833e-06
Position 20870: 1.958472811255931e-06
Position 31: 1.6999046349704741e-06
Position 966: 1.6210037331035812e-06
Position 919: 1.6096159183735857e-06
Position 21082: 1.543586123322278e-06
Position 21049: 1.2671851537999662e-06
Position 4: 9.93051851009277e-07
Position 205: 9.459165419520028e-07
Position 1433: 9.282761293534107e-07
Position 21032: 8.861145429431503e-07
Position 2346: 7.661281538105812e-07
Position 1241: 7.542515889504411e-07
Position 2558: 6.71038769171881e-07
