Gene = GeneID_732946
index = 95
Annotated 5SS: [ 347 1141 1572]
Annotated 3SS: [ 989 1413 2460]
SMsplice 5SS: [ 347 1141 1572]
SMsplice 3SS: [ 989 1413 2460]
top_k =  1000
Partition function (log Z): 3.419187040496349

Sorted 5' Splice Sites (High to Low Probability):
Position 347: 0.9991377457171444
Position 1141: 0.9395552648542406
Position 1572: 0.9069834928071546
Position 2000: 0.10727470175424808
Position 2557: 0.09777109020311302
Position 1181: 0.03973275303146421
Position 1507: 0.024967799395255716
Position 103: 0.019667908158189952
Position 568: 0.012836149889260292
Position 2949: 0.011053265196006967
Position 2071: 0.008815795323648061
Position 1809: 0.0037939288958552405
Position 2320: 0.003182511123732183
Position 623: 0.002309674895298958
Position 1213: 0.002282875127063719
Position 706: 0.0015587316415677597
Position 1690: 0.0012906988679983725
Position 1565: 0.0012065620761760071
Position 1528: 0.0012012189871170203
Position 1306: 0.0009700301765620924
Position 2944: 0.0008643674914314904
Position 1243: 0.0008500485576371756
Position 1443: 0.0007872865804576407
Position 1174: 0.0007829339082537642
Position 616: 0.0006881992368729595
Position 2360: 0.0005430676315365917
Position 695: 0.0005423349354505639
Position 1102: 0.0005284076982519308
Position 82: 0.0005048388807427254
Position 2189: 0.000476148136549132
Position 2054: 0.00038030127442715476
Position 1240: 0.0003570071985276533
Position 602: 0.00033338264488965547
Position 680: 0.0003289872785295348
Position 2209: 0.0003016982031024441
Position 956: 0.00026875585387778984
Position 107: 0.0002205344758941941
Position 2296: 0.00019279736707213043
Position 141: 0.00019197801285298992
Position 2022: 0.00016018168838065114
Position 1772: 0.0001599170767966405
Position 823: 0.0001365691575087779
Position 1892: 0.00012099438730153253
Position 2375: 8.158177681702022e-05
Position 1473: 7.668863414992296e-05
Position 1803: 7.402059618700033e-05
Position 1733: 6.691428171113847e-05
Position 2806: 6.313373098416756e-05
Position 2147: 4.524566262213733e-05
Position 833: 4.4789921092140536e-05
Position 2075: 4.2891532019171136e-05
Position 354: 4.127767440415532e-05
Position 2387: 3.9908678194258746e-05
Position 337: 3.294433866834041e-05
Position 2625: 3.286140580387101e-05
Position 1806: 2.8656954896888142e-05
Position 1310: 2.8284515530129567e-05
Position 1157: 2.647332031760204e-05
Position 1577: 2.552555468951552e-05
Position 2683: 2.1468261040254393e-05
Position 351: 2.0905670969561627e-05
Position 1204: 1.9434339140830474e-05
Position 791: 1.7105680830612637e-05
Position 1662: 1.5080382237293236e-05
Position 2059: 1.3861046672096875e-05
Position 2232: 1.3135204974671488e-05
Position 1516: 1.2354610693783428e-05
Position 53: 1.1810017579809203e-05
Position 422: 1.1682213840269088e-05
Position 781: 1.1157443912545293e-05
Position 256: 1.0667637050082031e-05
Position 2200: 9.204344482025476e-06
Position 2007: 9.044554749572866e-06
Position 2606: 8.972006875391219e-06
Position 682: 8.378699181142387e-06
Position 730: 6.810948252168103e-06
Position 768: 6.569719538889634e-06
Position 1719: 5.788176570494267e-06
Position 2501: 5.06530656230142e-06
Position 462: 4.8462087819785186e-06
Position 2660: 4.8240790153373215e-06
Position 1145: 4.730774595071569e-06
Position 2686: 4.050667904101839e-06
Position 2818: 3.959578619994132e-06
Position 270: 3.463972912300678e-06
Position 882: 3.329810736972731e-06
Position 2461: 3.327049115085661e-06
Position 1297: 3.1221612394847333e-06
Position 895: 3.0877844952351335e-06
Position 1884: 3.0709876310454467e-06
Position 1028: 2.6724341727362223e-06
Position 543: 2.30562719612082e-06
Position 2118: 1.970261084043578e-06
Position 2353: 1.8611751905875824e-06
Position 253: 1.7851500678479942e-06
Position 416: 1.7445490396594813e-06
Position 1654: 1.4903035548650647e-06
Position 444: 1.1944319236064496e-06
Position 379: 1.1691403835414832e-06
Position 478: 9.959245563556005e-07
Position 1096: 9.903438655743432e-07
Position 1055: 8.844105591579038e-07
Position 759: 3.7796686091936435e-07
Position 272: 3.2251240125184213e-07
Position 762: 2.5693455298206536e-07
Position 1659: 1.839550618048432e-07
Position 1610: 1.629834604714756e-07
Position 259: 1.59783185948078e-07
Position 392: 1.5298172411143263e-07
Position 1457: 1.4336356803144716e-07
Position 742: 1.2646483911405424e-07
Position 11: 9.163281583205288e-08
Position 435: 2.760271380524712e-08
Position 1421: 2.513905274659043e-09
Position 1387: 2.5045772595867987e-09
Position 1418: 3.1932110790655194e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2460: 0.970186643584047
Position 989: 0.9594241351023001
Position 1413: 0.9237166768541972
Position 1965: 0.08490831311215657
Position 2670: 0.07963589318221849
Position 1623: 0.030570636268252054
Position 3020: 0.026585257592411107
Position 441: 0.017602606309609983
Position 213: 0.014167304706212806
Position 1031: 0.012666811149752362
Position 1363: 0.008509437273772031
Position 927: 0.007984370312546871
Position 1860: 0.00717100492738229
Position 2416: 0.006456605439474182
Position 1484: 0.006156809715651666
Position 2867: 0.005885047293720822
Position 2289: 0.0042074681599203
Position 2319: 0.003014696387471889
Position 1791: 0.0023152172791789122
Position 225: 0.002076682233787366
Position 2904: 0.0019138289158563198
Position 882: 0.0016416846661034498
Position 166: 0.0016208637089682493
Position 2068: 0.0015608499790381472
Position 262: 0.0011015063611380974
Position 1916: 0.0010515497921421528
Position 1117: 0.0009002560973425018
Position 235: 0.0008671694530976369
Position 1061: 0.0008524864349963973
Position 2613: 0.0008448673072208706
Position 2948: 0.0008079450244136064
Position 955: 0.0007197047461517537
Position 2879: 0.0007067815450496232
Position 501: 0.0006610056682948563
Position 1426: 0.0005504098247870313
Position 2625: 0.0005036270305768271
Position 1390: 0.00043851991102341085
Position 2496: 0.00043229197794506863
Position 1659: 0.00040819073578967784
Position 444: 0.00038470828690568274
Position 1339: 0.0003428479343168968
Position 742: 0.00033753284378008414
Position 2787: 0.00029865702741845533
Position 2471: 0.0002891018381581503
Position 2040: 0.0002733835068119747
Position 1643: 0.00026238308013404093
Position 1058: 0.00024750756569557193
Position 2030: 0.00022615774969402336
Position 1797: 0.0002195597021673558
Position 1239: 0.0002028826692779381
Position 422: 0.00017599401874008995
Position 232: 0.0001585361632824944
Position 862: 0.00013473158995293725
Position 3034: 0.00012417106572875362
Position 1266: 0.00012197439627446044
Position 3047: 0.00012017017764032963
Position 1010: 0.0001105009193279067
Position 779: 0.00010732114084369234
Position 2729: 0.00010730790936703833
Position 1297: 0.00010593878034458936
Position 2242: 8.846194571159547e-05
Position 1490: 8.786314779955556e-05
Position 2074: 8.354920964393329e-05
Position 2746: 6.330968966182422e-05
Position 1712: 5.1887572863386414e-05
Position 2295: 5.0178228785314735e-05
Position 1122: 4.589553027396581e-05
Position 2057: 4.5142570211792384e-05
Position 2632: 4.160091765462223e-05
Position 1833: 3.927687536678838e-05
Position 2821: 3.8650440586301584e-05
Position 1498: 3.8297441421778697e-05
Position 2004: 3.618678950224921e-05
Position 959: 3.4493771447054515e-05
Position 2583: 3.367937650589454e-05
Position 3050: 2.941509532254338e-05
Position 1726: 2.7104782407376277e-05
Position 2568: 2.2797657666945343e-05
Position 2478: 2.1495742855882134e-05
Position 895: 1.665546516238415e-05
Position 2054: 1.628701721614829e-05
Position 2475: 1.5608680319888813e-05
Position 1733: 1.5155655279577173e-05
Position 2083: 1.4956246131008843e-05
Position 1698: 1.2608438422259553e-05
Position 1719: 1.2599966990501563e-05
Position 3039: 1.2588979904103153e-05
Position 2634: 1.2354408947678781e-05
Position 2358: 1.1275627722313119e-05
Position 1738: 1.0801632922132223e-05
Position 680: 9.833857855200247e-06
Position 197: 9.76649223052164e-06
Position 2602: 8.960660715667884e-06
Position 1213: 8.52435891283279e-06
Position 1047: 8.03428933132615e-06
Position 2506: 7.818897549272048e-06
Position 549: 7.536341710913547e-06
Position 1678: 7.100867331968678e-06
Position 1040: 6.47722975930497e-06
Position 1066: 6.3911924298329886e-06
Position 1157: 6.2488289421732694e-06
Position 2429: 5.676837721278846e-06
Position 2423: 5.22639129394588e-06
Position 462: 5.1734129179815965e-06
Position 2818: 5.031625220497418e-06
Position 2338: 5.019636020693903e-06
Position 1503: 4.794883964355894e-06
Position 506: 4.6431266454621425e-06
Position 748: 4.520320441889241e-06
Position 1671: 3.885517364029483e-06
Position 2378: 2.7361345360018074e-06
Position 2158: 2.4082291103529866e-06
Position 1174: 2.2025989948255546e-06
Position 1801: 2.044216059692962e-06
Position 2392: 1.9366820172047405e-06
Position 2368: 1.8476563326368378e-06
Position 2929: 1.760223980356142e-06
Position 2557: 1.6999721033243325e-06
Position 2487: 1.6791737894160897e-06
Position 562: 1.6170498213366606e-06
Position 1180: 1.5193662874901864e-06
Position 250: 1.5159349402742378e-06
Position 2160: 1.3670615892858223e-06
Position 2517: 1.2844192135468856e-06
Position 568: 5.600818557233683e-07
Position 842: 4.968666998676794e-07
Position 815: 4.2796150766225625e-07
Position 1145: 2.416070904038374e-07
Position 137: 2.0468594077366992e-07
Position 594: 1.9263311653508834e-07
Position 2869: 1.6889558609904588e-07
Position 328: 6.856303097915002e-08
Position 1549: 3.4560766522350335e-08
Position 756: 2.202165116216344e-08
Position 1522: 1.977056803938356e-08
Position 833: 1.8777741171115503e-08
Position 315: 1.542149681619542e-08
Position 1571: 1.3455660083887912e-08
Position 572: 1.2693448282856924e-08
Position 1636: 6.959867058639781e-09
Position 148: 6.404244672901286e-09
Position 337: 6.379981009751607e-09
Position 379: 4.733928608574456e-09
Position 141: 4.477878609132252e-09
Position 753: 2.3939290691123236e-09
Position 823: 2.1419980133213893e-09
Position 1516: 3.959762172133663e-10
Position 706: 2.578219271861891e-10
Position 1507: 1.2335036608681387e-11
Position 103: 8.708736478110861e-12
Position 1141: 1.7196302643256455e-12
Position 362: 3.7723848475201823e-14
Position 351: 2.217645661686049e-14
