Gene = LOC101743603
index = 590
Annotated 5SS: [ 188  444  822 1867 2746]
Annotated 3SS: [ 271  687 1723 2619 2878]
SMsplice 5SS: [ 444  884 1867 2746]
SMsplice 3SS: [ 709 1723 2619 2878]
top_k =  1000
Partition function (log Z): -1.54845959374101

Sorted 5' Splice Sites (High to Low Probability):
Position 1867: 0.9632203475844674
Position 2746: 0.7275932487421828
Position 444: 0.6360618981187461
Position 884: 0.5202134884615912
Position 188: 0.40340177912297454
Position 822: 0.3362324822897834
Position 2355: 0.09582879193841001
Position 452: 0.07426801038055564
Position 110: 0.061321308388889675
Position 448: 0.060603185378936775
Position 1327: 0.030510008276551252
Position 1661: 0.023164742429797363
Position 308: 0.008427724101658896
Position 863: 0.005487234556476371
Position 1381: 0.005352809563486607
Position 2800: 0.004756669650986078
Position 2304: 0.004519281883213737
Position 1902: 0.0038920998032203383
Position 2755: 0.0037519782503732785
Position 149: 0.003589317141771563
Position 272: 0.0032277668436799622
Position 227: 0.003149070970439297
Position 2077: 0.00240100404371042
Position 1947: 0.001983493446833665
Position 129: 0.0019336507395967765
Position 1107: 0.0017303809103690897
Position 334: 0.0013939590907309615
Position 2788: 0.001390466896081437
Position 2734: 0.001385942084557064
Position 623: 0.0012946796088605377
Position 544: 0.0012065467538734987
Position 859: 0.0009587770815529621
Position 2780: 0.000940487870279586
Position 2163: 0.0008983128062250684
Position 642: 0.000865410198322595
Position 210: 0.0007776652212622164
Position 2946: 0.000728886544502526
Position 787: 0.0007103755475974037
Position 2341: 0.000679533588470853
Position 324: 0.0006759411731390704
Position 968: 0.0006258276011534575
Position 1739: 0.0006103505325281528
Position 2982: 0.0005718346547372355
Position 2151: 0.00043484372623559843
Position 1258: 0.00043203257622230116
Position 192: 0.0004184952352917073
Position 2086: 0.0004169785055856249
Position 1069: 0.00041648841627583093
Position 2859: 0.00040943905688306954
Position 1237: 0.0003461134899934955
Position 133: 0.0003131698579570734
Position 1937: 0.00027058237970834024
Position 614: 0.0002131591751517689
Position 456: 0.0002020606913170573
Position 1639: 0.0001970257244242559
Position 1117: 0.00019612096135659601
Position 1761: 0.00014761955378609796
Position 1995: 0.0001416829419601898
Position 2690: 0.00013362488007217526
Position 1491: 0.00012467159991029264
Position 231: 0.00012344347094027906
Position 197: 0.00012302702546463574
Position 749: 0.00011668968757447669
Position 1233: 0.00010975602778163688
Position 2126: 0.00010497527646671906
Position 2811: 0.00010322039583489313
Position 2750: 9.163643451915971e-05
Position 1367: 9.098387823827081e-05
Position 1862: 8.85201438224912e-05
Position 2930: 7.643421118256648e-05
Position 388: 7.389594512963312e-05
Position 93: 6.937227821553599e-05
Position 36: 6.318462469016606e-05
Position 2965: 6.134542423937973e-05
Position 245: 6.09977044790478e-05
Position 604: 6.037594203861988e-05
Position 1893: 5.780906243659955e-05
Position 2072: 5.556520709417186e-05
