Gene = LOC101740722
index = 415
Annotated 5SS: [  303   779  1349  2272  2919  4089  5378  6490  7873  9163 10564]
Annotated 3SS: [  676  1244  2125  2835  3915  5163  6097  7686  9052 10485 11329]
SMsplice 5SS: [  303   779  1349  2272  2760  2919  4089  5378  6490  7873  9163 10564]
SMsplice 3SS: [  676  1244  2125  2658  2835  3915  5163  6097  7686  9052 10485 11329]
top_k =  1000
Partition function (log Z): 39.93908390930818

Sorted 5' Splice Sites (High to Low Probability):
Position 9163: 0.9978042033960299
Position 2919: 0.9967282363927101
Position 10564: 0.9966662606733647
Position 1349: 0.993753737647287
Position 4089: 0.9881363185917464
Position 2272: 0.9841218458604398
Position 779: 0.9768681912600867
Position 2760: 0.9480584446264471
Position 303: 0.94556525662936
Position 6490: 0.9420039813942764
Position 5378: 0.8546625300176603
Position 7873: 0.8412672513463041
Position 7348: 0.45857462069624877
Position 3420: 0.40381120805798515
Position 5080: 0.36600715927806193
Position 8510: 0.25592759752885363
Position 6744: 0.15640631085955098
Position 7843: 0.11611603064866866
Position 5057: 0.10110277399834071
Position 3677: 0.05002342909764872
Position 167: 0.045125685327130946
Position 5104: 0.043007209369412325
Position 4369: 0.04179057400711269
Position 8732: 0.029919216457028223
Position 7785: 0.02933347351280116
Position 9893: 0.025101631029288363
Position 8386: 0.02304402274538058
Position 8240: 0.01805062509524897
Position 795: 0.017666265119565167
Position 1946: 0.016769344900456066
Position 4834: 0.013893982392534674
Position 10128: 0.011377245030153953
Position 10388: 0.010529942890868827
Position 8807: 0.01016820774599991
Position 7877: 0.00961011436144233
Position 10408: 0.008948164133732209
Position 5280: 0.007426462862575209
Position 8780: 0.006539053981408124
Position 10351: 0.005852969191126156
Position 2716: 0.005192214156558652
Position 1355: 0.005061124312875919
Position 10342: 0.0049735800915362074
Position 11566: 0.0043842579081456905
Position 10160: 0.004304416259034186
Position 8990: 0.004071184309976235
Position 4892: 0.003959690259236669
Position 8357: 0.003902449851834281
Position 1582: 0.0031209570715233716
Position 2334: 0.002945809337570359
Position 10305: 0.002910290728533602
Position 1611: 0.00280632748577857
Position 11498: 0.0027983465454034617
Position 4146: 0.0027680671267584687
Position 7898: 0.002629106692665062
Position 8119: 0.0025931917599407647
Position 4193: 0.002369791074561895
Position 6583: 0.0021196508646990305
Position 4120: 0.0020946946248925876
Position 6267: 0.002064123980979585
Position 11079: 0.002037734791518881
Position 5735: 0.0020314968127450313
Position 10221: 0.0019494286330977463
Position 4304: 0.0018122639341883364
Position 2303: 0.0016989328573887717
Position 3427: 0.0016911972323399539
Position 11064: 0.0016772763879666496
Position 1018: 0.0016501712432661928
Position 7490: 0.0015705163766712568
Position 11664: 0.0015610368593038833
Position 309: 0.0015168142158773698
