Gene = LOC101739960
index = 386
Annotated 5SS: [  286   496  1087  2017  3030  4399  4730  5960  7064  7959  8900 10023
 10996]
Annotated 3SS: [  373   933  1788  2902  4109  4475  5816  6951  7825  8775  9874 10821
 11610]
SMsplice 5SS: [  286   496  1087  2017  3030  4399  4730  5960  7064  7959  8900 10023
 10996]
SMsplice 3SS: [  373   933  1788  2902  4109  4475  5816  6951  7825  8775  9874 10821
 11610]
top_k =  1000
Partition function (log Z): 49.1938114420564

Sorted 5' Splice Sites (High to Low Probability):
Position 7064: 0.9992641571007838
Position 8900: 0.9973643652084432
Position 1087: 0.9876371360757351
Position 496: 0.981584459053719
Position 4399: 0.9714144861881463
Position 5960: 0.9701726173907846
Position 3030: 0.9526475677900266
Position 10023: 0.934782616115037
Position 2017: 0.9295661283432959
Position 286: 0.9259671100223202
Position 4730: 0.8794977238813363
Position 10996: 0.7058461279633579
Position 7959: 0.47689775824466274
Position 11039: 0.2819862675922746
Position 7987: 0.1827874610018976
Position 7942: 0.167332259107104
Position 1437: 0.11829620812589257
Position 858: 0.10026482147217383
Position 7997: 0.06662976376249521
Position 9308: 0.061862226095882274
Position 4033: 0.059898097407086355
Position 7929: 0.05435160813053375
Position 4602: 0.05402038886341239
Position 87: 0.047065837545443495
Position 5618: 0.046501728228378475
Position 10045: 0.04250396556243037
Position 8136: 0.04123761375387172
Position 3379: 0.03799748036880471
Position 11357: 0.03698494402389633
Position 4700: 0.029549665941042327
Position 6083: 0.029107243862365448
Position 11283: 0.02814886954928577
Position 3000: 0.025023287808724936
Position 5582: 0.022330263848033
Position 8679: 0.021694370655267546
Position 10027: 0.02137304451072434
Position 9557: 0.02122863056314048
Position 9743: 0.01640397422880546
Position 10661: 0.015341093962558507
Position 306: 0.014861998206713618
Position 4012: 0.014203400993199422
Position 2533: 0.012395876400287827
Position 9801: 0.012293620461356413
Position 1146: 0.010046811874801765
Position 8044: 0.009262241848748206
Position 11218: 0.008577428047115176
Position 1829: 0.008505262261479477
Position 4403: 0.008428151974320227
Position 11340: 0.007860592200550475
Position 302: 0.0076612359503538145
Position 539: 0.007444432753273429
Position 8455: 0.007119536100707943
Position 279: 0.005661403791615121
Position 3939: 0.005342877518483301
Position 3786: 0.005163225099906913
Position 3781: 0.00508212257663395
Position 5664: 0.004746671334132926
Position 3610: 0.004652479487467083
Position 109: 0.004460827981287012
Position 4625: 0.004119495492314611
Position 2539: 0.004102750955141739
Position 4341: 0.004101951830590002
Position 8640: 0.0037913728045717407
Position 8393: 0.00375951474464929
Position 10531: 0.003541913212425111
Position 11273: 0.0035192768761248506
Position 3614: 0.0033367757767739366
Position 1841: 0.0031685408346906127
Position 8027: 0.0031168798691995955
Position 4270: 0.002779600545915857
Position 3949: 0.0027763581568608815
Position 865: 0.002769971566635856
Position 2619: 0.00247297654169039
Position 10649: 0.0021806512404820328
Position 3500: 0.001970124059306441
Position 7991: 0.0019631230412058337
Position 10861: 0.0019580555295473116
Position 244: 0.0019421867998261342
Position 9160: 0.0019318009532610704
Position 3034: 0.0018358141983164536
Position 9212: 0.0016136367847151421
Position 4523: 0.0015288519316520913
Position 10639: 0.0015225998386172944
Position 5326: 0.001464814939962392
Position 840: 0.00144388180862623
Position 800: 0.0014422186866134246
Position 678: 0.0014337423471513261
Position 10787: 0.0012655347206824352
Position 1944: 0.0012373619201022546
Position 91: 0.0011611527415976985
Position 6620: 0.0011571589108471398
Position 5344: 0.0010605743729008848
Position 3492: 0.001018920977515796
Position 3373: 0.0009975630266121434
Position 8557: 0.0009529213557206971
Position 11453: 0.0009181769810949508
Position 8904: 0.0009068972506186507
Position 6631: 0.0008850537974098173
Position 10597: 0.0008706896607199854
Position 7856: 0.0008392232535607445
Position 1693: 0.0008382698448734486
Position 1700: 0.0007878061466596082
Position 4046: 0.0007523729873748531
Position 8690: 0.0007418869477367471
Position 10895: 0.0006962797190440491
Position 1386: 0.000683874706192996
Position 1590: 0.0006529520452628605
Position 5531: 0.0005955792234400023
Position 4670: 0.0005858522597297495
Position 1377: 0.0005658960314078131
Position 1847: 0.000548819775669578
Position 5510: 0.0005421395964522678
Position 6396: 0.0005028413456791399
Position 4868: 0.0005027637184557009
Position 2003: 0.0004971130348050851
Position 9783: 0.00048265254308035984
Position 9392: 0.0004404693558597126
Position 4881: 0.00040182325789378575
Position 290: 0.00039528488498134464
Position 2467: 0.00039225094463049185
Position 9561: 0.0003852255192698445
Position 6658: 0.00036898120524344555
Position 6854: 0.00036802016026288547
Position 1458: 0.00036612284854038935
Position 3606: 0.0003514858988233736
Position 6670: 0.00034422369963209656
Position 9808: 0.000335261392178715
Position 10490: 0.00031978392003084206
Position 5967: 0.00027787844975273436
Position 5346: 0.0002726754325543076
Position 6883: 0.00027126907878068747
Position 3722: 0.0002697113719446088
Position 500: 0.0002558038737614478
Position 1064: 0.00024323847615628918
Position 3687: 0.00024200471597981632
Position 11403: 0.00023777823245160946
Position 8982: 0.00023652901442086278
Position 9489: 0.000229620798747973
Position 7921: 0.00022250872499968898
Position 1348: 0.00020720064718514347
Position 3717: 0.00020119950416107568
Position 4241: 0.00019598131920906404
Position 5275: 0.00018619893413645387
Position 4205: 0.0001839819445595328
Position 8551: 0.00018143117979055177
Position 10681: 0.0001797715857920119
Position 9763: 0.00017885510321532394
Position 10833: 0.00017663162085789562
Position 9316: 0.0001738321411160799
Position 8869: 0.00017356229837087894
Position 198: 0.0001693294034063472
Position 8538: 0.00016317380332471777
Position 8571: 0.0001624948247295592
Position 3863: 0.00016115999913475122
Position 3076: 0.00015823377424583856
Position 491: 0.00015376657276804467
Position 742: 0.00014394250384513514
Position 1654: 0.00014374352263166234
Position 10695: 0.00014298766468401846
Position 1066: 0.00014189877463599543
Position 1503: 0.00014017740498872402
Position 4572: 0.00013518403339640416
Position 5945: 0.00013199494431948965
Position 8001: 0.00013170892025436668
Position 4678: 0.00013149805433784438
Position 7907: 0.0001313202890334076
Position 76: 0.00012821017981128844
Position 3346: 0.00012452286292534667
Position 7832: 0.00012244199369244272
Position 11247: 0.00012084467942953443
Position 8151: 0.00011385472288150743
Position 1857: 0.00011004833134392989
Position 9684: 0.0001090870514336615
Position 3435: 0.00010748816578640283
Position 763: 9.996074872784872e-05
Position 1530: 9.715799579482181e-05
Position 10625: 9.678518599719465e-05
Position 2024: 9.18486578257949e-05
Position 8935: 9.047524873380496e-05
Position 6837: 8.99498854821186e-05
Position 3773: 8.697996039073128e-05
Position 5280: 8.439810729592925e-05
Position 8960: 8.338875632286288e-05
Position 9529: 8.290868642375527e-05
Position 2609: 8.237417522207381e-05
Position 6697: 8.190433159450884e-05
Position 2203: 8.166648287813609e-05
Position 754: 6.928232945529985e-05
Position 8069: 6.71370170255069e-05
Position 10665: 6.623278825873628e-05
Position 6287: 6.383644961932863e-05
Position 7890: 6.25486507376968e-05
Position 11328: 6.0775792258993036e-05
Position 3423: 6.0474057244842144e-05
Position 1674: 6.03860632263028e-05
Position 9693: 6.015591313798818e-05
Position 2628: 5.9158268212696415e-05
Position 2129: 5.8932728494254386e-05
Position 1811: 5.891189759762157e-05
Position 11066: 5.7159230516053815e-05
Position 9079: 5.397377140877916e-05
Position 5038: 5.1101622448407654e-05
Position 4580: 5.096766377598078e-05
Position 6087: 5.094004901866502e-05
Position 8010: 4.9738429133841774e-05
Position 10971: 4.950351456645109e-05
Position 1659: 4.906407092966949e-05
Position 6015: 4.8854440704636294e-05
Position 6374: 4.599355744023505e-05
Position 7091: 4.4310394105957905e-05
Position 10808: 4.3864690679168974e-05
Position 3368: 4.380838083558042e-05
Position 8270: 4.014909463096498e-05
Position 338: 3.955677857633158e-05
Position 10432: 3.9110025533187106e-05
Position 4409: 3.86985100885015e-05
Position 10559: 3.8285641886438164e-05
Position 1150: 3.817714079822232e-05
Position 729: 3.754485235289278e-05
Position 11714: 3.633967072785992e-05
Position 7045: 3.458661210059538e-05
Position 11043: 3.375355942067145e-05
Position 10799: 3.295267810818636e-05
Position 4734: 3.2068422637826136e-05
Position 4585: 3.168436113246396e-05
Position 4313: 3.129444238941987e-05
Position 2641: 3.0001152665485508e-05
Position 11442: 2.974840485494835e-05
Position 6326: 2.877894103552e-05
Position 6784: 2.8747238102428197e-05
Position 4020: 2.8673929093164354e-05
Position 1569: 2.8491455487667768e-05
Position 7023: 2.7644099003901064e-05
Position 2989: 2.705924167074826e-05
Position 5179: 2.684338516480836e-05
Position 5586: 2.682324572102107e-05
Position 1997: 2.6180045137882923e-05
Position 721: 2.5942804123132535e-05
Position 1441: 2.5854051002159798e-05
Position 6519: 2.5556567807177667e-05
Position 1360: 2.522930230716441e-05
Position 4068: 2.520134703904272e-05
Position 826: 2.5019272743191973e-05
Position 6641: 2.4431872514476498e-05
Position 5890: 2.4169585358524705e-05
Position 6095: 2.276543472930863e-05
Position 8785: 2.1978566897763536e-05
Position 7970: 2.1456250157075406e-05
Position 4320: 2.1127442147441394e-05
Position 11461: 2.0426306997897458e-05
Position 1324: 2.01606821046669e-05
Position 246: 1.9803711306357812e-05
Position 8184: 1.9531631793566245e-05
Position 1416: 1.9326229478919758e-05
Position 4614: 1.878199614712578e-05
Position 10520: 1.8615314448053076e-05
Position 5421: 1.8047690428172796e-05
Position 11022: 1.7573779139929884e-05
Position 10168: 1.7378443577917e-05
Position 7719: 1.7299126840102584e-05
Position 148: 1.6313342953848495e-05
Position 4183: 1.6189967985999743e-05
Position 3873: 1.5903237666903343e-05
Position 9088: 1.5181810352348848e-05
Position 5881: 1.5162170826150742e-05
Position 1130: 1.4451160128502542e-05
Position 8908: 1.4187765863106972e-05
Position 5392: 1.3295434154688387e-05
Position 964: 1.2845810785191648e-05
Position 5908: 1.2565242019157342e-05
Position 3483: 1.2413412207913652e-05
Position 10903: 1.198695252029904e-05
Position 2426: 1.1852023756567398e-05
Position 10539: 1.1616230281124964e-05
Position 2771: 1.141387471095332e-05
Position 7511: 1.1155539420455881e-05
Position 9514: 1.1076149022563326e-05
Position 5562: 1.0550071512040383e-05
Position 10281: 1.0333684273923637e-05
Position 2654: 1.0311109506951568e-05
Position 63: 1.0268917462803121e-05
Position 4647: 9.965567626491973e-06
Position 9148: 9.906605177233284e-06
Position 8202: 9.897214965203699e-06
Position 11320: 9.778868289820645e-06
Position 4563: 9.7316215987751e-06
Position 3807: 9.651723474697747e-06
Position 6556: 9.553651671877002e-06
Position 9769: 9.533903075184e-06
Position 11109: 9.486158416387752e-06
Position 11457: 9.372785536176999e-06
Position 1116: 9.19060821591998e-06
Position 4686: 9.133244919086535e-06
Position 3842: 8.513576874347305e-06
Position 9134: 7.959272608258276e-06
Position 605: 7.65399515096987e-06
Position 1012: 7.6288094596881374e-06
Position 6194: 7.157709322642196e-06
Position 7324: 6.901601883883119e-06
Position 8599: 6.591303083361263e-06
Position 1176: 6.432950504201036e-06
Position 9388: 6.3001072260259054e-06
Position 1337: 6.045339683966707e-06
Position 6344: 6.039664296817552e-06
Position 7713: 5.799361804596945e-06
Position 9521: 5.56242342207218e-06
Position 1216: 5.327429986603974e-06
Position 1256: 5.231070624250013e-06
Position 6349: 5.1960404530128495e-06
Position 5867: 5.173253962010266e-06
Position 8893: 5.026811507028822e-06
Position 4549: 4.769891022904685e-06
Position 35: 4.608903334658501e-06
Position 11694: 4.522241329366957e-06
Position 7187: 4.434444624863476e-06
Position 6111: 4.35612784158579e-06
Position 10501: 4.264747008642856e-06
Position 9597: 4.0074582072031785e-06
Position 4484: 3.975493998995322e-06
Position 10257: 3.902193879872798e-06
Position 6077: 3.2869857759295714e-06
Position 11073: 3.1041149587325237e-06
Position 11201: 3.096509004370898e-06
Position 1277: 2.979911849305037e-06
Position 7172: 2.960193306220295e-06
Position 10938: 2.9385956316956123e-06
Position 434: 2.6779943521920853e-06
Position 10870: 2.6700379929765375e-06
Position 6056: 2.6633035321892484e-06
Position 7631: 2.326595087501359e-06
Position 8988: 2.2939734211293597e-06
Position 6119: 2.2556302944862342e-06
Position 9747: 2.2421956579785455e-06
Position 1294: 2.0343955860525514e-06
Position 907: 2.020678758990575e-06
Position 11678: 2.010459206304826e-06
Position 7553: 1.943086079893036e-06
Position 6190: 1.923681494139299e-06
Position 13: 1.9140744138754325e-06
Position 5902: 1.834238027838507e-06
