Gene = AT4G11845
index = 710
Annotated 5SS: [ 145  580  764 1053]
Annotated 3SS: [ 470  677  966 1142]
SMsplice 5SS: [ 145  580  764 1053]
SMsplice 3SS: [ 470  673  966 1142]
length: 1443
Partition function (logZ) = 0.49454140668726754
#Introns = 3332
5SS, 3SS, prob
580, 673, 0.9463710414629516
1053, 1142, 0.8345262749513336
145, 470, 0.5546866746699086
764, 966, 0.24825885046155205
764, 923, 0.2358712126334259
382, 470, 0.22500010704352566
764, 840, 0.20220505314997372
145, 266, 0.08817004294885447
764, 1142, 0.07429299730440359
764, 974, 0.07403615853088054
361, 470, 0.07270835907575382
145, 240, 0.07001637801661934
145, 484, 0.04268170184561585
1022, 1142, 0.04024457201261534
121, 470, 0.033420662411484336
764, 1003, 0.02903614757568933
764, 860, 0.02373840675627583
266, 470, 0.012709250744542641
580, 708, 0.011764951131668571
764, 952, 0.010776363351159435
764, 850, 0.01042129640629549
382, 484, 0.009804377413549024
1257, 1334, 0.008063481148975633
301, 470, 0.007819701897894204
145, 288, 0.006401939986691386
580, 677, 0.005895341284164183
580, 966, 0.005240681022597073
764, 865, 0.005122775515887164
1053, 1175, 0.004753449050226118
580, 923, 0.004642770950776797
1055, 1142, 0.004206864612065338
764, 954, 0.0037384532893413465
275, 470, 0.0034902879788639807
121, 266, 0.003489619145116628
361, 484, 0.0033092823637265478
1053, 1169, 0.0032636254659021376
145, 626, 0.0028907216422649814
803, 923, 0.0026822807719986117
145, 278, 0.002667118198852668
121, 484, 0.0025716333448587503
145, 435, 0.0022626049680833627
145, 270, 0.0022159347445794148
149, 470, 0.0020111009532472754
764, 1175, 0.0017926212649845873
580, 1142, 0.001568306226993274
580, 974, 0.0015628844259828857
803, 966, 0.0014560158474445231
764, 1011, 0.0014113419218427573
1022, 1101, 0.0013102247006848986
121, 240, 0.0013062888642274375
145, 673, 0.0012263793790874414
580, 679, 0.0012024175012574087
764, 1169, 0.0010177218707642247
266, 484, 0.0009779439019020077
145, 335, 0.0009651230627112649
580, 840, 0.0008681089669808626
580, 811, 0.0008059630026484693
764, 1101, 0.0007881794687532048
860, 966, 0.0007241912353474433
808, 923, 0.0006939417357081489
301, 484, 0.0006201022064466485
580, 1003, 0.0006129456705625466
529, 626, 0.0005799134607905254
1022, 1175, 0.0005616373385335355
401, 470, 0.0005306484148471407
764, 989, 0.0004416242904447856
803, 974, 0.00043586478052512186
803, 1142, 0.00043372418502176285
295, 470, 0.0004205051562387491
149, 266, 0.00036286120180441993
361, 435, 0.00035448177431495365
808, 966, 0.0003449039412193974
1022, 1169, 0.00034350198235898687
580, 738, 0.0003133307230418677
149, 240, 0.0002937520574785582
121, 288, 0.0002800065471249739
275, 484, 0.00026084776263353323
580, 952, 0.00021931696583510262
401, 484, 0.00018069761989110387
601, 673, 0.0001775514517077425
121, 626, 0.00017417009736028308
803, 1003, 0.000172303156274436
149, 484, 0.0001547490054975908
865, 966, 0.00014900343943766818
860, 974, 0.0001464954698309153
580, 800, 0.00014501463003824147
1257, 1325, 0.00013997281720071016
145, 514, 0.00013905862141714383
382, 626, 0.00013847153324784533
121, 435, 0.00013632517286242952
86, 470, 0.00012158963703065983
145, 419, 0.00011902426495096116
361, 626, 0.0001160542058810324
121, 278, 0.0001143047090669178
315, 470, 0.00011176654128933805
840, 923, 0.00010506825052816136
674, 966, 0.00010391419299584559
808, 1142, 9.419132767228707e-05
808, 974, 9.313486603781254e-05
674, 923, 9.20586073707349e-05
121, 270, 9.193935361807845e-05
934, 1142, 8.892382041265032e-05
145, 511, 8.668109010355872e-05
954, 1142, 8.500940257985088e-05
145, 356, 8.143093944207784e-05
860, 923, 7.94265128469182e-05
803, 952, 7.715494467133213e-05
580, 954, 7.640682895311512e-05
580, 860, 7.548342731565001e-05
121, 673, 7.389110481386275e-05
86, 175, 7.372445915193319e-05
768, 923, 7.084557464107793e-05
768, 966, 7.031144273504587e-05
1257, 1407, 6.98387181997924e-05
90, 470, 6.975282319753586e-05
145, 708, 6.632216863198275e-05
266, 626, 6.623361955843793e-05
934, 1003, 6.226828222804538e-05
860, 952, 6.196772036802609e-05
382, 673, 5.874610356212641e-05
860, 1142, 5.669083134605244e-05
121, 335, 5.629985091555974e-05
175, 470, 5.604916373500515e-05
529, 673, 5.26297972748798e-05
266, 435, 5.1924434429525766e-05
159, 470, 5.179664685419769e-05
145, 966, 5.128475170304625e-05
301, 435, 4.9288442668485675e-05
361, 673, 4.923562437417835e-05
145, 517, 4.86003076549003e-05
511, 626, 4.610981888512455e-05
145, 923, 4.543366680743126e-05
145, 563, 4.3060816653432634e-05
90, 175, 4.2106433155733103e-05
231, 470, 4.1876444647213096e-05
301, 626, 4.068721043393799e-05
266, 335, 3.83592225653804e-05
808, 1003, 3.790270224904624e-05
580, 1175, 3.784177775190181e-05
175, 266, 3.530792137821234e-05
768, 840, 3.360187487907029e-05
295, 484, 3.318625831050442e-05
674, 1142, 3.1096965307688975e-05
674, 974, 3.0989459799502323e-05
860, 1003, 3.0340845453338893e-05
580, 1011, 2.97930680515356e-05
865, 974, 2.8568995529041234e-05
1257, 1371, 2.8240686828165394e-05
485, 626, 2.823552286380647e-05
266, 673, 2.8099400523789736e-05
694, 966, 2.7369362084522208e-05
840, 966, 2.7056691722592542e-05
121, 185, 2.6672149179206885e-05
803, 954, 2.625275372752e-05
580, 850, 2.6027116687882847e-05
580, 688, 2.5595656662777365e-05
1053, 1196, 2.5311557471048614e-05
1055, 1175, 2.4968392123934233e-05
149, 288, 2.4441380523338644e-05
694, 923, 2.4246787522347787e-05
674, 811, 2.3651011461362798e-05
825, 923, 2.3549514234694097e-05
246, 470, 2.311563349100805e-05
580, 1169, 2.1483849153736663e-05
580, 865, 2.1294421828768553e-05
768, 1142, 2.0507337770894356e-05
768, 974, 2.043644172856988e-05
580, 782, 2.0311276955064452e-05
860, 954, 2.005721971458081e-05
808, 952, 1.7801650297504743e-05
275, 626, 1.7666546556849763e-05
1055, 1169, 1.7595528152578394e-05
301, 673, 1.7261418442792792e-05
674, 840, 1.7079170086440314e-05
580, 1101, 1.6638267584886265e-05
764, 1026, 1.6529096111359215e-05
307, 470, 1.5759911772369624e-05
266, 356, 1.5373364393303217e-05
145, 1142, 1.5347279313296844e-05
145, 974, 1.5294222140497667e-05
159, 266, 1.4681251972357007e-05
275, 435, 1.4531241504476006e-05
764, 1196, 1.3792309488930216e-05
1053, 1193, 1.2816087521375195e-05
270, 470, 1.2503770689881881e-05
674, 1003, 1.2153717128015608e-05
601, 708, 1.1746954567721733e-05
898, 966, 1.0846020803608057e-05
898, 974, 1.0747565631329173e-05
382, 514, 1.0680753748531865e-05
149, 626, 1.0480751234543802e-05
803, 1175, 1.0465363162323714e-05
149, 278, 1.0446785575658021e-05
865, 952, 1.0428243528868584e-05
580, 692, 1.0121050106107064e-05
1088, 1175, 1.002794171889966e-05
764, 1022, 9.886630712330212e-06
278, 470, 9.755540904291161e-06
694, 811, 9.703207157209216e-06
86, 266, 9.679129602907198e-06
86, 484, 9.356007404265843e-06
580, 989, 9.322576148842355e-06
934, 1011, 9.1710911616765e-06
145, 677, 9.131695878489409e-06
66, 470, 8.968896658871536e-06
485, 673, 8.839302889363757e-06
149, 270, 8.83286123500733e-06
865, 1142, 8.780454044569667e-06
145, 840, 8.495222783228803e-06
121, 514, 8.378480057330454e-06
580, 785, 8.30942105704468e-06
803, 1011, 8.239445803083968e-06
149, 435, 8.203418643222954e-06
694, 1142, 8.190450974006925e-06
694, 974, 8.162135716054071e-06
708, 966, 8.10582068334131e-06
768, 1003, 8.014942289384517e-06
764, 1088, 8.003215071123536e-06
511, 673, 7.988920508028405e-06
145, 811, 7.887068931393397e-06
768, 860, 7.715096468586679e-06
145, 519, 7.605682062112526e-06
275, 673, 7.4949756767423825e-06
315, 484, 7.3814142431540205e-06
708, 923, 7.181026404498306e-06
121, 419, 7.171381537276606e-06
382, 511, 7.062626723395532e-06
840, 974, 6.903933529492393e-06
159, 240, 6.831628738422723e-06
361, 514, 6.745353750277244e-06
764, 1193, 6.716756614794269e-06
764, 1038, 6.266724964994492e-06
825, 966, 6.230332865839372e-06
1053, 1256, 6.1961216387269734e-06
808, 954, 6.0455467916942375e-06
145, 1003, 5.998221678960254e-06
694, 840, 5.9727529264866555e-06
803, 1169, 5.941483114046765e-06
708, 811, 5.643879048152904e-06
90, 266, 5.505878951983399e-06
90, 484, 5.367298942919216e-06
121, 511, 5.222659173369254e-06
674, 800, 5.201168320216478e-06
865, 1003, 5.012120249340826e-06
1257, 1382, 4.912732230602099e-06
121, 356, 4.9063301161205086e-06
1088, 1169, 4.871858904583896e-06
764, 1256, 4.6234034993996544e-06
803, 1101, 4.601409421337283e-06
840, 1142, 4.476265996071387e-06
149, 673, 4.446425073746877e-06
361, 511, 4.376168238155559e-06
674, 952, 4.348699227597373e-06
175, 484, 4.312837867715534e-06
121, 708, 3.996005149332411e-06
159, 484, 3.985617716432678e-06
635, 708, 3.79968254799272e-06
301, 419, 3.728658558632602e-06
275, 356, 3.616845845007598e-06
1022, 1196, 3.6126602761497987e-06
865, 954, 3.5855210834440076e-06
382, 517, 3.5459659741139086e-06
1053, 1200, 3.530037864995619e-06
149, 335, 3.5213114748569186e-06
898, 1003, 3.4639417306066043e-06
674, 738, 3.4547207540920905e-06
266, 419, 3.295034180445393e-06
231, 484, 3.2222838701694593e-06
694, 1003, 3.2010977053232513e-06
266, 514, 3.1861787356486194e-06
382, 708, 3.1769687694997227e-06
121, 966, 3.0899793555420806e-06
768, 952, 2.9712319914509914e-06
121, 517, 2.9282377771113504e-06
694, 800, 2.8951585060576693e-06
145, 738, 2.7981637929140033e-06
121, 923, 2.7374431545351794e-06
803, 989, 2.6797673479065798e-06
701, 966, 2.6629661941385836e-06
361, 708, 2.66264537558927e-06
86, 240, 2.6225685694732575e-06
768, 850, 2.595523643232593e-06
121, 563, 2.5944755521549314e-06
601, 966, 2.5082845030496014e-06
382, 966, 2.456645460678667e-06
708, 1142, 2.425717000855602e-06
295, 435, 2.419860537453014e-06
708, 974, 2.4173310398361322e-06
701, 923, 2.359147987778196e-06
808, 1175, 2.2727495603743005e-06
361, 517, 2.231950874066074e-06
601, 923, 2.2221139536691954e-06
601, 677, 2.1960424262810847e-06
898, 1142, 2.1933773789481076e-06
382, 923, 2.176366417268493e-06
295, 626, 2.1714516291593676e-06
708, 840, 2.1529466242043237e-06
145, 952, 2.146212694232024e-06
934, 1175, 2.1456494854049763e-06
803, 865, 2.1383774028725038e-06
529, 708, 2.1332398544809615e-06
66, 175, 2.1183711647087026e-06
382, 563, 2.1082762485996985e-06
719, 811, 2.071770598219876e-06
145, 679, 2.070928039788369e-06
361, 966, 2.0589360959844904e-06
764, 1200, 2.0236542533360618e-06
1022, 1088, 2.019783524159025e-06
266, 511, 1.986079275461246e-06
954, 1175, 1.9775371181707346e-06
301, 514, 1.957264687657535e-06
361, 923, 1.8240317727266387e-06
738, 966, 1.7940074865286861e-06
808, 1011, 1.7893499285436175e-06
246, 484, 1.7786880804787047e-06
485, 563, 1.774502375423739e-06
840, 952, 1.7712420580552276e-06
768, 865, 1.7591477344793691e-06
840, 1003, 1.7575294183832298e-06
1022, 1193, 1.7563739262466595e-06
708, 800, 1.7532038516860229e-06
361, 563, 1.7287686258809861e-06
419, 484, 1.7246495831125056e-06
719, 966, 1.7234669284981212e-06
825, 974, 1.6814338295058185e-06
738, 923, 1.650521604529658e-06
529, 966, 1.6284976275333747e-06
90, 240, 1.5918578031291658e-06
674, 860, 1.555668765666247e-06
401, 626, 1.5435039849145529e-06
719, 923, 1.52683633210141e-06
266, 708, 1.5196057694505052e-06
674, 954, 1.5150233215491352e-06
1053, 1300, 1.478110667139059e-06
529, 923, 1.4427020927089513e-06
738, 840, 1.425065520347086e-06
145, 800, 1.4190978734925574e-06
674, 782, 1.383738070431184e-06
860, 1175, 1.3678972916410317e-06
860, 1011, 1.3380030498391872e-06
1053, 1334, 1.3315580122706487e-06
825, 1142, 1.3264015535887279e-06
808, 1169, 1.2903043043967156e-06
305, 470, 1.285213142634904e-06
175, 288, 1.2785570137033045e-06
701, 811, 1.2727519043462532e-06
580, 644, 1.2717176064416681e-06
301, 511, 1.2200454385235253e-06
934, 1169, 1.2181459915401702e-06
307, 484, 1.2175767529165705e-06
1022, 1256, 1.1988836167441967e-06
69, 470, 1.1893703690797956e-06
266, 966, 1.1750611625085469e-06
145, 537, 1.1720515988597754e-06
694, 952, 1.1453788970054683e-06
1053, 1311, 1.1427045039723498e-06
954, 1101, 1.1317386034015617e-06
954, 1169, 1.1227038386313655e-06
266, 517, 1.113553875466031e-06
764, 1300, 1.1029321936221286e-06
1108, 1175, 1.0539698809917608e-06
266, 923, 1.0409982609430303e-06
768, 954, 1.0384580864132075e-06
86, 288, 1.0247942742087374e-06
808, 1101, 9.992822109695852e-07
764, 1334, 9.935779722443633e-07
266, 563, 9.86630364680982e-07
275, 419, 9.830800459374796e-07
121, 190, 9.500917374942751e-07
708, 1003, 9.480500096814184e-07
270, 484, 9.465564450292402e-07
738, 811, 9.431156012631086e-07
934, 1101, 9.377959547153877e-07
301, 708, 9.334914825801987e-07
121, 1142, 9.246954439092734e-07
121, 974, 9.21498673657521e-07
295, 673, 9.212313844927324e-07
86, 185, 9.048511161383819e-07
694, 782, 8.982452743276921e-07
635, 966, 8.595349768605144e-07
764, 1311, 8.526598266606922e-07
275, 514, 8.49852013932555e-07
175, 270, 8.430847423794522e-07
315, 435, 8.161311778449753e-07
701, 1142, 7.96909112867638e-07
52, 470, 7.964015293503643e-07
701, 974, 7.941541135193224e-07
175, 240, 7.881765546277926e-07
860, 1169, 7.765940401662002e-07
175, 278, 7.749677159986152e-07
635, 923, 7.614705044129949e-07
601, 1142, 7.506196595903487e-07
674, 1175, 7.503409918790158e-07
601, 974, 7.480246877929191e-07
145, 954, 7.477091687858082e-07
159, 288, 7.425563835856709e-07
145, 860, 7.386728577614631e-07
1053, 1224, 7.359474767450276e-07
382, 1142, 7.351663566022238e-07
382, 974, 7.326248085126833e-07
278, 484, 7.28880313585257e-07
1053, 1302, 7.227767964437769e-07
301, 966, 7.218382614519568e-07
66, 266, 7.135278225439391e-07
692, 966, 6.927286917836306e-07
66, 484, 6.901333501582695e-07
301, 517, 6.840544297996411e-07
401, 673, 6.548266117921104e-07
301, 923, 6.394836276006703e-07
701, 840, 6.360685181636261e-07
90, 185, 6.354421312428266e-07
86, 626, 6.336582638276585e-07
361, 1142, 6.161493680669596e-07
361, 974, 6.140192743334561e-07
692, 923, 6.136951730347515e-07
301, 563, 6.06085512703556e-07
90, 288, 6.032006252203721e-07
860, 1101, 6.014368911571767e-07
601, 679, 6.006723996256201e-07
674, 1011, 5.907481508789486e-07
719, 840, 5.798015541577068e-07
860, 989, 5.731991798178305e-07
808, 989, 5.722779571322895e-07
611, 673, 5.686411425917438e-07
840, 954, 5.654999457208567e-07
121, 677, 5.501976866146159e-07
764, 1224, 5.445610079617195e-07
764, 1302, 5.39319426700215e-07
382, 519, 5.391875602702638e-07
738, 1142, 5.368678422258177e-07
611, 708, 5.350501249172373e-07
738, 974, 5.350118331382272e-07
1022, 1200, 5.30037818123249e-07
