Gene = AT2G37678
index = 432
Annotated 5SS: [150 947]
Annotated 3SS: [ 470 1024]
SMsplice 5SS: [150 947]
SMsplice 3SS: [ 470 1024]
length: 1376
Partition function (logZ) = -6.116473094956953
#Introns = 2957
5SS, 3SS, prob
150, 470, 0.8099364947049476
947, 1024, 0.706910532460163
638, 718, 0.19130382835492163
150, 520, 0.021907075763915918
638, 1024, 0.019416393266430697
150, 235, 0.016190099961315457
638, 720, 0.014469964689616775
150, 229, 0.014289291936712053
150, 219, 0.013630614184112783
529, 625, 0.010323342470490111
385, 470, 0.008713183510051296
150, 523, 0.007655448772416781
638, 804, 0.007213653239425703
307, 470, 0.007018357632718041
252, 470, 0.006643684338194372
638, 754, 0.0057211888426602076
529, 658, 0.005683493789814201
351, 470, 0.004704736839538545
150, 658, 0.003951629829478645
150, 718, 0.003247897257781657
401, 470, 0.0029145491323468325
529, 718, 0.002842669902289212
150, 491, 0.0024169177458552953
150, 1024, 0.002261245068143609
1143, 1248, 0.002029937925590367
529, 1024, 0.0019120493861435996
150, 288, 0.0019032811180127347
150, 625, 0.0018390177427210868
896, 1024, 0.0018037248285389918
638, 823, 0.0015585446309704881
576, 658, 0.0015516801932580987
1143, 1320, 0.0015041832787018729
638, 862, 0.0012858337254137019
638, 727, 0.00124497445137386
947, 1044, 0.001164904504316129
156, 470, 0.0011367642082358112
150, 237, 0.0011106777130537508
419, 520, 0.0010882697637515687
359, 470, 0.0010603939255839083
890, 1024, 0.0010273870916276226
336, 470, 0.001016034889766734
37, 470, 0.0008888852659228462
638, 865, 0.0008832522689325162
150, 804, 0.0008466988224582688
150, 494, 0.0008050016562195577
909, 1024, 0.0007741229907627908
638, 729, 0.0007555187560814385
150, 294, 0.0007195285821470511
529, 804, 0.0007159462663013867
150, 324, 0.0007151069497585097
638, 784, 0.0005662142700023674
570, 658, 0.00046944872003291607
937, 1024, 0.00045651314484822117
638, 702, 0.0003414918974265395
419, 523, 0.00032018982379439676
37, 106, 0.0003185709442865609
150, 754, 0.00027845324786629147
1159, 1248, 0.0002647420403639224
271, 470, 0.0002571371403939932
638, 759, 0.0002567815614285625
638, 929, 0.00024288260245494553
588, 658, 0.0002395026203860377
620, 718, 0.0002378360257494185
529, 754, 0.00023545274643297585
947, 1320, 0.0002332475995571498
576, 718, 0.00023202971922550996
660, 1024, 0.00022932248497661162
947, 1050, 0.0002260527192663098
150, 720, 0.00022096629400310963
660, 754, 0.00020507271988583607
150, 427, 0.00020430392998973276
893, 1024, 0.0001968917823798287
256, 470, 0.00019607774175466028
