Gene = AT4G04957
index = 666
Annotated 5SS: [202]
Annotated 3SS: [318]
SMsplice 5SS: [202]
SMsplice 3SS: [318]
length: 557
Partition function (logZ) = -10.269673492896022
#Introns = 257
5SS, 3SS, prob
202, 318, 0.4389079270328693
202, 289, 0.3638051090429791
202, 291, 0.11792560172021604
202, 322, 0.0341506105369584
391, 498, 0.01310033637555003
175, 251, 0.008564903696665373
202, 303, 0.007328922296299887
175, 318, 0.007132642115590108
175, 289, 0.0031542613716265032
175, 244, 0.002896748757248557
202, 498, 0.0022979942957346887
391, 516, 0.002292137525265573
175, 260, 0.001068046626986332
175, 291, 0.0009559903560799101
202, 516, 0.0007882311599974381
175, 322, 0.000604234500316502
202, 360, 0.0004072194590317701
202, 327, 0.00022803133428166527
202, 443, 0.00022336393300875874
202, 330, 0.00020637824375652317
165, 251, 0.00016518526184160155
202, 391, 0.00012289947708765672
165, 244, 0.00011628655209047484
219, 318, 9.561261565879317e-05
43, 123, 7.982909577341854e-05
175, 303, 7.114034008111354e-05
165, 318, 7.060732880270586e-05
175, 498, 6.525522414858995e-05
43, 109, 5.289528546128573e-05
391, 532, 3.8188257409616376e-05
202, 342, 3.791947837957824e-05
43, 133, 2.901100240376073e-05
165, 289, 2.5763616199331585e-05
175, 516, 2.2383084728280966e-05
202, 365, 1.8175173778473292e-05
202, 532, 1.725818042731425e-05
165, 235, 1.2598047024841905e-05
175, 360, 1.0959024918370945e-05
43, 318, 1.0397138617812143e-05
165, 260, 9.988032167317206e-06
202, 345, 9.757994408111208e-06
219, 289, 8.423106687472146e-06
165, 291, 8.107991327250071e-06
377, 498, 6.843575120562443e-06
219, 322, 6.790028947946875e-06
43, 201, 6.4900881780498776e-06
175, 443, 6.3427761949849014e-06
165, 322, 5.832831273329448e-06
126, 201, 4.754700569336366e-06
384, 498, 4.393193147829604e-06
175, 327, 4.297953439956e-06
175, 330, 3.939629343353902e-06
219, 291, 3.820753203790125e-06
43, 251, 3.477033485525494e-06
175, 391, 3.3716594169372504e-06
43, 244, 3.256478401199683e-06
295, 498, 2.449678294090912e-06
43, 289, 2.4281160687515274e-06
89, 201, 2.362518253970846e-06
126, 318, 1.9515164518406073e-06
345, 498, 1.8252605375641161e-06
377, 516, 1.666669617257011e-06
451, 516, 1.6114569538923396e-06
81, 201, 1.4937610097106603e-06
89, 318, 1.4657102337385811e-06
126, 244, 1.3091066557989342e-06
81, 318, 1.2552508652059345e-06
126, 251, 1.170603265479169e-06
219, 303, 1.0816216020805985e-06
43, 235, 1.0770014865171694e-06
202, 372, 1.0635579669666008e-06
384, 516, 9.317927638739579e-07
43, 322, 9.266329620520072e-07
345, 443, 8.806377639832815e-07
295, 391, 8.402730018178604e-07
295, 516, 8.402600332628336e-07
6, 109, 8.244068957921105e-07
43, 291, 7.974942881929794e-07
175, 342, 7.51802876708626e-07
165, 498, 7.321265740564088e-07
74, 201, 6.997099646220198e-07
74, 318, 6.932376195286827e-07
165, 303, 6.715344163308527e-07
322, 498, 6.605499208577059e-07
126, 235, 6.222693761392141e-07
89, 244, 5.309231313998011e-07
175, 365, 5.306303408032411e-07
345, 516, 5.225399003785043e-07
43, 160, 5.138427277574772e-07
89, 251, 4.98178493488806e-07
175, 532, 4.900736412929813e-07
126, 289, 4.4456400816275345e-07
81, 251, 4.2207115682365503e-07
81, 244, 3.9142864786909627e-07
89, 289, 3.479302646234099e-07
451, 532, 3.3092406529968325e-07
377, 443, 3.187735979095684e-07
295, 360, 3.0696239964312815e-07
295, 443, 3.063501103952793e-07
81, 289, 2.931474618313909e-07
126, 208, 2.7490313076586303e-07
43, 260, 2.5548871565751723e-07
165, 516, 2.5112550531764233e-07
74, 251, 2.3384136333492517e-07
322, 516, 2.3127691263044015e-07
74, 244, 2.1635588093475885e-07
219, 498, 2.1082056761028324e-07
175, 345, 2.03452613519842e-07
43, 208, 1.9637696413516448e-07
89, 235, 1.942159168777013e-07
126, 322, 1.7384451231788372e-07
81, 160, 1.7251588783482055e-07
443, 516, 1.6569588554475075e-07
74, 289, 1.6189660110493483e-07
81, 235, 1.5005370183157703e-07
126, 291, 1.443103426242004e-07
89, 322, 1.3062973047914602e-07
43, 498, 1.3025740561052826e-07
322, 443, 1.2929394806579624e-07
74, 160, 1.2561859444006519e-07
165, 360, 1.2189994478306818e-07
89, 291, 1.1242473362334419e-07
81, 322, 1.1187278251262532e-07
81, 291, 9.628181676216527e-08
6, 123, 8.988359634538014e-08
43, 303, 8.180335876249408e-08
89, 160, 7.961572378373477e-08
219, 516, 7.231320846496888e-08
126, 260, 7.206521654839093e-08
74, 235, 7.195200194751932e-08
165, 443, 7.116234855108071e-08
74, 322, 6.178400157993855e-08
322, 391, 6.063316793990515e-08
89, 208, 6.005109500730684e-08
74, 291, 5.3173576140216776e-08
219, 360, 4.7922729331696125e-08
43, 516, 4.4679373710028474e-08
81, 208, 4.2309331786387607e-08
295, 365, 4.1336659892510155e-08
165, 327, 3.997071939101479e-08
219, 327, 3.8909573987824847e-08
165, 391, 3.782810479949334e-08
165, 330, 3.760709783220558e-08
89, 260, 3.6320193253346816e-08
6, 318, 3.483455503691222e-08
219, 330, 3.2316853322619034e-08
81, 260, 3.124427960598599e-08
175, 372, 3.088942244027056e-08
377, 532, 2.9532230055395998e-08
126, 498, 2.373950603478047e-08
6, 72, 2.3291205971092138e-08
43, 360, 2.106452264297983e-08
6, 133, 2.0901692730705676e-08
219, 443, 2.0491657106362313e-08
6, 201, 2.043077271546085e-08
74, 208, 2.0409996312926122e-08
295, 532, 1.8397343312281876e-08
89, 498, 1.83627072256697e-08
74, 260, 1.7705915614363885e-08
384, 532, 1.63702710055675e-08
81, 498, 1.5726030699637072e-08
126, 303, 1.5037808948108777e-08
43, 443, 1.266095676333391e-08
345, 532, 1.1786169554967468e-08
6, 251, 1.1649446907365655e-08
89, 303, 1.1532020924195986e-08
219, 391, 1.1003424176904494e-08
6, 244, 1.0812764479427909e-08
81, 303, 9.87615349164009e-09
443, 532, 8.895570967664424e-09
74, 498, 8.68501778332799e-09
165, 342, 8.558665179178663e-09
126, 516, 8.142848054189246e-09
6, 289, 8.135155829126955e-09
43, 327, 6.9970729542875085e-09
43, 330, 6.7388447409674434e-09
43, 391, 6.730244420776298e-09
89, 516, 6.298561334137488e-09
295, 372, 6.121807968801994e-09
165, 365, 5.858799995710089e-09
165, 532, 5.498348074296405e-09
74, 303, 5.454305052816102e-09
81, 516, 5.394159351717268e-09
322, 532, 4.918925538750425e-09
219, 342, 4.718741189982894e-09
126, 360, 3.839024430579997e-09
6, 74, 3.619707952682348e-09
6, 235, 3.5036733306047736e-09
6, 322, 3.1045894550562446e-09
74, 516, 2.979033348628195e-09
89, 360, 2.9695176280269942e-09
6, 291, 2.6719234680673388e-09
81, 360, 2.5431285707253792e-09
165, 345, 2.309034282833977e-09
126, 443, 2.3074684934839836e-09
219, 365, 2.186605121767289e-09
89, 443, 1.784846252328323e-09
219, 532, 1.583284780280035e-09
81, 443, 1.528562570502112e-09
43, 342, 1.5096564153381742e-09
74, 360, 1.4044940699848145e-09
126, 327, 1.2867481367445026e-09
126, 330, 1.228159309989464e-09
126, 391, 1.226591895437318e-09
219, 345, 1.1825045124959969e-09
43, 365, 1.0255018480849832e-09
89, 327, 9.863946045448287e-10
43, 532, 9.782469052220397e-10
89, 330, 9.499915374303026e-10
89, 391, 9.487791291148075e-10
6, 160, 8.875774161243465e-10
6, 260, 8.559889460004642e-10
81, 327, 8.447595249650129e-10
74, 443, 8.441795238290336e-10
81, 330, 8.135835254803778e-10
81, 391, 8.125452052503783e-10
6, 208, 6.626532809899763e-10
74, 327, 4.665354937356308e-10
74, 330, 4.4931791893187847e-10
74, 391, 4.4874448563300453e-10
6, 498, 4.364141838920829e-10
43, 345, 4.0391530066929503e-10
165, 372, 3.37006504626015e-10
126, 342, 2.751359695396001e-10
6, 303, 2.740738300953806e-10
89, 342, 2.1281998237471643e-10
126, 365, 1.86898450780476e-10
81, 342, 1.8226144626661664e-10
126, 532, 1.782862033922371e-10
6, 516, 1.4969369551834102e-10
89, 365, 1.4456752080624564e-10
89, 532, 1.379058751463244e-10
81, 365, 1.2380926420213756e-10
81, 532, 1.1810415531647296e-10
219, 372, 1.1725119875534568e-10
74, 342, 1.006575614835329e-10
126, 345, 7.361385460454675e-11
6, 360, 7.057453981387489e-11
74, 365, 6.837616445459066e-11
74, 532, 6.522540295130995e-11
43, 372, 5.995902146160222e-11
89, 345, 5.694093457024239e-11
81, 345, 4.8764862071420406e-11
6, 443, 4.241924739146406e-11
74, 345, 2.6931379086115924e-11
6, 327, 2.344298098573455e-11
6, 330, 2.2577813631557822e-11
6, 391, 2.2548999133834514e-11
126, 372, 1.0927574867283931e-11
89, 372, 8.452570903562116e-12
81, 372, 7.238877573262025e-12
6, 342, 5.057950213035759e-12
74, 372, 3.997816210327363e-12
6, 365, 3.4358395978650923e-12
6, 532, 3.2775167199624136e-12
6, 345, 1.353277116774296e-12
6, 372, 2.008866006158029e-13
