Gene = AT4G02725
index = 633
Annotated 5SS: [2314 2982]
Annotated 3SS: [2839 3193]
SMsplice 5SS: [703]
SMsplice 3SS: [803]
length: 3424
Partition function (logZ) = -13.303585752857167
#Introns = 12028
5SS, 3SS, prob
703, 803, 0.27393583333401145
2982, 3102, 0.2554748415070492
2982, 3193, 0.23986016567829976
2738, 2839, 0.10690818769165085
2256, 2839, 0.08511877851697162
2314, 2417, 0.07802375897587213
924, 1088, 0.07736606656131371
2314, 2839, 0.0674297931135384
2670, 2839, 0.06732519042283305
924, 1601, 0.060472336397263286
270, 803, 0.042831688696268744
2256, 2597, 0.03662336942601379
2256, 2632, 0.034653140017531475
2670, 2786, 0.03295154440998744
712, 803, 0.03208417409714287
270, 354, 0.02989941616078754
2314, 2597, 0.029012472530070634
924, 2004, 0.028942970197907508
2314, 2632, 0.027451686958251342
270, 397, 0.026205727038884165
2256, 2417, 0.02244887171860235
924, 1032, 0.018784312523949083
2256, 2786, 0.017438186649724137
664, 803, 0.01714374136015234
924, 2041, 0.01684322832778292
924, 1985, 0.016643678460093108
2766, 2839, 0.016503757354439888
2982, 3127, 0.014883089598834727
2954, 3193, 0.014370629400824664
2314, 2786, 0.013814264473164604
2256, 2600, 0.01358676134809443
924, 1331, 0.013454618127663815
924, 1145, 0.012044503622394754
3290, 3384, 0.010962492055079032
2314, 2600, 0.010763224317209415
270, 375, 0.010196334727660598
924, 1721, 0.009524667474885166
2982, 3413, 0.009459639468716113
2954, 3102, 0.00942684744565688
924, 2839, 0.008866263998410387
1891, 1985, 0.008709699163350577
687, 803, 0.007035064328884617
2982, 3384, 0.00698081744515867
2982, 3203, 0.006497125660125216
270, 551, 0.006144075821545292
2256, 2524, 0.005824060400217078
924, 1038, 0.005742355310710918
1891, 2004, 0.0056448339527139695
1611, 1721, 0.005521910831472139
270, 394, 0.005451431784312755
1611, 2004, 0.0053992314040055426
2982, 3160, 0.00531371099438219
2670, 2776, 0.005268071625347703
2314, 2524, 0.004613731478642958
2982, 3049, 0.00424010920197414
924, 1463, 0.004008058836064647
3290, 3413, 0.003950558389247464
270, 351, 0.003921053453578083
924, 2597, 0.0038148158079783076
924, 1334, 0.003699058132356749
924, 2632, 0.0036095899532680937
2256, 2571, 0.0035619034687089726
924, 1043, 0.003525538662140032
2670, 2756, 0.003520697178361305
1611, 2041, 0.0031420578714058756
924, 1412, 0.0031230641693516504
1611, 1985, 0.0031048323929933814
2895, 3193, 0.0030943147764788542
3076, 3193, 0.0029468032886233965
3334, 3413, 0.0029316043767570487
2314, 2571, 0.0028216853926957197
3338, 3413, 0.002696839038056964
924, 1433, 0.002570563900049583
1492, 1601, 0.0023338852807678325
924, 2417, 0.002266012881488833
691, 803, 0.002123172827215651
924, 1202, 0.0020879270059378616
924, 1630, 0.002077283421144131
2256, 2481, 0.0020381221895221873
3042, 3193, 0.0020329398972235746
2931, 3193, 0.0020026171080983366
2664, 2839, 0.001843577112119125
924, 1756, 0.0018192591081166215
2256, 2354, 0.0018176295561120144
924, 2786, 0.0018164213488940223
2895, 2971, 0.0017957574861495486
1261, 1601, 0.0017572976332780065
2256, 2776, 0.0017450453104196379
2982, 3070, 0.001728239340825978
1184, 1601, 0.0017064523200774153
2742, 2839, 0.0017022492089804864
1611, 2839, 0.0016539771381128539
2314, 2481, 0.001604980152240953
2895, 3102, 0.0015776486683782634
270, 511, 0.0015745847787942487
1891, 2041, 0.001526291942418938
2954, 3049, 0.0014633507628908872
924, 2600, 0.0014152436758897303
2982, 3112, 0.0013833333607016255
2314, 2776, 0.001382398177058956
2982, 3222, 0.001369313602854362
270, 624, 0.001344862951156992
2982, 3064, 0.0012656431728826128
924, 2006, 0.0012558013422773542
2738, 2819, 0.0012170216752685245
2256, 3193, 0.0012005945766194494
270, 466, 0.0011070630181839363
2314, 2422, 0.0010493803667577788
2931, 3102, 0.0010296410942879511
924, 1253, 0.000990266976081776
2314, 3193, 0.0009510926416612573
2670, 3193, 0.0009481078922077586
667, 803, 0.0009114776810891094
270, 560, 0.0008626777729443103
1261, 2004, 0.0008410690914055787
1261, 1331, 0.0008380158947139935
703, 1088, 0.000835332317916904
2256, 2636, 0.0008245170086118948
2256, 2846, 0.0008241772696013488
1184, 2004, 0.0008167337593787112
2256, 2658, 0.0007773505548491785
2664, 2786, 0.0007404908587294688
2256, 2707, 0.0007377452259550396
1611, 2597, 0.000711643385944624
270, 1088, 0.0007019739799146223
2738, 2846, 0.0007003470082955717
2256, 2686, 0.0006958493298796289
2670, 2819, 0.0006801585611320014
2256, 2819, 0.0006770800567995251
2954, 3127, 0.0006754896909945192
1611, 2632, 0.0006733590677807123
303, 397, 0.0006688939141988802
2954, 3037, 0.0006640738205636597
2670, 2846, 0.0006563922919434847
2314, 2636, 0.0006531697502943888
2314, 2846, 0.0006529006142518737
703, 1601, 0.0006508714596476448
1891, 2839, 0.0006389073715349592
3042, 3127, 0.000635075932443547
924, 2234, 0.000630037424786516
2256, 2890, 0.000623768378007426
2314, 2658, 0.0006158052077747243
2256, 3102, 0.000612127909372308
2628, 2839, 0.0006102617621080276
924, 2524, 0.0006066541126493742
2256, 2880, 0.0006039622556653527
2314, 2707, 0.0005844304726098771
270, 734, 0.0005836354698370937
2954, 3413, 0.0005667509345951871
2688, 2839, 0.0005575788393101562
2688, 2786, 0.0005514204222143108
2314, 2686, 0.0005512411851941961
270, 1601, 0.0005469617529955882
924, 1891, 0.0005448470907657073
1859, 2004, 0.0005389674720261879
2314, 2819, 0.0005363724544307433
2256, 2756, 0.0005274588840783442
