Gene = AT4G33945
index = 1038
Annotated 5SS: [ 371  781 1145 1447 1656 2016 2413]
Annotated 3SS: [ 468  860 1317 1532 1907 2233 2506]
SMsplice 5SS: [ 371  781 1145 1447 1656 2016 2413]
SMsplice 3SS: [ 468  860 1317 1532 1907 2233 2506]
length: 3042
Partition function (logZ) = 18.294583584067404
#Introns = 19180
5SS, 3SS, prob
1447, 1532, 0.9865397510464883
2413, 2506, 0.9829031031026277
781, 860, 0.9295748393668296
371, 468, 0.903518981425729
1145, 1317, 0.7566217185854057
1656, 1907, 0.7304789759665076
2016, 2233, 0.670212857226564
2016, 2110, 0.252172399925014
2145, 2233, 0.2264669349916298
1656, 1914, 0.19823176915919843
2632, 2709, 0.18680021390926638
990, 1317, 0.12825194061419698
730, 860, 0.04597824841106037
1168, 1317, 0.042504559265923204
1656, 1739, 0.041939342943362885
1145, 1351, 0.036040300872198776
990, 1118, 0.032061740024893336
2016, 2089, 0.030547088906269445
2632, 2740, 0.02483126228621803
2632, 2996, 0.021116644252351192
2654, 2740, 0.015522788736119657
2016, 2273, 0.013884921044652547
1806, 1907, 0.01354401181147476
990, 1080, 0.012795897940516289
2632, 2737, 0.012516871217284065
1748, 1907, 0.01188470415977523
1087, 1317, 0.010997715415219681
2838, 2996, 0.010626186226548451
375, 468, 0.009833205065239018
990, 1059, 0.008201873426037034
2650, 2740, 0.0069389000538211615
1418, 1532, 0.006533773345060125
2654, 2737, 0.006241093621668438
990, 1351, 0.006171063478698393
1603, 1907, 0.005954680313513718
302, 468, 0.005405372272986176
2654, 2996, 0.005365950923947515
2413, 2537, 0.005300041514481505
2150, 2233, 0.004407196804888871
2111, 2233, 0.004282835652704109
2413, 2483, 0.004241445005891717
1065, 1317, 0.004204631069044035
371, 531, 0.00405559127233935
676, 860, 0.0037255045665820015
2182, 2273, 0.0035600579283908487
371, 860, 0.0033932178437425646
2650, 2737, 0.00306546669933924
1748, 1914, 0.0029838612355415485
277, 468, 0.0029644312802870384
2164, 2233, 0.0027824402218393713
2016, 2282, 0.002708768694750061
1149, 1317, 0.002646973730390976
781, 983, 0.002550632227302034
1806, 1914, 0.002486680107454536
2650, 2996, 0.0024605885384920974
1447, 1572, 0.0024201927786960758
2016, 2126, 0.0022412530040919272
990, 1063, 0.0021146798489828254
2016, 2265, 0.0020048723565614626
1787, 1907, 0.001816237043083877
1656, 2233, 0.0018136442586533983
781, 1317, 0.001765228022757989
2632, 2799, 0.001740658854921315
1603, 1682, 0.0016996081192015271
2155, 2233, 0.0016992873075202038
1168, 1351, 0.0016595591313042456
2016, 2094, 0.001636600019265987
1603, 1914, 0.0016159353686578805
2858, 2996, 0.0016050027274043617
2020, 2233, 0.0015739701310856378
1447, 1907, 0.001380711648553592
2632, 2837, 0.001284170004246764
1243, 1317, 0.001227049947352204
371, 535, 0.0011864569881103845
1154, 1317, 0.0011245142669655576
781, 933, 0.0010941291750520014
2413, 2534, 0.0010771909612815418
2838, 2945, 0.0010434120804518237
1656, 1848, 0.0010270358223965317
2016, 2214, 0.0010242059604332616
1781, 1907, 0.0010100258892378159
2145, 2273, 0.0009618041275199833
2016, 2180, 0.0009418776527268614
585, 860, 0.0009254396297268115
371, 634, 0.0009137869030160509
778, 860, 0.0009065306941391182
2016, 2137, 0.0008565966778253258
1451, 1532, 0.0008556335563113152
990, 1082, 0.000834173918917417
2400, 2506, 0.0008255010663191011
2116, 2233, 0.0008227861017483499
371, 637, 0.0007843590576592861
1009, 1317, 0.0007640723247235585
2016, 2174, 0.0007030465288075268
891, 983, 0.0007009114240494603
770, 860, 0.000698437160461447
1711, 1907, 0.0006900399603267326
2632, 2720, 0.0006849767238724391
676, 758, 0.0006761392576733878
2020, 2110, 0.0006719422466300577
2413, 2575, 0.0006641222378523036
371, 564, 0.0006409644292487447
1636, 1907, 0.0006303469331735962
2632, 2945, 0.0006274161407376059
2335, 2506, 0.0006260499900634587
1656, 1941, 0.0006132110309789492
2654, 2799, 0.0005936111034118302
2153, 2233, 0.000576190345059995
1145, 1294, 0.0005751774879247533
2016, 2091, 0.0005539935619365041
998, 1317, 0.0005501774892397966
1447, 1600, 0.0005449059053635293
1954, 2233, 0.0005367410105208651
1087, 1351, 0.0005291740586767234
781, 953, 0.00052567294021869
2182, 2265, 0.0005063956910140822
960, 1317, 0.0004888464387004114
730, 983, 0.00048516307055459693
2632, 2811, 0.000481715426804523
2413, 2709, 0.00047417232128428306
2182, 2282, 0.000463779289390998
781, 868, 0.00045103178201896164
968, 1317, 0.00043051073668351665
738, 860, 0.0004257940331935213
1787, 1914, 0.00041804536409368866
1418, 1494, 0.00041175868484877006
435, 531, 0.000406540129815336
2393, 2506, 0.00040445062776945013
2632, 2754, 0.0003907070574745097
1447, 1914, 0.0003746869133767375
516, 860, 0.00036196462070004105
1009, 1118, 0.0003592590137987426
990, 1065, 0.0003457199731062017
2424, 2506, 0.00034524345347601115
2654, 2837, 0.0003368326810113796
730, 1317, 0.00033576908445800486
2016, 2315, 0.00032774390153764057
744, 860, 0.0003141758348262297
2171, 2233, 0.00030223421236600273
2413, 2996, 0.00029100621847355057
2858, 2945, 0.00027729752532757834
2654, 2754, 0.0002696846736667501
2413, 2556, 0.0002603461878136392
2650, 2799, 0.00025955148317263196
1656, 1918, 0.0002591162981261826
781, 1118, 0.00025420964073405786
781, 1009, 0.0002484539026013154
2838, 2923, 0.00024395987694960904
1781, 1914, 0.00023857749670464187
