Gene = AT2G19450
index = 180
Annotated 5SS: [ 709  874 1039 1217 1382 1587 1745 1925 2162 2388 2513 2660 2791 2977
 3109]
Annotated 3SS: [ 792  964 1140 1313 1462 1666 1822 2024 2305 2491 2596 2742 2913 3057
 3233]
SMsplice 5SS: [ 709  874 1039 1217 1587 1745 1925 2162 2388 2660 2977 3109]
SMsplice 3SS: [ 792  964 1140 1485 1666 1822 2024 2277 2491 2742 3057 3233]
length: 3737
Partition function (logZ) = 21.03546870731509
#Introns = 18733
5SS, 3SS, prob
709, 792, 0.9921907791439832
1587, 1666, 0.9894629180775512
1039, 1140, 0.9490523542676719
2977, 3057, 0.9461398795227358
1925, 2024, 0.9063852399082624
1745, 1822, 0.8986212238936562
874, 964, 0.8781476589781501
2388, 2491, 0.829538790864848
2162, 2277, 0.5061202338079036
2660, 2742, 0.4681952246626905
3109, 3233, 0.43857013926790567
1217, 1313, 0.3663306543603439
1382, 1485, 0.2850820719084387
1217, 1485, 0.26713501857743516
2162, 2322, 0.24645457273763174
2791, 2913, 0.24457064146382382
3109, 3200, 0.20400136736132998
2660, 2913, 0.2032275356188271
1382, 1462, 0.18341120069533243
2660, 2779, 0.1371444314878527
2660, 2770, 0.11614653892064589
1217, 1462, 0.11343305944816984
2388, 2596, 0.09433379088936203
2162, 2305, 0.07522563234623054
2513, 2596, 0.07003717307759533
1925, 2044, 0.0699116655872821
2162, 2249, 0.06965263576169597
874, 981, 0.05077028423657547
1745, 1827, 0.045174647115647
1745, 1855, 0.030328733131360516
874, 1140, 0.025566117435166565
2162, 2257, 0.025025231420433607
1247, 1485, 0.024427232798306796
1353, 1485, 0.020740312768247695
1353, 1462, 0.0179331412255474
1399, 1485, 0.015348353285646267
1051, 1140, 0.013831540324792547
2660, 2926, 0.01333200115702051
2791, 2926, 0.012350833614092931
3096, 3233, 0.010667484901049353
1221, 1313, 0.010536004272773873
1745, 2024, 0.010444449134812487
1247, 1462, 0.010372491652049821
2977, 3090, 0.008884310687753201
2977, 3233, 0.00869833589418146
2379, 2491, 0.008249006916964462
2660, 3057, 0.008113879295452582
2660, 2823, 0.007072514993731947
1221, 1485, 0.006525369527035212
2377, 2491, 0.006494377381571243
2162, 2491, 0.006463775478327026
1217, 1281, 0.006387848711722464
2842, 2913, 0.006351683867070396
1358, 1462, 0.006176654496806746
2388, 2558, 0.006156564116616722
1358, 1485, 0.006027911413830551
1190, 1485, 0.005351109514313747
1314, 1485, 0.004967253397361857
2791, 3057, 0.004935011315111392
1247, 1313, 0.004910874959596624
1217, 1350, 0.0044212511982923385
1405, 1485, 0.004299545985596431
1035, 1140, 0.004050503593495233
3096, 3200, 0.0033624032306495215
2162, 2596, 0.003327899307120687
1925, 2322, 0.003197910941639182
2388, 2913, 0.0030293429648217173
2664, 2742, 0.0029545693789507837
1925, 2277, 0.0027731035227748528
1221, 1462, 0.002770855851932796
1314, 1462, 0.0026910878897314643
838, 928, 0.0023103578777742026
1190, 1462, 0.0022722319480359254
2660, 2976, 0.002195449703928879
1190, 1313, 0.002134719521770409
1745, 2044, 0.002125281435613805
2169, 2277, 0.0020839456912194396
2124, 2277, 0.001928880349144625
2124, 2322, 0.0018889185652777823
2816, 2913, 0.0018154162355252341
2162, 2324, 0.0017355965857423178
1190, 1281, 0.0016901841838928538
2791, 2866, 0.001673689407342822
2664, 2913, 0.001649248679671412
2518, 2596, 0.0016458309244407393
1587, 1679, 0.001580650522673314
2379, 2596, 0.0015009454704760395
1267, 1485, 0.0014129393230397
2791, 2976, 0.0013867256000464608
2388, 2561, 0.0013557466087186613
709, 901, 0.0013540381142441548
2970, 3057, 0.0013525830686366845
2842, 2926, 0.0013435001909221822
2377, 2596, 0.0012894546229951615
2109, 2322, 0.0012890083177173354
2664, 2779, 0.0012860289495689734
2162, 2259, 0.0011920645453945668
1247, 1350, 0.0011625418140211333
2664, 2770, 0.0011594251650957255
2109, 2277, 0.0011149907878281794
874, 999, 0.0009945403458350808
709, 964, 0.0009555603115553771
446, 534, 0.0009524341123460632
2388, 2779, 0.0009491773069749126
2977, 3200, 0.0009489956574313134
2689, 2779, 0.0009239980756106361
2388, 2742, 0.0009151080190026994
1587, 1695, 0.0009088405254194692
838, 964, 0.0008727020567836629
1587, 1822, 0.000868966378876057
2169, 2322, 0.0008451024495524267
1587, 1744, 0.0008437982926486944
1217, 1425, 0.0008334626545252105
1039, 1485, 0.000821910092248018
1070, 1140, 0.0007997734862827187
2660, 2790, 0.0007531731565903394
1925, 2305, 0.0007490661811413811
1217, 1405, 0.0007339005966260115
1217, 1666, 0.0007226985566112411
2660, 2842, 0.0007089249018294942
2138, 2277, 0.0007088578557487828
1925, 2067, 0.0006594265325563295
375, 534, 0.0006363576037148077
1217, 1430, 0.0006255418114689982
2660, 2866, 0.0006247144598548374
1190, 1262, 0.0006207027948632889
1267, 1462, 0.0006177325340807147
1217, 1291, 0.0005879647289184752
2138, 2322, 0.0005873454684605224
845, 928, 0.0005741897534154167
2388, 2770, 0.0005570849722603681
709, 928, 0.0005553490690873281
1886, 2024, 0.0005501986021261067
1033, 1140, 0.0005254600261674311
2660, 3233, 0.0005116934058730958
1217, 1526, 0.000486705296180502
2689, 2770, 0.0004783360005028812
709, 823, 0.00045102596982367175
1217, 1365, 0.0004481365965437635
2124, 2305, 0.0004407559892220188
2977, 3054, 0.0004216271014405967
1291, 1485, 0.00039288021749601644
2363, 2491, 0.0003848718772632734
1929, 2024, 0.00037472795640204186
1399, 1462, 0.00036492045856688235
2689, 2913, 0.0003579026414747736
1039, 1462, 0.000349006194887904
677, 792, 0.0003347113683231373
709, 794, 0.00032891612910897477
2388, 2646, 0.00031957223401401765
1217, 1352, 0.00031639151401786583
838, 901, 0.0003141622420963885
2791, 3233, 0.00031122138448212597
2109, 2305, 0.000310808961260938
1721, 1822, 0.0002844054733303682
2513, 2913, 0.00028366159596756343
2977, 3095, 0.00028230249265377965
1190, 1267, 0.00028027589925274857
3109, 3324, 0.00026918881153789576
845, 964, 0.000268370636083479
881, 964, 0.0002572935126673702
2169, 2305, 0.00024586512573847243
1390, 1485, 0.00023731474687816185
709, 1140, 0.00022922532435201866
1961, 2044, 0.00022432219859321712
1409, 1485, 0.00021692156415006024
2162, 2558, 0.00021601364758500012
1745, 2322, 0.00020937744229669052
1039, 1198, 0.00020100767202082783
2388, 2926, 0.0001987289950106234
2660, 3090, 0.00019310190136484468
1178, 1485, 0.00018583053799928363
1745, 2277, 0.00018156394390549295
1925, 2092, 0.00017983918849545202
1382, 1666, 0.00017035031619612893
1039, 1313, 0.00016977893648974522
2169, 2249, 0.00016778535610563052
888, 964, 0.00016754219350603313
1353, 1430, 0.00016444080788522523
1756, 1822, 0.00016437020392143104
1291, 1462, 0.0001634209335246187
1382, 1526, 0.00015504573119381432
2660, 2946, 0.0001448441943272085
1365, 1462, 0.00014204622232531574
2138, 2305, 0.00013200018384201316
709, 845, 0.00013166028524403447
709, 981, 0.00012569829256597808
1217, 1549, 0.00012559918511820603
709, 826, 0.00012421297893218952
1463, 1549, 0.00012378566218766715
2388, 2499, 0.0001230869465788804
2388, 3057, 0.00012094681503786733
1353, 1425, 0.00011946253268974162
2124, 2249, 0.00011892726104908024
1267, 1350, 0.00011776431758528569
2791, 3090, 0.00011744814453169361
1221, 1350, 0.00011667391122371732
838, 1140, 0.00011573602031456302
2096, 2322, 0.0001148784757161632
2363, 2596, 0.00011414795976039134
874, 1485, 0.00011244014082380016
1925, 2249, 0.00011183115428789907
1365, 1485, 0.00011061321824801632
2977, 3159, 0.00010906437226039165
375, 792, 0.00010887342205925059
2664, 2926, 0.00010819294363158538
2162, 2913, 0.0001068688988178674
1607, 1695, 0.00010572429297068418
1314, 1405, 0.0001050067476180165
2388, 2823, 0.00010494075108750462
2791, 2946, 0.0001028058323219652
2096, 2277, 0.00010181913637209491
2842, 3057, 0.0001000869074269936
820, 901, 9.939513645645569e-05
2379, 2558, 9.868656325906649e-05
1271, 1485, 9.79190839509914e-05
3109, 3495, 9.735940457526495e-05
636, 792, 9.714420102956762e-05
2660, 3002, 9.69638037927861e-05
1737, 1822, 9.092066381627525e-05
2169, 2257, 9.086639115862126e-05
1078, 1140, 9.050685364742548e-05
2513, 2779, 8.887905822460834e-05
874, 1005, 8.850857864486606e-05
1925, 2491, 8.813823372389549e-05
838, 981, 8.690786173603942e-05
2513, 2742, 8.568887846883238e-05
2377, 2558, 8.554765389473033e-05
1463, 1666, 8.426787333662616e-05
1886, 2044, 8.399769679047362e-05
2428, 2596, 8.358130568236005e-05
1178, 1462, 7.89088850140694e-05
2428, 2491, 7.702215632623774e-05
1247, 1425, 7.698124108463565e-05
1247, 1352, 7.675259347838072e-05
2615, 2913, 7.634747529668483e-05
3109, 3433, 7.406983180050351e-05
1247, 1405, 7.089703671839828e-05
1247, 1365, 7.088828033193604e-05
2699, 2779, 6.671772550634724e-05
1247, 1666, 6.608465628861712e-05
2664, 3057, 6.58464153210874e-05
1961, 2024, 6.580189460877935e-05
1526, 1666, 6.479689997201746e-05
2109, 2249, 6.417854658649223e-05
2664, 2823, 6.127206778780374e-05
2660, 2848, 5.9501523175698746e-05
1178, 1262, 5.9489423168813574e-05
1190, 1350, 5.911169594045127e-05
1247, 1430, 5.904317447454861e-05
2791, 3002, 5.897517715623691e-05
2138, 2249, 5.8740442175974794e-05
1925, 2109, 5.8628744606708054e-05
2816, 2926, 5.8584359656484336e-05
1178, 1313, 5.846795421510425e-05
1745, 1919, 5.762493253518967e-05
