Gene = AT4G26020
index = 928
Annotated 5SS: [  92  581  724  922 1130 1346 1534 1731]
Annotated 3SS: [ 474  667  843 1055 1211 1437 1671 1808]
SMsplice 5SS: [  92  581  724  922 1130 1346 1534]
SMsplice 3SS: [ 474  667  843 1055 1211 1437 1671]
length: 2045
Partition function (logZ) = 11.406991164305
#Introns = 7665
5SS, 3SS, prob
581, 667, 0.9823126679587447
1346, 1437, 0.9448130253394007
1534, 1671, 0.7290964325718616
724, 843, 0.6809617797119991
922, 1055, 0.46015090685870336
1130, 1211, 0.4545867051590591
1130, 1256, 0.3282927318035383
92, 474, 0.2899491994639776
1585, 1671, 0.24204833507968443
92, 166, 0.23489141614396158
348, 474, 0.20191188739025084
323, 474, 0.1935868049890274
922, 995, 0.18483083266592235
1130, 1231, 0.15294449313682015
757, 843, 0.11865497783723455
1867, 1949, 0.10238257029448401
303, 474, 0.06994447586918702
922, 1046, 0.06988755712869052
724, 833, 0.06928234693610619
922, 1017, 0.06698129592594684
361, 474, 0.051143064721243914
724, 1055, 0.047559484343295766
1346, 1454, 0.03399691243221202
1130, 1214, 0.030475523201042975
389, 474, 0.027533780366327927
92, 279, 0.023064433208663446
404, 474, 0.014472238492154274
547, 667, 0.014271485854974042
1867, 1997, 0.009651401792189394
949, 1055, 0.009315674591264013
724, 995, 0.00879896031783171
92, 512, 0.00837762052469555
922, 1084, 0.00762149791158113
1130, 1276, 0.0075227509465011395
1534, 1730, 0.007254357631608688
922, 1035, 0.007156854433488654
92, 169, 0.006303104626752375
1130, 1437, 0.006171589390154459
724, 1046, 0.006024437000458794
724, 969, 0.0049599847133471485
1867, 1974, 0.00494278707319147
922, 1256, 0.004713283316348441
323, 512, 0.004660014658670544
757, 833, 0.004632576661831456
724, 869, 0.004067717425399216
348, 512, 0.0032150551326687294
784, 1055, 0.0031611742703078196
150, 474, 0.0030451950799025795
1867, 2039, 0.0029573547472224924
1346, 1671, 0.0027293496451188475
1344, 1437, 0.0024802113860750976
757, 1055, 0.002111632863322993
728, 843, 0.002026898434205902
1346, 1448, 0.002024524782174899
303, 512, 0.002004056904859865
949, 1046, 0.0019501503878806392
1534, 1650, 0.0017925394915928518
784, 869, 0.0016911734088113726
922, 1211, 0.001624373105528666
1573, 1671, 0.0015776430316139037
1562, 1671, 0.0015775456236509688
724, 1017, 0.0015671094203783826
1534, 1695, 0.0015363302521605169
966, 1055, 0.0015340624676328202
942, 1055, 0.001423795609554041
72, 166, 0.0014020713213025978
1118, 1211, 0.0013662938220091944
1504, 1671, 0.0012834813038865853
724, 1084, 0.0012203060291736093
288, 474, 0.001123399022245978
724, 849, 0.0011064451593508584
285, 474, 0.0011032666129151267
1376, 1454, 0.0010746832640978839
1534, 1684, 0.0010267563015277476
1534, 1706, 0.0009500801960973065
72, 474, 0.0009300340327241752
560, 667, 0.0009203471170608545
1130, 1297, 0.0008961184164652322
1130, 1267, 0.0008047341661185094
922, 1231, 0.000782123997151838
724, 1256, 0.0007669972095518517
1118, 1256, 0.0007667576533970558
955, 1055, 0.0007208242084502985
361, 512, 0.0006783199686098814
404, 512, 0.000670303823347182
922, 1063, 0.0006148674960579217
784, 995, 0.0005848475303351375
1578, 1671, 0.0005503465442596758
1585, 1730, 0.0005464877847223761
1333, 1437, 0.0005412125838984688
1130, 1454, 0.0005202124106541907
971, 1055, 0.0004965361596349486
581, 843, 0.0004892210478732953
1867, 2012, 0.0004761757432139748
1534, 1681, 0.00046100578954389175
724, 1035, 0.0004303101481662173
784, 1046, 0.0004004310707297523
150, 279, 0.00039661550832124405
757, 995, 0.0003906723133516811
757, 869, 0.00038306560177050076
348, 454, 0.000382266442278991
1346, 1488, 0.00037601403833380486
1519, 1671, 0.00037366791823391154
784, 969, 0.00034237265449264006
92, 340, 0.0003338011529992215
724, 861, 0.0003250762546706413
892, 1055, 0.00032438796915173405
92, 306, 0.0003019870300745777
1246, 1437, 0.00029187959918418864
92, 312, 0.00029004559850100386
323, 420, 0.00028778439004340786
942, 1046, 0.00028492025384322826
892, 995, 0.00027046849542156206
1585, 1684, 0.0002696677881474458
1585, 1695, 0.000268951398086652
922, 1088, 0.0002682846613583476
757, 1046, 0.0002674839588537524
1321, 1437, 0.0002672577361020052
724, 1211, 0.00026433582612996905
92, 454, 0.000259743428696304
92, 667, 0.00025038924401618026
1118, 1231, 0.00023578035945298907
581, 669, 0.00022914992081518373
323, 454, 0.00022813426148344252
728, 833, 0.0002208752079492296
757, 969, 0.0002202224617635062
1504, 1584, 0.00021919882697971361
1169, 1256, 0.00021457139541881004
757, 849, 0.00020786955973011624
306, 474, 0.0002010923032078121
92, 330, 0.00019661377890642438
1867, 2018, 0.0001901284444127464
949, 1035, 0.0001863604962768688
202, 474, 0.00018568447045612345
389, 512, 0.0001841180952458405
892, 969, 0.000182823017667406
585, 667, 0.0001723403183216032
1338, 1437, 0.000172333477921275
1731, 1808, 0.0001674204868684711
1731, 1813, 0.00016105956730982576
922, 1437, 0.0001602733259461137
966, 1046, 0.00015903357757819097
1534, 1708, 0.00015528782792434903
593, 667, 0.0001539601649961946
922, 1276, 0.00014829194120712788
1130, 1671, 0.00014349273932261973
955, 1046, 0.00013673601374987357
1585, 1681, 0.00013667539282502132
323, 667, 0.00013455802103118884
361, 454, 0.00012783085811390727
724, 1231, 0.00012727580395140693
728, 1055, 0.00012251165736361572
949, 1017, 0.0001188209794904674
92, 539, 0.00011703153388138555
1324, 1437, 0.00011373456324417109
1585, 1706, 0.00011103237450037063
92, 366, 0.0001080492194484229
784, 1017, 0.00010416231476982915
1384, 1454, 0.00010358526090464288
1346, 1463, 9.753842635120758e-05
922, 1214, 9.687723469465504e-05
348, 420, 9.65971127405024e-05
348, 667, 9.63948198306658e-05
949, 1084, 9.52365532514325e-05
1534, 1748, 9.483356354918254e-05
1095, 1256, 9.155571690379994e-05
1534, 1808, 8.975810361467832e-05
150, 512, 8.798606393898053e-05
1344, 1454, 8.60371412484959e-05
92, 420, 8.47647466541783e-05
1534, 1624, 8.194680832566639e-05
784, 1084, 8.11110564925396e-05
784, 861, 7.926247228321726e-05
724, 880, 7.756512349895766e-05
303, 454, 7.719583149135362e-05
202, 279, 7.718999799872611e-05
942, 1017, 7.635415918897172e-05
581, 1055, 7.358956899870757e-05
1095, 1211, 7.31666818953299e-05
1118, 1214, 7.163509767409092e-05
72, 279, 7.121406087596307e-05
724, 1063, 7.11823636707972e-05
757, 1017, 6.957938670250771e-05
581, 677, 6.765006926336584e-05
1346, 1584, 6.75492305899401e-05
155, 474, 6.40777373505923e-05
724, 933, 6.336304311068078e-05
323, 539, 6.289220473187011e-05
1534, 1813, 6.146807594359703e-05
303, 667, 5.9896994844070286e-05
757, 1084, 5.418137623011089e-05
1878, 1949, 5.153014932071069e-05
784, 1256, 5.098061675210323e-05
1376, 1671, 4.9985676305424366e-05
892, 1046, 4.861287553934081e-05
303, 420, 4.6744216184134564e-05
348, 539, 4.6453550690914145e-05
724, 911, 4.622168155640762e-05
724, 1088, 4.4000813129898516e-05
757, 861, 4.1699056561952437e-05
949, 1256, 3.929953193051176e-05
1346, 1730, 3.904241257710298e-05
323, 426, 3.73202139945895e-05
942, 1035, 3.5943337468840576e-05
348, 426, 3.502023323935143e-05
323, 398, 3.483750235411962e-05
757, 1256, 3.4054543192183226e-05
971, 1046, 3.39133153065377e-05
1585, 1650, 3.37418207675601e-05
581, 833, 3.283369146849497e-05
581, 723, 3.275584228701517e-05
724, 971, 3.270523219554428e-05
288, 512, 3.122873793963419e-05
784, 849, 3.0848675327435744e-05
285, 512, 3.0796869327130336e-05
784, 880, 2.9920560840560206e-05
547, 843, 2.8758024616670418e-05
784, 1035, 2.860176865704694e-05
811, 1055, 2.838087450907525e-05
303, 539, 2.7995759997717854e-05
1042, 1256, 2.7666803950292842e-05
72, 512, 2.6871852778415406e-05
1606, 1671, 2.6581339253545343e-05
1534, 1736, 2.644948119577791e-05
1104, 1211, 2.6438493721700696e-05
724, 1437, 2.6081435278858106e-05
1104, 1256, 2.5973404188596387e-05
1346, 1485, 2.5823433064552446e-05
979, 1055, 2.5420969251491568e-05
303, 398, 2.4486866674725275e-05
724, 1276, 2.4131692807512527e-05
92, 258, 2.3959621284583678e-05
1246, 1454, 2.3862142533659808e-05
72, 169, 2.352723822904534e-05
922, 1297, 2.341081990283333e-05
1302, 1437, 2.3274011390888878e-05
1130, 1308, 2.3252233624745977e-05
1376, 1448, 2.2887390488628486e-05
1871, 1949, 2.2757522116603796e-05
728, 995, 2.266583051727742e-05
600, 667, 2.2376839814008602e-05
1130, 1448, 2.219574787691892e-05
1095, 1231, 2.2094086987955727e-05
1333, 1454, 2.1668772004730064e-05
1534, 1703, 2.1191733669142313e-05
892, 1017, 1.9654541843345716e-05
757, 1035, 1.910569601071079e-05
1130, 1324, 1.8987137270047962e-05
1878, 1997, 1.889086327811562e-05
942, 1084, 1.872855706457642e-05
1504, 1730, 1.8469452181360574e-05
1118, 1276, 1.8099605523409128e-05
1867, 2033, 1.8085599627370432e-05
1118, 1437, 1.7851817163392768e-05
784, 1211, 1.7569820695510005e-05
1585, 1708, 1.725781943671162e-05
361, 667, 1.6318103024796585e-05
724, 1214, 1.5764927268888813e-05
724, 877, 1.5752581066597813e-05
728, 1046, 1.5518750293450964e-05
92, 426, 1.533899395787001e-05
595, 667, 1.5100112330787575e-05
1321, 1454, 1.4822937766918436e-05
92, 398, 1.471700338140097e-05
1130, 1488, 1.4247508614003943e-05
922, 1267, 1.4121121697935511e-05
1376, 1488, 1.4043496231591233e-05
1878, 1974, 1.3726983173409008e-05
581, 995, 1.361477539899454e-05
949, 1211, 1.3544083485574458e-05
922, 1454, 1.3509676030457031e-05
1384, 1671, 1.3330759019580575e-05
1534, 1949, 1.2859103148517132e-05
728, 969, 1.2776756437142004e-05
1346, 1517, 1.2695543301666363e-05
303, 366, 1.2232557804424803e-05
922, 1091, 1.2183612599544073e-05
724, 888, 1.1845947107208067e-05
757, 1211, 1.173646487376939e-05
922, 1161, 1.1713105027394552e-05
1534, 1923, 1.1693423197696795e-05
1184, 1256, 1.1662020835959568e-05
303, 389, 1.140691663844331e-05
728, 869, 1.1040553803214532e-05
966, 1084, 1.0452162034596162e-05
1161, 1256, 1.0103051151759611e-05
1534, 1751, 9.979300030424938e-06
323, 404, 9.7254114075212e-06
1855, 1949, 9.60993477740031e-06
92, 519, 9.609634853451163e-06
1042, 1211, 9.55019106001065e-06
949, 1063, 9.457609351840671e-06
581, 1046, 9.321710032083755e-06
155, 279, 9.26248908951242e-06
1346, 1490, 9.02221127485847e-06
724, 940, 8.716818446378721e-06
724, 916, 8.555002421805785e-06
892, 1084, 8.532766965249828e-06
942, 1256, 8.483859402339318e-06
784, 1231, 8.459742619994264e-06
955, 1035, 8.323938975677252e-06
1346, 1695, 8.248193377036633e-06
361, 539, 7.703927983653624e-06
581, 969, 7.674665575865289e-06
1344, 1671, 7.636326101426649e-06
1534, 1770, 7.248689045519517e-06
1534, 1901, 7.172015711720757e-06
303, 426, 7.086368424148307e-06
1562, 1730, 6.894348640897146e-06
1246, 1671, 6.582011747770038e-06
1376, 1463, 6.580997435381636e-06
784, 877, 6.544070317311132e-06
