Gene = AT2G39375
index = 459
Annotated 5SS: [140]
Annotated 3SS: [585]
SMsplice 5SS: [1835 2234]
SMsplice 3SS: [1911 2310]
length: 2664
Partition function (logZ) = -5.236172404326533
#Introns = 17595
5SS, 3SS, prob
1835, 1911, 0.9200840233909316
2234, 2310, 0.7091073026592046
788, 871, 0.19635943422678562
140, 585, 0.19247145059948273
1113, 1440, 0.14246990488218234
1536, 1750, 0.13961962012409265
1113, 1750, 0.115384041908727
788, 997, 0.10784115324673528
140, 458, 0.09883949758248112
140, 602, 0.07167750025049774
788, 955, 0.04683287452558673
1075, 1157, 0.043981929275814916
1536, 1687, 0.04370448334724291
788, 1440, 0.04010192725094721
1381, 1750, 0.038352356652576094
140, 434, 0.03756833040785006
1381, 1463, 0.0358301542669511
1075, 1440, 0.03489240703713577
1059, 1440, 0.034495889499651225
1059, 1157, 0.03419406406811246
2461, 2584, 0.033883592577059245
759, 997, 0.03293929840907292
788, 1750, 0.032477893898858766
1113, 1687, 0.02907136145919345
1075, 1750, 0.02825878882419855
1653, 1750, 0.02800729579878218
1059, 1750, 0.027937655766655665
1835, 1963, 0.02338024267220631
759, 871, 0.02140390613375298
140, 240, 0.020660642173228477
140, 405, 0.020048102559038772
140, 386, 0.015598302820622585
788, 929, 0.015115439190557942
950, 1035, 0.015107670776097062
759, 955, 0.014813293193561224
1113, 1463, 0.01413454583634694
1075, 1166, 0.013480194283611515
768, 871, 0.013119198346092589
768, 997, 0.01261815756708061
759, 1440, 0.012248842939166846
140, 997, 0.01204752348723948
1589, 1687, 0.011786880231129115
950, 1440, 0.010665453014617894
759, 1750, 0.009920137226139158
540, 602, 0.009796366605105312
1113, 1321, 0.009787132110696416
1381, 1687, 0.009662993292789248
1835, 1921, 0.009656070037477394
140, 606, 0.009409701656641801
140, 482, 0.009285776747389412
2461, 2563, 0.00897033509862076
950, 1750, 0.0086377756666007
788, 1687, 0.008182904475767378
1354, 1440, 0.008103568453730562
1589, 1750, 0.00804944853259049
540, 613, 0.007951749606501916
387, 458, 0.007219849579631128
1075, 1687, 0.0071198880773924045
1059, 1687, 0.00703897762359058
1835, 2070, 0.006944171788521503
788, 1035, 0.0068073459548311024
1536, 1684, 0.006685079689267738
788, 1157, 0.006628085136129901
788, 990, 0.006327636112982898
140, 613, 0.006180205976869536
1059, 1166, 0.005996405618507452
1345, 1440, 0.005930120031855382
2220, 2310, 0.005767176894504031
768, 955, 0.005726683684233001
387, 585, 0.005693328047233612
2461, 2605, 0.005466392866790636
140, 955, 0.005263214484906077
1607, 1687, 0.005225692323770262
1113, 1277, 0.005207942367927821
540, 619, 0.00506998906821953
140, 552, 0.004853254453146251
1835, 2168, 0.004847507963520525
1362, 1440, 0.004808977863043392
1835, 2310, 0.004728539860378108
768, 1440, 0.004692201646233544
788, 1002, 0.004616923311377157
540, 997, 0.004534654770520413
140, 1440, 0.0044800050434733426
1113, 1684, 0.0042939897111532845
2169, 2310, 0.004191270864927156
1607, 1750, 0.004140449568742789
140, 237, 0.0041335555647073665
1835, 1940, 0.00401803873893149
788, 1463, 0.003978542200355268
140, 322, 0.003877671757730773
768, 1750, 0.003800137241903343
1835, 2120, 0.003784374621117643
140, 469, 0.0037072015436667503
1262, 1440, 0.0036381674715484573
1835, 2073, 0.003636363283375834
140, 1750, 0.003628282689701469
1075, 1463, 0.003461701803020928
540, 606, 0.0034470486336400704
1835, 1993, 0.003429448601257019
1059, 1463, 0.0034223630015166764
1113, 1230, 0.0033259001407192528
759, 929, 0.0033024125773141863
500, 585, 0.0032978366517806544
540, 622, 0.003099978606375791
140, 497, 0.003074023676080268
1262, 1750, 0.0029170910519819137
780, 871, 0.002893260998771314
1050, 1440, 0.002827819959192694
1941, 2026, 0.0027928444678620764
140, 871, 0.0027666600999418575
788, 1321, 0.002754847490233998
923, 997, 0.002749629141402136
1113, 1492, 0.0026966831685682874
140, 818, 0.0026925459961724646
1381, 1492, 0.002655885168924129
788, 1106, 0.0025870837092612825
759, 1687, 0.0024994088459305325
1675, 1750, 0.0024903117236637897
2483, 2584, 0.002471025925473711
1075, 1321, 0.00239697357568286
1059, 1321, 0.0023697343525867377
1835, 2026, 0.0023527726603707606
1050, 1750, 0.0022902050573533474
1835, 2116, 0.0022752408967693667
1113, 1381, 0.0022430683479820546
950, 1687, 0.0021763139378131098
699, 997, 0.002173876832625781
140, 349, 0.0021736037568078
140, 619, 0.002101140715669653
759, 1035, 0.002079254468532539
387, 602, 0.0020664403581077875
1113, 1535, 0.0020473939803775185
759, 1157, 0.0020245005511041582
1589, 1684, 0.002019102757137847
140, 374, 0.0020113430662161203
540, 955, 0.001981059484758904
759, 990, 0.0019327305752442855
788, 1166, 0.0019249119400632506
1835, 2080, 0.0018708383473915867
387, 482, 0.0018620130677419924
1835, 1955, 0.0017722328807755951
950, 1157, 0.0017627963402833987
1941, 2070, 0.0017323963770113225
1050, 1157, 0.0016925933165561381
540, 1440, 0.0016862616008891346
140, 749, 0.0016101925343649293
780, 997, 0.0015653447022189592
140, 421, 0.0015020492300487855
1529, 1750, 0.0014757475543950467
788, 1277, 0.0014705458398060634
1381, 1684, 0.0014272738425554108
759, 1002, 0.0014102057526898823
1536, 1761, 0.0014058912041836173
540, 1750, 0.0013656756448807198
768, 929, 0.0012983752990565031
1075, 1277, 0.0012795116725485567
1059, 1277, 0.0012649712936907242
140, 377, 0.0012454609437633354
950, 1031, 0.001227623083555631
759, 1463, 0.001215216870601845
788, 1684, 0.0012086571066035722
140, 929, 0.0012013088052431273
2234, 2584, 0.0011720379418061742
1113, 1761, 0.0011618525353274546
1984, 2070, 0.0011353882276304984
140, 622, 0.0010799203789892808
950, 1463, 0.0010581275717505925
1075, 1684, 0.0010516441134619703
699, 818, 0.001046398260850701
540, 871, 0.0010413632672223619
1059, 1684, 0.0010396932230078908
1113, 1292, 0.00103824749854755
540, 818, 0.0010134669220044654
140, 544, 0.0010083835438888236
768, 1687, 0.0009574561744101862
699, 955, 0.0009497038993944636
140, 1687, 0.0009141568955599917
1978, 2070, 0.0009061880424399535
1314, 1440, 0.000864429182804235
1941, 2073, 0.0008551773079199677
759, 1321, 0.0008414481932021648
387, 469, 0.0008150921937636792
1381, 1535, 0.0008088175641687279
699, 1440, 0.0008083801774172658
768, 1035, 0.0007965063548157822
759, 1106, 0.0007902059625942328
950, 1106, 0.0007870739631566196
1354, 1750, 0.0007764620656119084
768, 1157, 0.0007755316045662171
140, 1035, 0.0007604857497114626
788, 1492, 0.000759052884426429
140, 1157, 0.0007404595458122598
768, 990, 0.0007403769998461576
1262, 1687, 0.0007349699921989905
950, 1321, 0.0007326754219483245
1835, 1978, 0.0007157051288525533
1941, 2168, 0.000710980484421666
140, 990, 0.0007068947465301168
500, 602, 0.000705771488745182
1941, 2310, 0.0006935315188419404
1536, 1727, 0.0006921623928267851
1345, 1750, 0.0006904967448019933
780, 955, 0.0006901491886018895
1536, 1625, 0.0006847490615656218
1075, 1492, 0.0006604466174501239
1362, 1750, 0.0006567366616032712
699, 1750, 0.0006546938621629065
1059, 1492, 0.0006529412978511479
788, 1031, 0.0006351200433401879
788, 1381, 0.0006313709817105946
1607, 1684, 0.0006108823095617442
540, 749, 0.000606072050006633
2234, 2319, 0.000595588236968945
1984, 2073, 0.0005895851224276708
759, 1166, 0.0005879503964489581
780, 1440, 0.0005820907648068064
1050, 1687, 0.0005770241528777329
788, 1535, 0.0005762932496026016
1536, 1689, 0.0005740683819613222
1941, 2120, 0.0005622317503778953
1113, 1727, 0.0005547908688097033
1113, 1517, 0.0005519198939416115
1075, 1381, 0.0005493514849653964
1835, 2003, 0.0005463785936806568
1059, 1381, 0.000543108651164905
768, 1002, 0.0005402118214073155
1113, 1540, 0.0005276179226509698
140, 262, 0.0005227021067981874
1835, 2092, 0.0005174506732748259
140, 1002, 0.0005157816877694014
950, 1166, 0.0005119469128141897
1536, 1709, 0.0005073483124319053
699, 871, 0.0005042889169049076
1075, 1535, 0.0005014287346355098
1059, 1535, 0.000495730495277302
888, 997, 0.00048665445141727123
1536, 1659, 0.00047356025631262926
780, 1750, 0.0004714257741429243
1381, 1478, 0.0004698259098962886
768, 1463, 0.00046551683527069475
540, 929, 0.0004521693367382798
759, 1277, 0.0004491675652871323
140, 1463, 0.0004444646515796113
1134, 1440, 0.00043010402020164954
1978, 2073, 0.00042225836862358604
1113, 1709, 0.0004148756864492036
1075, 1230, 0.000412335572498006
1362, 1463, 0.0004085543418988431
1529, 1687, 0.00040743850852935506
788, 1230, 0.0004060953970953305
2169, 2291, 0.0003977481365573836
1941, 2080, 0.00039566455327578657
1113, 1689, 0.00039265463048194236
950, 1277, 0.00039110433426670126
1314, 1750, 0.0003870348628196649
1381, 1761, 0.0003861867037716252
140, 353, 0.0003819579023924256
1113, 1354, 0.00037915136446387465
2099, 2168, 0.0003772437594318141
759, 1684, 0.00036917555042807385
1262, 1463, 0.0003605736508799105
1536, 1911, 0.00036025088760003227
2238, 2310, 0.0003571295886708979
2483, 2563, 0.000355867175351046
1075, 1176, 0.00035374729318743067
1059, 1230, 0.0003522672846262699
1536, 1706, 0.0003487952082459303
1134, 1750, 0.0003483341996550011
1941, 2029, 0.0003474124413936961
387, 997, 0.0003473264087374507
540, 1687, 0.00034408614615659216
1209, 1440, 0.0003413096748476435
1941, 2116, 0.00033677996017908397
285, 585, 0.0003336159055383033
788, 1761, 0.0003270341612606576
296, 585, 0.00032634267056213406
1050, 1166, 0.00032479583027777547
768, 1321, 0.00032233612733644813
1240, 1440, 0.00032158135844131226
950, 1684, 0.00032145276960373465
1641, 1750, 0.00032037543743592876
1835, 2291, 0.0003187914654225509
1354, 1463, 0.0003105548767018584
140, 1321, 0.0003077590404325689
768, 1106, 0.00030270660967430255
1381, 1489, 0.0002985827972709535
1113, 1911, 0.00029771749468701983
194, 585, 0.0002949338777517125
1113, 1249, 0.0002924708110728701
140, 1106, 0.0002890172333327074
788, 1292, 0.0002885100237854707
1835, 2029, 0.0002879578300785054
1113, 1706, 0.0002866881221015083
540, 1035, 0.00028624474868171196
1075, 1761, 0.0002845501414021358
1059, 1761, 0.00028131651176920323
1050, 1463, 0.00028055013346993954
540, 1157, 0.00027870694050535706
1209, 1750, 0.00027642111405241546
387, 497, 0.000275421573662584
1381, 1517, 0.0002753013253630079
656, 749, 0.0002742301594195441
656, 997, 0.00027170526596931966
387, 606, 0.0002712788140362535
2234, 2605, 0.00027019826949500815
540, 990, 0.00026607324218988606
140, 706, 0.0002627824701230778
923, 1440, 0.00026201386831449085
1113, 1489, 0.000261450186456327
1240, 1750, 0.00025622706445595407
1113, 1256, 0.00025613548760708644
1075, 1292, 0.0002510305582377872
1095, 1440, 0.00025011389778655484
1059, 1292, 0.0002481778453630389
259, 585, 0.00024800961005375566
1984, 2080, 0.00024025058892343095
1027, 1440, 0.00023513405052221056
759, 1492, 0.00023184720040210247
768, 1166, 0.000225227952699107
1113, 1478, 0.00022373432278300037
2483, 2605, 0.0002219514040835641
732, 818, 0.00022072407185589178
296, 386, 0.0002179175221245964
699, 929, 0.0002167663240759346
140, 1166, 0.00021504241294342593
923, 1750, 0.00021220073942821764
133, 585, 0.00021019157484259717
2099, 2310, 0.00020538698991843593
2109, 2310, 0.00020438465548919943
1113, 1659, 0.00020264554300389862
1095, 1750, 0.00020256314825242895
950, 1492, 0.00020187665355332897
1113, 1358, 0.0002016955527654509
780, 929, 0.00019855262304572098
1354, 1687, 0.00019563198684452148
759, 830, 0.00019550017622781127
1050, 1321, 0.0001942603074577071
540, 1002, 0.00019413881147174392
759, 1031, 0.00019399281260745537
923, 1002, 0.00019338248283862257
759, 1381, 0.00019284768891345447
1027, 1750, 0.00019043121536481425
1345, 1463, 0.00018826223596440895
1381, 1540, 0.00018808168846965817
1381, 1727, 0.00018440623951285797
1841, 1911, 0.0001834575634159994
387, 613, 0.00017817344365233324
690, 997, 0.000177089243929677
759, 1535, 0.00017602459495553614
140, 259, 0.00017596652994263386
1406, 1750, 0.00017513596511118748
1345, 1687, 0.00017397276193890164
285, 458, 0.0001731404292891792
768, 1277, 0.00017206399002274664
296, 458, 0.00017032558477674843
1113, 1430, 0.00016964169114985905
1835, 2194, 0.00016909475687087522
1381, 1470, 0.0001685874363716287
950, 1381, 0.0001679185515970056
540, 1463, 0.00016729527481294833
1362, 1687, 0.0001654668059563675
699, 1687, 0.00016495211640366123
140, 1277, 0.00016428269738169004
1536, 1724, 0.0001622036984376414
1059, 1176, 0.00015875606773094558
1240, 1321, 0.0001579537237637851
360, 458, 0.00015652541732865687
1536, 1607, 0.00015627367201448387
319, 585, 0.00015616573042654167
788, 1727, 0.00015616058057240232
788, 1517, 0.00015535246867400034
140, 500, 0.00015513358753212105
1653, 1761, 0.00015337264833117605
950, 1535, 0.00015327015427002587
387, 955, 0.0001517368600603766
194, 458, 0.00015145683272109378
1978, 2080, 0.0001497776003739275
788, 1540, 0.0001485120353519042
1536, 1663, 0.0001441057830396286
1589, 1689, 0.00014266881762785578
768, 1684, 0.00014142120476773838
387, 552, 0.00013892285770164382
1381, 1709, 0.00013790000792110213
319, 405, 0.00013749008130670265
285, 386, 0.00013730306589822898
699, 1035, 0.0001372234181233045
1835, 2082, 0.00013633258686473874
1075, 1727, 0.00013587423134031585
1075, 1517, 0.00013517109881717892
140, 1684, 0.0001350256784301063
1113, 1176, 0.00013460746605294729
1059, 1727, 0.00013433015570342107
1059, 1517, 0.00013363501358278955
699, 1157, 0.00013360985382952827
1381, 1689, 0.00013051397905995845
1517, 1750, 0.00013027148066468798
259, 458, 0.00013017674925817438
2461, 2609, 0.00012980903619257456
1113, 1724, 0.00012923408269088597
1075, 1540, 0.0001292192855217391
387, 1440, 0.0001291571719717644
1059, 1540, 0.00012775083673183314
699, 990, 0.00012755336100521715
905, 997, 0.00012654196876677053
923, 1035, 0.00012585124737497493
2234, 2563, 0.0001249609470252882
285, 602, 0.0001242405254301962
759, 1230, 0.00012403889484443193
540, 628, 0.0001227639110233641
1262, 1381, 0.000122135937267691
296, 602, 0.00012153192994654124
140, 560, 0.00012044455209405877
1113, 1190, 0.00011971827280291667
2220, 2291, 0.00011956201878082903
780, 1687, 0.00011877716237510715
656, 955, 0.00011870017045325992
732, 997, 0.00011684380032405035
788, 1709, 0.00011677774762277857
540, 1321, 0.00011583965802984397
2461, 2546, 0.00011570146709983245
319, 458, 0.0001156382948058379
2234, 2389, 0.00011482651330145912
2315, 2584, 0.00011463624339498027
950, 1049, 0.00011455495090887259
371, 458, 0.00011446706952881428
140, 276, 0.00011284431221107903
296, 405, 0.00011098462507966836
788, 1689, 0.00011052304301989925
1984, 2120, 0.00010985638977606154
194, 602, 0.00010983511076881477
1955, 2070, 0.0001094878294696057
540, 1106, 0.00010878529328313253
2461, 2648, 0.00010857617019380436
1262, 1684, 0.00010855885056978825
950, 1230, 0.00010800456920859221
133, 458, 0.00010793927924793547
788, 1354, 0.00010672219124032837
907, 997, 0.000104824288150253
387, 1750, 0.00010460227762436387
1050, 1277, 0.00010369673384246495
1113, 1446, 0.0001034492067250021
1206, 1440, 0.00010334047631448317
1075, 1709, 0.00010160750323633577
140, 242, 0.00010131654944573024
656, 1440, 0.00010103661247642271
1059, 1709, 0.00010045283491751388
759, 1761, 9.989021355399684e-05
1381, 1911, 9.895794382883726e-05
780, 1035, 9.881054315309924e-05
540, 706, 9.814048892265924e-05
1314, 1687, 9.751461474404148e-05
1027, 1106, 9.724475769121162e-05
1984, 2168, 9.715154278861789e-05
780, 1157, 9.620852189849195e-05
1075, 1689, 9.616532841179399e-05
1381, 1454, 9.585706306593994e-05
1381, 1706, 9.529190453903445e-05
1059, 1689, 9.50725050026022e-05
1941, 2092, 9.429051786527912e-05
699, 1002, 9.30685765354289e-05
296, 434, 9.303424364294758e-05
1075, 1354, 9.285823380382897e-05
259, 602, 9.236023748657557e-05
780, 990, 9.184741973562865e-05
1059, 1354, 9.180299223898473e-05
1984, 2310, 9.14686583801769e-05
768, 1492, 8.881441461893532e-05
759, 1292, 8.812329506283392e-05
1134, 1687, 8.77638645626566e-05
1978, 2120, 8.766304326713498e-05
950, 1761, 8.697755245711133e-05
1050, 1684, 8.522943719102559e-05
960, 1440, 8.512538811582658e-05
140, 1492, 8.479793824405461e-05
1113, 1454, 8.436542773449613e-05
788, 1911, 8.380047226918768e-05
1206, 1750, 8.369375876118364e-05
1978, 2168, 8.358875174798293e-05
1653, 1727, 8.318159736464884e-05
285, 434, 8.283446768253513e-05
656, 1750, 8.182789718246915e-05
540, 1166, 8.094137394718354e-05
788, 1706, 8.069596330349752e-05
2202, 2310, 8.021089669951772e-05
699, 1463, 8.020000210112872e-05
788, 1176, 8.005804509872049e-05
387, 871, 7.976196250854434e-05
1589, 1761, 7.934333189834937e-05
1978, 2310, 7.894299399980365e-05
888, 955, 7.862537198503411e-05
1607, 1689, 7.847101121365983e-05
133, 602, 7.827657874197624e-05
387, 818, 7.762527561797432e-05
690, 955, 7.736516760137133e-05
950, 1292, 7.673172622539137e-05
319, 434, 7.585898195188733e-05
788, 1049, 7.580694425801654e-05
1262, 1354, 7.492524850636641e-05
768, 1031, 7.431341876084916e-05
768, 1381, 7.387475273265232e-05
500, 606, 7.386124530484088e-05
788, 1489, 7.359207803001384e-05
2461, 2607, 7.302715149594916e-05
1075, 1911, 7.291420609346513e-05
285, 405, 7.259352893460557e-05
1059, 1911, 7.208560858750767e-05
140, 1031, 7.095272453041145e-05
1984, 2116, 7.057037020599619e-05
140, 1381, 7.053389640517517e-05
1075, 1706, 7.021299450821056e-05
1209, 1687, 6.964514319863606e-05
1113, 1542, 6.95077480912495e-05
1059, 1706, 6.94150935880425e-05
1835, 2086, 6.923297045431798e-05
960, 1750, 6.89416572431612e-05
830, 997, 6.871769814289834e-05
690, 818, 6.87051785278433e-05
1262, 1492, 6.817641513445568e-05
1113, 1625, 6.751445164512983e-05
768, 1535, 6.743027878877654e-05
1381, 1659, 6.735709731410148e-05
1113, 1663, 6.72126709540633e-05
780, 1002, 6.70159417665002e-05
1209, 1321, 6.634398943435187e-05
690, 1440, 6.585259674240472e-05
1027, 1157, 6.478462724400962e-05
1240, 1687, 6.455719077963509e-05
140, 1535, 6.438086251025058e-05
1529, 1684, 6.408912975239991e-05
1075, 1489, 6.403195350845042e-05
960, 1035, 6.365102206733992e-05
1506, 1750, 6.349241676796763e-05
1059, 1489, 6.330429397786926e-05
1381, 1472, 6.330228859474573e-05
788, 1478, 6.297594950458841e-05
656, 871, 6.239590394636801e-05
1381, 1480, 6.238659543056531e-05
540, 1277, 6.183555634358357e-05
656, 818, 6.171705876253007e-05
387, 619, 6.057524268772332e-05
1113, 1470, 6.0512473044980716e-05
2109, 2194, 6.0443431267740734e-05
1314, 1463, 6.031078194784234e-05
1217, 1440, 6.015179290674809e-05
2103, 2310, 6.008910890514104e-05
1113, 1325, 5.948854944691189e-05
1589, 1709, 5.859157184426829e-05
319, 602, 5.8157036521018976e-05
780, 1463, 5.7749660202833726e-05
194, 434, 5.756787998081713e-05
788, 1659, 5.7039954016894774e-05
788, 1358, 5.6772554109083715e-05
662, 749, 5.660157608652258e-05
830, 955, 5.5787961166621174e-05
699, 1321, 5.553259545300952e-05
1978, 2116, 5.5478833017794365e-05
