Gene = AT4G24930
index = 920
Annotated 5SS: [377 565 694]
Annotated 3SS: [449 623 777]
SMsplice 5SS: [377 694]
SMsplice 3SS: [458 777]
length: 1320
Partition function (logZ) = -2.4560964518794153
#Introns = 1965
5SS, 3SS, prob
694, 777, 0.6456078292782488
565, 777, 0.3261284973394803
377, 458, 0.320501183060496
377, 481, 0.29006617994198786
377, 449, 0.2267590849112345
377, 623, 0.03703167935368694
350, 449, 0.03068324970284633
971, 1295, 0.024720516731917667
364, 449, 0.02259551511801172
565, 681, 0.01736769667492133
164, 294, 0.012845207947685504
1009, 1094, 0.01281514431973251
364, 458, 0.011320193277845676
565, 653, 0.010896721630099528
971, 1094, 0.010811379985637082
350, 458, 0.010681215790974195
565, 656, 0.009386838477534309
971, 1067, 0.008425371593116859
350, 481, 0.00781625354587113
565, 636, 0.007059246157781117
1009, 1295, 0.006781593803762243
971, 1086, 0.006368719063954809
971, 1127, 0.005976468057859677
364, 481, 0.0055281006429959674
971, 1228, 0.00537883038263959
665, 777, 0.004213190549072532
164, 320, 0.0038467293451102105
1009, 1086, 0.003811352861921353
1009, 1127, 0.0031900191885863476
565, 865, 0.0028509012257678526
694, 781, 0.002653643276564176
350, 623, 0.002610538518648372
782, 865, 0.002131864124077954
377, 594, 0.0019159367469678043
377, 777, 0.001710551292578077
967, 1295, 0.0016968709696715645
167, 294, 0.0015793830449566258
1009, 1228, 0.001475577682698672
364, 623, 0.0013089895537141802
565, 781, 0.0012514655451121089
971, 1120, 0.0010370401663551867
381, 481, 0.000958400231183714
565, 633, 0.0009520244063556839
971, 1054, 0.0008992327979583412
694, 865, 0.0007177862388117312
967, 1094, 0.0006808704275571406
1009, 1120, 0.0006626651116370398
1009, 1098, 0.0006308454005087984
381, 458, 0.0006293099805515217
1014, 1094, 0.0005939914760655445
694, 795, 0.000507080858764964
170, 294, 0.0004950928967243045
971, 1098, 0.00048612087015230914
167, 320, 0.00047000579705035845
967, 1067, 0.00046821225322941316
971, 1313, 0.000459783561400635
672, 777, 0.00042277487922554816
354, 449, 0.00040426807750355896
565, 795, 0.00039992996253569913
1014, 1295, 0.00038237867237782
967, 1086, 0.00037833314855840593
967, 1127, 0.0003768716518465261
967, 1228, 0.00036921481966046703
565, 741, 0.00034691200501197104
866, 1295, 0.00030885629909533643
381, 449, 0.00029796528629392143
694, 797, 0.0002525146838771062
971, 1123, 0.00025148879193320886
565, 797, 0.0002233893659125009
1014, 1127, 0.00021872607010867882
971, 1174, 0.0002111061011495732
565, 754, 0.00020973522876101483
377, 538, 0.00018511253672904196
941, 1295, 0.00018445190665167618
565, 646, 0.0001802281467752439
840, 926, 0.00016298055131225688
1185, 1295, 0.0001470183786493001
1009, 1123, 0.00014590688761901625
170, 320, 0.00014392664228031192
354, 458, 0.00014306479919321124
565, 1295, 0.00013876537817823233
350, 594, 0.0001350634582213548
840, 918, 0.00012864978979076373
1009, 1313, 0.00012613269313421844
882, 1295, 0.00012425005960285942
377, 552, 0.00012216697092691555
798, 865, 0.00012157823566475898
350, 777, 0.00012058486450883126
1014, 1086, 0.00011717456789821306
487, 623, 0.00010198448717149476
971, 1205, 9.949911756679316e-05
381, 623, 9.733858298373822e-05
354, 481, 9.120331244345105e-05
565, 918, 8.349257262163633e-05
1014, 1228, 8.320012251215025e-05
565, 926, 7.421300195442713e-05
866, 1094, 6.994272738753058e-05
971, 1265, 6.816482328907806e-05
364, 594, 6.772420887005453e-05
967, 1120, 6.761301324899147e-05
866, 1228, 6.720270710598295e-05
967, 1054, 6.611606816898681e-05
866, 1127, 6.527584742407654e-05
38, 294, 6.365064510051667e-05
164, 449, 6.066585786221998e-05
364, 777, 6.0464278481447255e-05
1009, 1174, 5.750103159478518e-05
164, 481, 5.372549389414664e-05
565, 845, 5.15772665435367e-05
1133, 1228, 5.085485235083418e-05
941, 1094, 5.046862233741589e-05
1014, 1120, 4.820660093395343e-05
1128, 1228, 4.4571582232341526e-05
565, 665, 4.298788916657219e-05
941, 1127, 4.051889406653277e-05
941, 1228, 4.0134093085232846e-05
377, 681, 3.806944185648416e-05
1128, 1295, 3.788744963939181e-05
565, 849, 3.6780431750215824e-05
840, 1295, 3.6054396518776354e-05
164, 458, 3.492407959327211e-05
1014, 1098, 3.466925374827076e-05
694, 1295, 3.464590731699002e-05
1133, 1295, 3.415225986610828e-05
866, 1086, 3.1973141706846446e-05
967, 1313, 3.156056105678412e-05
565, 1094, 3.14244166143809e-05
967, 1098, 3.0779248485046515e-05
565, 1228, 3.0193358832173848e-05
565, 1127, 2.9327644215896495e-05
164, 623, 2.932674785384655e-05
882, 1094, 2.8137318462152233e-05
1009, 1205, 2.8098131779871704e-05
354, 623, 2.8097297427511818e-05
38, 320, 2.777767572896796e-05
882, 1228, 2.7035033405015514e-05
882, 1127, 2.6259875407511584e-05
941, 1086, 2.547367253979922e-05
825, 918, 2.4350317680613934e-05
971, 1178, 2.200089998365908e-05
694, 918, 2.0845804412328873e-05
38, 124, 1.9829260658922956e-05
1009, 1265, 1.8699695814000102e-05
694, 926, 1.8528950240932808e-05
941, 1067, 1.7129065608428248e-05
967, 1123, 1.6105287059832938e-05
866, 1067, 1.5999740232976014e-05
694, 845, 1.5998860566237603e-05
377, 865, 1.4953040953282158e-05
377, 636, 1.4613292663049942e-05
825, 926, 1.4555331918737663e-05
971, 1180, 1.4526425875893501e-05
967, 1174, 1.4490789915355887e-05
565, 1086, 1.4365143639590213e-05
669, 777, 1.4013143582765882e-05
665, 781, 1.36720503590303e-05
665, 865, 1.3230380458008736e-05
350, 538, 1.311680599007117e-05
782, 1295, 1.3087275676407863e-05
882, 1086, 1.2862501993330118e-05
487, 594, 1.2733094503226633e-05
868, 1295, 1.2213063481176404e-05
782, 918, 1.1816855276455114e-05
694, 849, 1.071629572032495e-05
1014, 1123, 1.0358677418875492e-05
866, 1120, 1.0185579290015169e-05
782, 926, 9.459237094860311e-06
350, 552, 8.533570821881956e-06
565, 881, 8.259618592820474e-06
840, 1094, 8.164777063705947e-06
694, 1094, 7.845814567045304e-06
840, 1228, 7.84492029539731e-06
665, 754, 7.75415341880689e-06
665, 741, 7.722186869657465e-06
840, 1127, 7.619987978293879e-06
694, 1228, 7.538453218096839e-06
89, 294, 7.458029988137565e-06
350, 419, 7.424601760827296e-06
694, 1127, 7.322308032948536e-06
565, 1067, 7.124094968150565e-06
1014, 1313, 7.111964110463862e-06
167, 449, 7.017698879403537e-06
967, 1205, 6.829839599956138e-06
377, 653, 6.749357675191135e-06
882, 1067, 6.624492506286985e-06
377, 781, 6.563964888907291e-06
364, 538, 6.405102554856701e-06
565, 749, 6.263619138833312e-06
167, 481, 6.214852168622372e-06
941, 1120, 6.1616144090005765e-06
798, 918, 6.160202488175972e-06
377, 656, 6.117121365295502e-06
1009, 1178, 6.045127967157944e-06
866, 1313, 5.744501650150452e-06
485, 623, 5.641394156777388e-06
1169, 1295, 5.568693407550254e-06
893, 1295, 5.521117664523766e-06
1161, 1295, 5.400705355806029e-06
825, 1295, 5.3592100434862295e-06
381, 594, 5.0360818437403985e-06
798, 1295, 4.900992786858671e-06
967, 1265, 4.678984304672183e-06
565, 1120, 4.576256875068742e-06
798, 926, 4.550036478273246e-06
381, 777, 4.4962216633573875e-06
364, 552, 4.438332722706709e-06
782, 881, 4.426076653693608e-06
694, 791, 4.421962967810725e-06
782, 849, 4.18847257574529e-06
882, 1120, 4.097565235292103e-06
167, 458, 4.039944094790998e-06
833, 918, 4.025658566414195e-06
1009, 1180, 4.018603357004644e-06
840, 1086, 3.7323905402811023e-06
599, 777, 3.6036724960385723e-06
694, 1086, 3.5865821984302746e-06
866, 962, 3.4559867250483724e-06
1014, 1174, 3.4315118059070046e-06
941, 1313, 3.4306707852083903e-06
866, 1098, 3.427785469863684e-06
167, 623, 3.392456528314522e-06
377, 633, 3.374389580192757e-06
89, 320, 3.254746880573602e-06
833, 926, 3.238177119011066e-06
487, 777, 3.1391412940118523e-06
852, 926, 3.080356833851318e-06
