Gene = AT2G01913
index = 12
Annotated 5SS: [ 92 403]
Annotated 3SS: [243 476]
SMsplice 5SS: [ 92 403]
SMsplice 3SS: [243 476]
length: 1036
Partition function (logZ) = -2.8899381604764236
#Introns = 1036
5SS, 3SS, prob
92, 243, 0.9412883279711831
403, 476, 0.687135960798633
403, 517, 0.13157546791537827
403, 485, 0.06108513316974813
364, 460, 0.05805841035007989
92, 212, 0.027083973161858097
364, 476, 0.006400203953732587
376, 460, 0.00636590238235503
403, 488, 0.005778966623828982
403, 606, 0.0025575740123208995
96, 243, 0.0021267930289878647
564, 880, 0.0018479928281006786
753, 880, 0.0016100983676787116
403, 880, 0.0015463018412802353
376, 476, 0.0010831850053101514
92, 267, 0.0010250789898135
403, 519, 0.000873304321288899
371, 460, 0.0008629395701721057
92, 460, 0.0008057503127235227
788, 880, 0.0007883237402469159
403, 523, 0.0007105872070965487
364, 517, 0.0006898513497586595
403, 526, 0.0006876778608088365
403, 628, 0.0006467800414481507
359, 460, 0.0005902434495042677
325, 460, 0.0005357219446511064
564, 761, 0.0005073616445017855
92, 271, 0.0004995544409187772
564, 661, 0.0004992271362972318
564, 908, 0.0004939879660534194
564, 628, 0.0004709944857118892
573, 880, 0.0004233203618619191
403, 908, 0.00041334278459497696
403, 761, 0.00041282808428479183
696, 880, 0.0003646780613708371
753, 908, 0.0002834627505261994
92, 257, 0.00023101635181216652
403, 581, 0.00022125829597381412
753, 848, 0.00021099765263637735
92, 264, 0.00020869651856824953
92, 476, 0.00020839698477017544
364, 485, 0.00018304112878378794
92, 255, 0.00017981737256428696
713, 880, 0.00015638229304258862
573, 661, 0.00015328151473912989
564, 701, 0.00014610617033186665
92, 253, 0.00014000265227588935
753, 835, 0.00012966895912868752
573, 761, 0.00011722685236952374
573, 908, 0.00011315799572668836
325, 476, 0.00011301835514808857
371, 476, 0.00010759781143231994
564, 764, 0.00010139620523092612
92, 292, 9.868821140063266e-05
407, 476, 9.515093089651987e-05
696, 908, 9.408920728034472e-05
403, 764, 8.346938526192175e-05
403, 701, 8.260666305046946e-05
696, 761, 7.281579781246533e-05
376, 517, 7.151000372405455e-05
359, 476, 6.929835319555424e-05
696, 774, 6.876480707702855e-05
96, 212, 6.690503406395004e-05
92, 330, 6.620265631918445e-05
403, 661, 6.612019611667333e-05
568, 880, 6.188314894513284e-05
564, 848, 6.169224644358359e-05
564, 774, 6.0877759109979296e-05
788, 908, 5.631882254432513e-05
92, 517, 5.2604343231661436e-05
403, 848, 5.162078164906714e-05
403, 774, 5.093926208659892e-05
674, 761, 5.031928909342866e-05
831, 908, 4.722746302037048e-05
758, 880, 4.506554857960997e-05
713, 908, 4.329709920346285e-05
407, 517, 4.1661632059942884e-05
573, 701, 3.9257433522383445e-05
710, 880, 3.822397816663099e-05
