Gene = AT2G26460
index = 272
Annotated 5SS: [ 204  436  581  773  897 1088 1706 2237 3125 3652]
Annotated 3SS: [ 294  530  657  847  997 1636 2112 2717 3267 3739]
SMsplice 5SS: [ 204  436  581  773  897 1088 1546 1706 2237 3125 3652]
SMsplice 3SS: [ 294  530  657  847  997 1426 1636 2081 2717 3267 3739]
length: 4139
Partition function (logZ) = 17.57236685848032
#Introns = 38250
5SS, 3SS, prob
3652, 3739, 0.9787534220604852
436, 530, 0.9178223140329784
581, 657, 0.8760384807534837
897, 997, 0.7980035593624031
3125, 3267, 0.7555395423200467
2237, 2717, 0.730916501933334
773, 847, 0.7115878483398067
204, 294, 0.7072614629053506
1706, 2081, 0.6663151055879447
1546, 1636, 0.4088823575066452
2946, 3049, 0.34062943355040604
1088, 1426, 0.2799081139320704
1452, 1636, 0.16464186308041923
3125, 3237, 0.15971475268486804
1088, 1636, 0.14419970896212075
760, 847, 0.13951116467145086
2237, 2358, 0.1219186419086092
1706, 2149, 0.11637129862530149
1088, 1158, 0.10548229516567069
1706, 2112, 0.08843507504480394
204, 298, 0.08754110226666506
1062, 1158, 0.07384939012913008
1273, 1426, 0.07150374384565968
1767, 2081, 0.0709818265909038
2946, 3044, 0.06536832457504582
1062, 1426, 0.06326917787705671
1552, 1636, 0.05679115557462531
2605, 2717, 0.05483868717544616
581, 681, 0.049736159754548474
897, 1426, 0.04922681077080562
2237, 2805, 0.044913152687787485
1489, 1636, 0.04330846269799588
204, 333, 0.03984416634947286
3354, 3444, 0.037027851284931426
445, 530, 0.03648463621905808
581, 686, 0.03547021138176308
3200, 3267, 0.03405982290668379
1062, 1636, 0.03259425712238686
1273, 1636, 0.030487757175023854
1479, 1636, 0.02931060296518965
897, 1636, 0.025360078657835208
204, 530, 0.02200961399476563
2505, 2717, 0.020320913152684104
773, 997, 0.020239641956531867
2237, 3049, 0.017804030071181042
1088, 1257, 0.016206665150874988
754, 847, 0.012963989154909423
2237, 2924, 0.012628105684457953
1767, 2149, 0.012396908414511677
581, 714, 0.012325698726037585
3056, 3267, 0.01191143267720399
897, 1112, 0.011557229100130188
1273, 1364, 0.0110463005333718
2254, 2717, 0.010967728431541382
204, 296, 0.010344259488105285
2939, 3049, 0.009497421362181149
773, 924, 0.009490877952965087
1767, 2112, 0.009420892770913328
2237, 2550, 0.00921047814597818
2517, 2717, 0.009174480755219691
