Gene = C3orf17
index = 198
Annotated 5SS: [  298  2392  5887  6568  7106  8795  9197 11669]
Annotated 3SS: [ 2236  5806  6435  7027  8432  9134 11408 13834]
SMsplice 5SS: [  173  2392  5887 10342 11669]
SMsplice 3SS: [ 2236  5806 10131 11408 16504]
top_k =  100
Partition function (log Z): -3.0989811202771875

Sorted 5' Splice Sites (High to Low Probability):
Position 10342: 0.8551549975799607
Position 5887: 0.711872675921402
Position 2392: 0.6445462927764826
Position 6568: 0.6410389527874335
Position 173: 0.6286254849561466
Position 4193: 0.4960317709148414
Position 9197: 0.4659415084208869
Position 298: 0.37136125965878675
Position 2405: 0.32447393455624585
Position 5891: 0.2841118697258003
Position 8795: 0.2664225276941483
Position 11669: 0.26245212282770336
Position 11662: 0.24866501515704947
Position 7386: 0.16666019738585366
Position 10550: 0.15295576143909898
Position 7106: 0.10959896185011493
Position 13096: 0.10549420830086276
Position 4955: 0.03883461639494479
Position 10362: 0.02928209532968833
Position 10615: 0.028140099826844678
Position 4581: 0.02720273687735632
Position 10974: 0.020276246988088723
Position 1921: 0.02007867273996023
Position 3814: 0.016979503699280706
Position 2409: 0.013944873472733066
Position 1543: 0.013703883030419115
Position 5284: 0.013659754744854058
Position 4620: 0.011522043963859627
Position 4508: 0.010018533315214921
Position 1528: 0.009466328422015587
Position 2830: 0.007670753904288883
Position 1895: 0.0064966839285837295
Position 2105: 0.006292774920337938
Position 7092: 0.004773223872373062
Position 6355: 0.004477110033679456
Position 1109: 0.003961047407431429
Position 10670: 0.0010906248381712317
Position 302: 7.366410135753487e-06
Position 234: 8.281312246932138e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 5806: 0.9959845456472026
Position 10131: 0.8966353754855813
Position 11408: 0.6985436395390809
Position 2236: 0.49795153722773006
Position 9134: 0.4659415084208869
Position 2251: 0.4241784950802894
Position 13834: 0.4181495633296061
Position 6477: 0.3779939463623345
Position 4124: 0.3619078007435656
Position 12960: 0.2979540325469459
Position 8432: 0.2664225276941484
Position 6435: 0.26114578081298706
Position 10518: 0.21395663358116232
Position 10812: 0.1754877630173097
Position 4018: 0.13386105228272938
Position 7239: 0.08702760398606221
Position 7027: 0.07864703496834981
Position 7154: 0.07732837872856474
Position 4456: 0.04874331415643088
Position 2221: 0.04028437881341382
Position 7047: 0.03438485769921744
Position 4860: 0.01979565139920979
Position 1765: 0.019428420138784864
Position 2292: 0.016359128512029846
Position 5161: 0.013659754744854058
Position 4816: 0.011289933473674338
Position 1419: 0.01101241972052693
Position 3726: 0.009831123724775714
Position 4882: 0.007749031522060662
Position 2018: 0.007747605599264211
Position 2640: 0.007670753904288891
Position 3617: 0.007242792545561218
Position 1470: 0.006946801155003363
Position 6716: 0.005818191223683502
Position 6192: 0.004178685183640779
Position 1894: 0.0033281393449935874
Position 1385: 0.0030375548075338384
Position 6402: 0.00224352249728692
Position 1244: 0.0021734357693705703
Position 1837: 0.002089737118725461
Position 950: 0.001831249554340928
Position 1044: 0.0016149153059643313
Position 1640: 0.0013861576110164426
Position 2263: 0.0013860709284511709
Position 2198: 0.0013506595646219002
Position 796: 0.0005098217034205024
Position 1798: 0.0003429024550236022
Position 6481: 0.0002661844050713932
Position 4174: 0.000168505317490006
Position 6238: 0.00015077358423914688
Position 6105: 0.0001476512657995285
