Gene = C1orf123
index = 160
Annotated 5SS: [  48  357 1751 2204 2446 3836 4627]
Annotated 3SS: [ 272 1693 2121 2413 3757 4560 5880]
SMsplice 5SS: [ 141  357 2204 2830 3836 4217 4627]
SMsplice 3SS: [ 272 2121 2736 3757 4068 4560 5880]
top_k =  100
Partition function (log Z): 0.5332526754290385

Sorted 5' Splice Sites (High to Low Probability):
Position 357: 0.992526070082835
Position 3836: 0.956434153025247
Position 2204: 0.9041791079271695
Position 2830: 0.7753466855035778
Position 4217: 0.5617050037048313
Position 2446: 0.5178078708074806
Position 4627: 0.5094548706507127
Position 141: 0.48903757315037516
Position 1751: 0.4478874566208698
Position 3597: 0.30384332260489055
Position 4652: 0.25864406778024396
Position 3668: 0.22917095707231852
Position 4885: 0.14912179395546168
Position 2003: 0.10557904547118528
Position 137: 0.09187551757851782
Position 48: 0.09064068455963188
Position 1879: 0.078704236512748
Position 4768: 0.05393581678437201
Position 1925: 0.052982063339204764
Position 2216: 0.046605727481627425
Position 4116: 0.04170991008024814
Position 1596: 0.036644597482159334
Position 648: 0.030044434007838246
Position 1713: 0.0179757369000321
Position 2501: 0.013760040028131254
Position 2475: 0.011144691833492914
Position 2208: 0.009224407601770332
Position 3166: 0.00915650080346967
Position 3949: 0.00880761484013883
Position 1484: 0.006803092531573468
Position 87: 0.004426499081421014
Position 174: 0.003140196843565019
Position 2372: 0.0028705057691632585
Position 347: 0.001250833699338426
Position 1220: 0.0012036612465225085
Position 96: 0.0006034588255584305
Position 1441: 0.0005243848238518774
Position 172: 0.0003670942656543876
Position 432: 0.00017353835978406568
Position 182: 1.9772719585401194e-05
Position 344: 1.517442264287985e-05
Position 211: 2.519140849755652e-06
Position 222: 9.502796844519365e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2121: 0.9713522357828496
Position 3757: 0.9635090937258197
Position 5880: 0.7917533670413099
Position 2736: 0.7402241149368275
Position 4560: 0.6991193490470131
Position 272: 0.6692832796589242
Position 4068: 0.6221550265064918
Position 2413: 0.47403576490906857
Position 3467: 0.46033913941717697
Position 1693: 0.42258346858665047
Position 4466: 0.13376662150377364
Position 1654: 0.11662182442608077
Position 5975: 0.08930173323978847
Position 4767: 0.08160803749824859
Position 4741: 0.07811571114783282
Position 1561: 0.07030334112027782
Position 1845: 0.06674564637849104
Position 1440: 0.04829885643758263
Position 2340: 0.04635649173956071
Position 3555: 0.04625225237316489
Position 2633: 0.03237479009196039
Position 5653: 0.02710251210519425
Position 3577: 0.021672517064434012
Position 1657: 0.01804271674302427
Position 4509: 0.01679685075288545
Position 537: 0.016740874869234933
Position 5126: 0.015006160227402563
Position 4829: 0.013826770461625944
Position 2325: 0.008754193078109512
Position 511: 0.008725804254319614
Position 3525: 0.0064830449619996035
Position 2955: 0.005676659434875964
Position 560: 0.004576664310224298
Position 235: 0.004514859923064994
Position 1363: 0.0045047599895176125
Position 2126: 0.004434744696951873
Position 3946: 0.0037090182439347536
Position 1976: 0.0034067017170842278
Position 3004: 0.00263041752866057
Position 4106: 0.0023103051803679804
Position 2916: 0.0008494238399331369
Position 934: 0.0007289595946833624
Position 1152: 0.00047470165183914663
Position 250: 0.0002317314467780861
Position 294: 4.491712686408002e-05
Position 219: 3.3993019378419384e-06
Position 432: 4.781325838407936e-07
Position 111: 4.572984819626068e-07
Position 305: 3.699554197839463e-07
Position 356: 1.8075587611442661e-07
Position 127: 1.6212835489253764e-07
Position 153: 1.5958337677279604e-07
Position 121: 1.6226318799132187e-08
Position 159: 1.1775341958074797e-08
