Gene = C1orf52
index = 187
Annotated 5SS: [ 285 1119]
Annotated 3SS: [ 919 6939]
SMsplice 5SS: [ 285 1119]
SMsplice 3SS: [ 919 6939]
top_k =  100
Partition function (log Z): -6.589311570533621

Sorted 5' Splice Sites (High to Low Probability):
Position 285: 0.9332433539275372
Position 1119: 0.909269392312099
Position 2318: 0.5939481905014963
Position 2473: 0.4894540131724301
Position 708: 0.4430381968286014
Position 2742: 0.25094129822685224
Position 883: 0.0974523640613953
Position 666: 0.09276919522313729
Position 678: 0.05078824247877118
Position 681: 0.022284912904993227
Position 458: 0.01777089885928783
Position 151: 0.016253991388621894
Position 290: 0.0023875422083151627
Position 310: 0.001084536755616705
Position 493: 0.0007480273164724202
Position 137: 0.0006123573111425552
Position 718: 0.0005546340936411609
Position 204: 8.43164634820723e-05
Position 624: 5.0541528389735025e-05
Position 194: 1.5826659986031298e-05
Position 302: 2.5756411144223584e-09
Position 112: 1.888080607196067e-09
Position 264: 1.5293898782991122e-10
Position 6: 3.712959459135993e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 6939: 0.8648755575809075
Position 2146: 0.6536790031963742
Position 580: 0.568686820310672
Position 919: 0.4302851237669447
Position 2409: 0.3680873074407593
Position 2552: 0.24551611229070963
Position 808: 0.2236075786731358
Position 874: 0.1700795976554313
Position 766: 0.09600714030829743
Position 1066: 0.06832842670802763
Position 2223: 0.04422041085372741
Position 2601: 0.03701205675229903
Position 2170: 0.030281080052347326
Position 2247: 0.028865810251109052
Position 3352: 0.019762070434967013
Position 2846: 0.0149704683685555
Position 615: 0.012818716518776264
Position 893: 0.0065602005870165755
Position 384: 0.0055357403313815185
Position 1549: 0.00521063855699762
Position 1528: 0.004535908848591648
Position 2680: 0.004457251215274635
Position 2125: 0.004094410235146869
Position 1524: 0.002554331663779218
Position 2033: 0.002021081161198234
Position 2429: 0.001973780421234941
Position 425: 0.001869372799067095
Position 1004: 0.00153358036771702
Position 468: 0.001232380727192039
Position 641: 0.0011086707854098918
Position 551: 0.0010836029049941746
Position 2444: 0.000859260009372683
Position 500: 0.0003450802309187032
Position 739: 0.00019307725590811433
Position 592: 0.00016074801123479592
Position 481: 0.00013020542087294372
Position 497: 7.104318486621852e-05
Position 637: 6.339617738167192e-05
Position 542: 5.8586263692374534e-05
Position 245: 1.4927057353205054e-05
Position 249: 9.9496724756392e-07
Position 344: 2.864920415809531e-07
