Gene = C5orf45
index = 220
Annotated 5SS: [  157  5510 10910 14736 16981 18016]
Annotated 3SS: [ 5449 10820 14659 16822 17927 21001]
SMsplice 5SS: [  157  5510  5691  7645 10910 14736 16981 18016 19305]
SMsplice 3SS: [ 5449  5610  7462 10820 14659 16822 17927 19198 21001]
top_k =  100
Partition function (log Z): -12.964657702508108

Sorted 5' Splice Sites (High to Low Probability):
Position 5691: 0.921423323716148
Position 157: 0.8425506342804986
Position 5510: 0.7772209660648837
Position 7645: 0.7119024264370446
Position 6340: 0.306179696309543
Position 1178: 0.22524187656745479
Position 2108: 0.15255689592515542
Position 5961: 0.10537920615909006
Position 6417: 0.08882070464561316
Position 357: 0.0703557134067007
Position 7665: 0.056033408118423125
Position 8339: 0.05151201090977674
Position 3241: 0.04141937429705143
Position 398: 0.026934436248097406
Position 3260: 0.022089247203671107
Position 5770: 0.008898078730423158
Position 6045: 0.006838249597717835
Position 1923: 0.0013285728326905596
Position 166: 0.0009000672630070999
Position 777: 0.00027903887503198405
Position 115: 0.0002323532611608546
Position 224: 0.00021378571199977142
Position 16: 0.0001502546979261448
Position 374: 9.091278327296357e-05

Sorted 3' Splice Sites (High to Low Probability):
Position 5449: 0.9825026740801777
Position 7462: 0.8164907394291648
Position 5610: 0.7017193959031034
Position 9414: 0.2932420283074265
Position 9264: 0.2739838381000229
Position 6195: 0.25157712553659484
Position 5799: 0.1437528884629988
Position 9514: 0.12660349345149485
Position 2034: 0.10163295862998066
Position 8243: 0.08707558432314287
Position 6283: 0.07954946206877786
Position 7846: 0.06184084813643919
Position 6243: 0.06056407747393013
Position 878: 0.05869908744429007
Position 9114: 0.04548634061104192
Position 10820: 0.045219742422225796
Position 3113: 0.0430041411615322
Position 1092: 0.04041843022510233
Position 1041: 0.027797240419120538
Position 1964: 0.024350877890189634
Position 5658: 0.023320298528173834
Position 3159: 0.020504480339190306
Position 1991: 0.01993898108570356
Position 903: 0.0199181063742293
Position 8525: 0.013727530530600569
Position 6145: 0.012320938965174942
Position 8223: 0.010576716590457412
Position 1120: 0.008307596982768404
Position 1067: 0.007869311930500182
Position 1827: 0.007777137714072042
Position 6088: 0.0040838402842781115
Position 1047: 0.003729962986116787
Position 1427: 0.0005705074834375469
Position 1803: 0.00018551343790004952
Position 953: 9.648849106240392e-05
Position 694: 7.157391911444962e-05
Position 1134: 4.035463602271245e-05
Position 837: 5.848090630017999e-07
Position 793: 3.348777627455834e-07
