Gene = C9orf152
index = 251
Annotated 5SS: [803]
Annotated 3SS: [6714]
SMsplice 5SS: [ 803 3910]
SMsplice 3SS: [3842 6683]
top_k =  100
Partition function (log Z): -10.537299433072754

Sorted 5' Splice Sites (High to Low Probability):
Position 803: 0.9340161662786004
Position 3910: 0.7322378218775439
Position 6813: 0.1343544758595461
Position 6395: 0.12589296927244115
Position 7065: 0.10460156947439522
Position 1057: 0.03286042104691822
Position 1089: 0.02993029213224266
Position 817: 0.029174822265784942
Position 3544: 0.02168189667608718
Position 4441: 0.013709111350972183
Position 3703: 0.007543122299330324
Position 2694: 0.007451279950031008
Position 208: 0.0035133823386578073
Position 567: 0.0019997575728964274
Position 386: 0.0003839868894783081
Position 790: 3.4145459848911485e-05
Position 189: 1.7134836725843284e-05
Position 251: 1.626078935009057e-05
Position 302: 3.3656066026125137e-06
Position 744: 3.0222005203616147e-06
Position 663: 2.8002894482569715e-06
Position 484: 2.732843455514123e-06
Position 325: 1.907557278144067e-06
Position 587: 4.750765494487881e-07
Position 31: 3.6980952428220646e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 3842: 0.7339560036860054
Position 6683: 0.3479444577213797
Position 6714: 0.344935923148021
Position 8386: 0.19632755999961043
Position 6234: 0.1377222924218502
Position 7181: 0.11338076215544797
Position 6917: 0.08770164963782191
Position 6265: 0.028581168196164332
Position 3450: 0.027557536275748966
Position 906: 0.01997682141687197
Position 8097: 0.01903096745872946
Position 5414: 0.016196417874335237
Position 4573: 0.013723593489539831
Position 6738: 0.011089264761594674
Position 4299: 0.00959919558607309
Position 7136: 0.009138101550397529
Position 3591: 0.007216765165147846
Position 4710: 0.006735343079103092
Position 4149: 0.00530948132628848
Position 6379: 0.004323376731921387
Position 4356: 0.004041946432542933
Position 2612: 0.004017887665613269
Position 566: 0.003743241239955357
Position 5645: 0.0030386161992302795
Position 966: 0.002941030167349425
Position 5432: 0.002859830909109937
Position 1043: 0.002811012098625647
Position 5582: 0.0022552824032534948
Position 657: 0.0021922450024214903
Position 2623: 0.002014999785149827
Position 6285: 0.0019219386723435328
Position 2531: 0.0014183924992679166
Position 1579: 0.0012441434717861092
Position 2000: 0.0008881462610543261
Position 4135: 0.0008769207401261595
Position 949: 0.0005901923161463556
Position 3048: 0.000581906685320835
Position 2854: 0.0005588587088346037
Position 1584: 0.00035544792849302303
Position 1002: 0.00034132072745777
Position 1421: 0.00029324815809415915
