Gene = C5orf34
index = 217
Annotated 5SS: [  340  6001  6569  9398 11481 12774 20636 21603 22426 22931 24515 27237]
Annotated 3SS: [ 5769  6478  8750 11384 12649 20543 21532 22254 22835 24415 27195 28033]
SMsplice 5SS: [  340  6569  9398 11481 12774 20636 21603 22931 23429]
SMsplice 3SS: [ 6478  9358 11384 12649 20543 21532 22835 23147 27195]
top_k =  100
Partition function (log Z): -12.396302893565231

Sorted 5' Splice Sites (High to Low Probability):
Position 340: 0.9407639737882613
Position 6569: 0.8217879789717751
Position 9398: 0.7996531050687433
Position 7024: 0.5623598799846289
Position 12774: 0.5484005267623022
Position 11481: 0.49378801186707855
Position 6001: 0.30663160943546197
Position 6627: 0.17486136008794473
Position 8803: 0.16283448105481305
Position 569: 0.07655684779226253
Position 8775: 0.057318767405651436
Position 6796: 0.04476124066083175
Position 6783: 0.0330465586807608
Position 10168: 0.029704047260713427
Position 2040: 0.02561986682669702
Position 970: 0.025410524744238862
Position 6728: 0.019139137677420738
Position 54: 0.01854263573079918
Position 3074: 0.016418632757520663
Position 6862: 0.014290044660217006
Position 4184: 0.013157896741473395
Position 1889: 0.012786226291986676
Position 8898: 0.012636059090154075
Position 2747: 0.011437014471780074
Position 7790: 0.010425927470524236
Position 5854: 0.008077862625633269
Position 1778: 0.0071821678616375674
Position 6705: 0.006931513922615255
Position 6762: 0.006693481701088461
Position 1633: 0.005258525441312043
Position 3417: 0.004840933700669348
Position 2070: 0.00390070698255503
Position 2061: 0.0037750763598058523
Position 1561: 0.0034711101515663852
Position 984: 0.003333015881696916
Position 49: 0.0030648239381107435
Position 199: 0.0027728350671663462
Position 6817: 0.0024608457945869988
Position 6837: 0.0021523448651168675
Position 6613: 0.0016725287977993053
Position 1884: 0.001240424561822692
Position 44: 0.0002874739077264905
Position 80: 0.00023617915705281546
Position 6592: 0.00019822492008172459
Position 33: 0.00013454681895465201
Position 822: 0.00011992067483931147
Position 74: 9.40910008193809e-05
Position 89: 8.540897386231853e-05
Position 103: 8.341544539758654e-05
Position 162: 6.0019671989560706e-05
Position 71: 5.466141570988352e-05
Position 159: 4.48321140359772e-05
Position 538: 7.578208011921284e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 6478: 0.9953443082897356
Position 12649: 0.5614945170173337
Position 9358: 0.5498776773287237
Position 11384: 0.5421872305574286
Position 6910: 0.5159266120667326
Position 15963: 0.41291588785058303
Position 8750: 0.37741475106128347
Position 9324: 0.2629609054784074
Position 5769: 0.16799531972568887
Position 6660: 0.159528605205819
Position 13025: 0.12039458489210447
Position 5812: 0.10450467679113636
Position 13725: 0.06127164003269289
Position 15109: 0.05038197368042922
Position 5935: 0.04220947554427061
Position 13404: 0.04162842509271063
Position 14177: 0.03482210520721683
Position 1943: 0.031000456567024777
Position 6890: 0.029810813366290573
Position 1685: 0.021212048936461614
Position 894: 0.020038310803779272
Position 157: 0.01979009369327678
Position 10085: 0.01767688465095837
Position 14483: 0.017282409068425313
Position 2843: 0.016418632757520653
Position 436: 0.014513048754660359
Position 13677: 0.012741874647546033
Position 12290: 0.012164911389558754
Position 10051: 0.012027162609755122
Position 441: 0.009385166094023102
Position 4045: 0.009334336795243406
Position 1372: 0.008729635592878439
Position 2476: 0.008706957512737135
Position 7668: 0.0049511495522872335
Position 3231: 0.004840933700669348
Position 7665: 0.003951213846103221
Position 4008: 0.0038235599462299796
Position 6452: 0.002828295622845446
Position 2511: 0.002730056959042934
Position 267: 0.0026400543042359556
Position 1991: 0.002289681044776161
Position 10584: 0.002250318011055403
Position 872: 0.002024849939836355
Position 183: 0.0018231293817195411
Position 7620: 0.0015235640721337892
Position 833: 0.0014194665257706357
Position 8549: 0.0008897877054119739
Position 6481: 0.0008242115459244576
Position 6934: 4.424685535113749e-05
Position 458: 4.988305935325843e-06
Position 1834: 2.2823362423486126e-06
Position 629: 1.6460706105646393e-06
Position 217: 1.1463107264087157e-06
Position 702: 1.107945356943664e-06
Position 727: 8.14557361191064e-07
Position 822: 5.00768986966669e-07
Position 418: 4.211955441284076e-07
Position 504: 1.8049383916853894e-07
Position 411: 1.1423586090154873e-07
Position 232: 8.761019590731182e-08
Position 496: 8.670940483250168e-08
