Gene = C5orf24
index = 214
Annotated 5SS: [58]
Annotated 3SS: [9217]
SMsplice 5SS: [ 533 5954]
SMsplice 3SS: [5769 9217]
top_k =  100
Partition function (log Z): -11.683896348184964

Sorted 5' Splice Sites (High to Low Probability):
Position 5954: 0.8270397724710331
Position 533: 0.5785562146648893
Position 906: 0.39751383799214907
Position 58: 0.31382025002246694
Position 1184: 0.19718179246212722
Position 993: 0.14467158032428673
Position 9483: 0.0851660126122553
Position 9374: 0.08147489672690023
Position 537: 0.043998587847212604
Position 10226: 0.035385005766263265
Position 1137: 0.0265121300905226
Position 1508: 0.02149488357262719
Position 10142: 0.020447231358662665
Position 5117: 0.011414651243838439
Position 543: 0.0071102034825896365
Position 248: 0.004852871509243737
Position 207: 0.004535447302390819
Position 240: 0.003764949012652539
Position 575: 0.002819091796175667
Position 85: 0.0016461987859717842
Position 555: 0.0016018233468396417
Position 692: 0.0012765741207567461
Position 653: 0.0006671568963406961
Position 10: 0.00048692770736866235
Position 302: 0.00031718964780649763
Position 644: 0.00031402926664407044
Position 42: 0.0001948199134749667
Position 338: 3.2284788776038335e-07
Position 358: 2.0804728479416203e-07
Position 226: 5.339325116228758e-08
Position 66: 3.968095473028545e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 5769: 0.7126135880351262
Position 9217: 0.543729585872528
Position 760: 0.40210957483172755
Position 10340: 0.35877751806917096
Position 801: 0.1719926251505069
Position 5715: 0.15228184793324417
Position 10039: 0.0711488545852484
Position 11092: 0.06927379167206221
Position 11676: 0.05416991098873483
Position 1026: 0.05388800753455546
Position 6083: 0.050823986114035206
Position 925: 0.050293992170149945
Position 762: 0.03373972217500581
Position 1399: 0.014071596865848737
Position 4837: 0.012594682121965517
Position 9240: 0.01210467545326408
Position 9243: 0.010734833588947204
Position 1058: 0.007829277513466395
Position 902: 0.00708960087514207
Position 992: 0.004776083662865493
Position 7076: 0.0043047982509817305
Position 1300: 0.0038726076435467755
Position 767: 0.0038494550513770787
Position 1339: 0.003550679063231687
Position 1173: 0.002081012927554089
Position 1135: 0.0016629683367657697
Position 776: 0.0006438617643580469
Position 297: 9.976357367493408e-05
Position 436: 7.991081436129683e-05
Position 815: 5.2939037191068146e-05
Position 333: 9.49863874285959e-06
Position 206: 3.5531777822219483e-06
Position 195: 2.9312657999691483e-06
Position 642: 2.4400896069403234e-06
Position 371: 1.9839653341282004e-06
Position 137: 8.653906818971158e-07
Position 481: 6.790386042722189e-07
Position 134: 4.810388437522447e-07
Position 438: 2.4172073132199817e-07
Position 499: 1.776626467286711e-07
Position 103: 1.5024745457836438e-07
