Gene = C1orf54
index = 189
Annotated 5SS: [  621  4217  4667  5974  7609  8441 11553]
Annotated 3SS: [ 4086  4601  5889  7549  8329 11453 12645]
SMsplice 5SS: [  57 4217 4667 5974 7609]
SMsplice 3SS: [ 4086  4601  5889  7496 12645]
top_k =  100
Partition function (log Z): -2.3279540886887737

Sorted 5' Splice Sites (High to Low Probability):
Position 4217: 0.9616342373038584
Position 7609: 0.9455764025557197
Position 5974: 0.7414017782568028
Position 4667: 0.7404631338056209
Position 621: 0.5709541397609099
Position 57: 0.3886184069586394
Position 182: 0.3448797715475712
Position 4556: 0.21279794286569248
Position 2230: 0.17963783469989641
Position 8796: 0.10358952507246262
Position 8704: 0.04338252751691351
Position 231: 0.031083693520195573
Position 8441: 0.02523773643259073
Position 4464: 0.01566942367888075
Position 62: 0.01563580453074534
Position 8675: 0.013224421890373022
Position 6189: 0.012307788262799994
Position 5829: 0.011378912763681576
Position 4476: 0.008403736130148855
Position 10103: 0.007058691301369839
Position 616: 0.006532634874161454
Position 4231: 0.006217663768861711
Position 5521: 0.0053346810825988
Position 321: 0.0037810807366388077
Position 4967: 0.0035032279524450627
Position 973: 0.0018460351183283673
Position 305: 0.000991056553178686
Position 37: 0.0005604769081766936
Position 161: 0.00036427475036601297
Position 5467: 0.00012190777770773812
Position 252: 9.781315719926293e-05
Position 4753: 3.073145693177362e-05
Position 4746: 2.382438778198524e-05

Sorted 3' Splice Sites (High to Low Probability):
Position 12645: 0.957931603901167
Position 4601: 0.6219136234695452
Position 5889: 0.571150452762512
Position 7496: 0.49202765827221695
Position 4086: 0.4879622676316531
Position 7549: 0.48777765622972913
Position 4148: 0.47988963344106705
Position 412: 0.24685191464858938
Position 4429: 0.1848141735054534
Position 2112: 0.1773804575358116
Position 5650: 0.15504264858547823
Position 8622: 0.09382624383301193
Position 4639: 0.07901397667438198
Position 508: 0.058274050367287424
Position 4366: 0.05040427770288308
Position 8565: 0.04802747332508439
Position 4333: 0.0394118861902287
Position 8324: 0.02143254574380508
Position 440: 0.017948152915635864
Position 5621: 0.014203591058856893
Position 534: 0.013111322509019821
Position 8694: 0.012922245744915165
Position 6060: 0.012702515341335588
Position 5595: 0.012666480365509505
Position 431: 0.012586741663552534
Position 8748: 0.008320500384758516
Position 9999: 0.007836873752553802
Position 523: 0.006052926709195627
Position 5207: 0.005758624243526072
Position 8387: 0.0038051906887856465
Position 540: 0.0032947809938748502
Position 320: 0.0032077825348020006
Position 4814: 0.002619256671991633
Position 2054: 0.0022573771640847723
Position 420: 0.002171480955823408
Position 4449: 0.0018656807826875881
Position 11180: 0.001801008619384095
Position 4809: 0.0008491452803304051
Position 7697: 0.000742861423275258
Position 7834: 0.0006381986371147312
Position 808: 0.0005565343919405791
Position 875: 0.000524184902567723
Position 739: 0.00034289535886249816
Position 783: 0.00028542043456586906
Position 836: 0.0001370000303916977
