Gene = C1orf111
index = 155
Annotated 5SS: [ 183 1581]
Annotated 3SS: [1466 2253]
SMsplice 5SS: [ 183 2149 2391]
SMsplice 3SS: [2059 2253 2472]
top_k =  100
Partition function (log Z): -4.165607813771123

Sorted 5' Splice Sites (High to Low Probability):
Position 2149: 0.8303876390617444
Position 2391: 0.707217145664929
Position 1581: 0.5431612531598032
Position 183: 0.5383517950606979
Position 336: 0.45209221015091466
Position 1188: 0.2539210086331508
Position 2588: 0.07642131217074095
Position 563: 0.03489805647108378
Position 367: 0.007922490221670143
Position 3520: 0.0027266138418323583
Position 2345: 0.0022093671494291915
Position 2343: 0.002116892059035798
Position 2072: 0.00197549040912781
Position 2158: 0.0017231799463831728
Position 1183: 0.001448065752361397
Position 974: 0.0009540201151524236
Position 557: 0.0003458957720005313
Position 278: 2.1887428976191645e-05
Position 72: 1.4679992459264623e-05
Position 58: 3.7278487493244905e-06
Position 138: 2.8626048091461122e-06
Position 242: 2.537983434252352e-06
Position 340: 1.8345881614579337e-06
Position 193: 1.748377612176358e-06
Position 215: 9.828665291499538e-07
Position 49: 1.463034970757779e-07
Position 47: 1.6124897686899923e-08
Position 286: 3.4599349963214356e-09
Position 157: 3.433369076193255e-09
Position 69: 2.0969037465540003e-09
Position 5: 1.772009279114658e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 2253: 0.9388158966370185
Position 2472: 0.7423927602259681
Position 2059: 0.6359096945161646
Position 1466: 0.3820665227273573
Position 1945: 0.15578248880023832
Position 1355: 0.13839828171744592
Position 1104: 0.1326197653438737
Position 1124: 0.05254411627621975
Position 1080: 0.04745527765113848
Position 410: 0.03405951910084648
Position 2124: 0.021770786561658755
Position 2034: 0.020152141189772113
Position 2335: 0.0192675607839179
Position 3428: 0.0189355420810759
Position 1528: 0.01767853953413151
Position 2897: 0.016506123858569248
Position 3624: 0.011044147822387246
Position 3070: 0.009021400830337188
Position 973: 0.008757286438165047
Position 3143: 0.008602095043344964
Position 2752: 0.008596794000599515
Position 1019: 0.006805253062610622
Position 2981: 0.006441822376259174
Position 2557: 0.005175912836271205
Position 1287: 0.002307751337132258
Position 2224: 0.0022333231513423156
Position 991: 0.002028886414122564
Position 997: 0.001902673531171714
Position 794: 0.001828058176444072
Position 1972: 0.0017027644796516984
Position 1248: 0.0015034583043809589
Position 431: 0.001452847736499212
Position 406: 0.001373672364298855
Position 2196: 0.0007362090278881916
Position 969: 0.0005634555534450064
Position 265: 0.0005597298959464735
Position 949: 0.00047102671126226755
Position 253: 0.00028995801901177413
Position 2474: 7.518414482004672e-05
Position 827: 5.2820279914923386e-05
Position 835: 2.342176100958201e-05
Position 278: 1.1146813209969371e-05
Position 230: 6.714812870554974e-06
Position 536: 2.6281022039862005e-08
Position 488: 1.2310584719244061e-08
