Gene = C1orf74
index = 193
Annotated 5SS: [182]
Annotated 3SS: [849]
SMsplice 5SS: [182]
SMsplice 3SS: [849]
top_k =  100
Partition function (log Z): -10.860738792098495

Sorted 5' Splice Sites (High to Low Probability):
Position 182: 0.9446269334409273
Position 1051: 0.038751596698907244
Position 2875: 0.025064717350996496
Position 377: 0.021577484822134802
Position 613: 0.015265650812528047
Position 186: 0.012408239062218355
Position 241: 0.008667569566432425
Position 12: 0.007218629258117275
Position 2062: 0.0021540598398495903
Position 234: 0.0001340055689873866
Position 583: 5.44820902836582e-05
Position 726: 4.3834657851217634e-05
Position 316: 4.27545321831022e-05
Position 599: 2.7867016912843287e-05
Position 47: 2.6518329661792435e-05
Position 388: 2.280537317409083e-05
Position 283: 1.3991626063852841e-05
Position 160: 1.3546992734773445e-05

Sorted 3' Splice Sites (High to Low Probability):
Position 849: 0.2527531762275483
Position 937: 0.21961084228672464
Position 4038: 0.12447723098145651
Position 2798: 0.0751164404811552
Position 1280: 0.05812762793283313
Position 3448: 0.042092240257869167
Position 4236: 0.025176618496876028
Position 3899: 0.02407448466278881
Position 5218: 0.022596233799722795
Position 2589: 0.02096287115243406
Position 3130: 0.017236917121488688
Position 3994: 0.014832814048146212
Position 2697: 0.012682507958584293
Position 4406: 0.01236250194378543
Position 2868: 0.011168963377832545
Position 3258: 0.010998721938614625
Position 1589: 0.010775591528362142
Position 4471: 0.010076313969871206
Position 3336: 0.008832143806214419
Position 1261: 0.008253194893780786
Position 1952: 0.007592370928394248
Position 507: 0.007587152103926218
Position 5198: 0.007108508280836304
Position 375: 0.007021662337692811
Position 3734: 0.006683183664605267
Position 2392: 0.006436192329147504
Position 3939: 0.005266076875084686
Position 3071: 0.005249433046748164
Position 3474: 0.004789274473255612
Position 1491: 0.004384923198400758
Position 1756: 0.004030765080507072
Position 2509: 0.0033857752911067166
Position 510: 0.003379281822489499
Position 3205: 0.0033687795580111903
Position 452: 0.0028962135533011513
Position 122: 0.00233806687064389
Position 2440: 0.002337534503206682
Position 1317: 0.0022517791874537008
Position 2414: 0.002134759073002307
Position 1042: 0.001552725269071421
Position 1784: 0.0014197039673180985
Position 119: 0.001236786448874587
Position 272: 0.0007571446104545419
Position 291: 0.0006138564269519503
Position 457: 6.7348957214733e-05
Position 104: 1.795231617644301e-05
