Gene = C1orf198
index = 176
Annotated 5SS: [  474 12986 25300]
Annotated 3SS: [12934 24756 28744]
SMsplice 5SS: [  474  3444 10172 12986 13149 16642 17429]
SMsplice 3SS: [ 3317  9992 12934 13056 16554 17342 28744]
top_k =  100
Partition function (log Z): -9.542279862105254

Sorted 5' Splice Sites (High to Low Probability):
Position 16642: 0.9898497916733302
Position 12986: 0.9769958924463844
Position 3444: 0.8648073169709388
Position 17429: 0.8156827358499339
Position 13149: 0.7901732639801955
Position 11212: 0.5376682311006757
Position 15311: 0.48490394051224855
Position 10172: 0.43128416985667156
Position 474: 0.4107536822337021
Position 10191: 0.35209563730649734
Position 21: 0.32954174354562515
Position 2583: 0.24879585651462044
Position 10187: 0.21661509426418418
Position 3588: 0.12180314601164659
Position 570: 0.10520829775506228
Position 2970: 0.06719421159803711
Position 6079: 0.06526768366750113
Position 478: 0.0454854461576202
Position 363: 0.03433437464425443
Position 761: 0.03315142732170014
Position 2368: 0.03205279372545289
Position 536: 0.0315750338565517
Position 2123: 0.02691306179243989
Position 299: 0.025078086596048578
Position 2232: 0.02378656456094821
Position 856: 0.019761930782703635
Position 19007: 0.010998503864869877
Position 2597: 0.01057993079579594
Position 2743: 0.010356790182822257
Position 356: 0.008500486784550515
Position 1084: 0.007567824766081085
Position 1586: 0.004894820451605655
Position 456: 0.0004499064468388627
Position 1115: 0.00042767746221465864
Position 1102: 0.00042535473979847294
Position 1013: 0.0004139147034794464
Position 1178: 0.00030202357988711473
Position 31: 0.00014109461610912772
Position 3: 8.309606375326183e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 9992: 0.9999949014273529
Position 16554: 0.9898497916733305
Position 3317: 0.9866104629825851
Position 17342: 0.81807177191159
Position 13056: 0.7890076354252878
Position 12934: 0.7860613569894147
Position 11034: 0.5376682311006757
Position 28744: 0.5191013367269887
Position 15148: 0.38942284731315807
Position 2506: 0.2696491698736539
Position 12909: 0.19546887822105435
Position 22997: 0.10896885026565141
Position 20619: 0.10866463455863233
Position 15249: 0.09577578047902859
Position 24756: 0.08339980145749734
Position 2865: 0.06719421159803711
Position 6002: 0.06526768366750102
Position 16773: 0.05946961583002691
Position 19062: 0.057813934640345815
Position 2024: 0.054803956305996895
Position 2245: 0.028031871392428638
Position 18923: 0.02433434989960675
Position 335: 0.02403918003588717
Position 19476: 0.018571107199162124
Position 16749: 0.013962226438205707
Position 710: 0.009732536225104553
Position 338: 0.007525646263677937
Position 697: 0.005631703299992661
Position 1369: 0.004894820451605663
Position 18453: 0.003387524512783664
Position 18246: 0.003385536111528659
Position 19456: 0.0022948925964886694
Position 262: 0.002143300093525872
Position 740: 0.002060302612513508
Position 133: 0.0019080709595485296
Position 18309: 0.0015871575045345407
Position 390: 7.839746261844183e-05
Position 4114: 5.098572646221612e-06
