Gene = C5orf51
index = 224
Annotated 5SS: [ 119 3494 5544 6831 7835]
Annotated 3SS: [ 3386  5396  6698  7719 12666]
SMsplice 5SS: [ 119 3494 5544 6025 6831 7835]
SMsplice 3SS: [ 3386  5396  5825  6698  7719 14926]
top_k =  100
Partition function (log Z): 1.861257787115048

Sorted 5' Splice Sites (High to Low Probability):
Position 6831: 1.0000000000000002
Position 3494: 0.985910775010302
Position 5544: 0.9842977840638376
Position 7835: 0.9580271366013731
Position 6025: 0.6430375901805923
Position 119: 0.5199053933963949
Position 4314: 0.4160447825878212
Position 166: 0.4093039150629243
Position 12099: 0.39017665796361767
Position 387: 0.30719402039338384
Position 4046: 0.14916243777779933
Position 1901: 0.13587877101736717
Position 4621: 0.11708988445399203
Position 1132: 0.11491013667558451
Position 9166: 0.08836556142703507
Position 12950: 0.08175680410988204
Position 4738: 0.07217601948319931
Position 4684: 0.027173497926913166
Position 4598: 0.025510201273643934
Position 2463: 0.025452655336713998
Position 4032: 0.024813752404806964
Position 110: 0.012727064238326041
Position 43: 0.010686347035921591
Position 3568: 0.007875637716474817
Position 1275: 0.007748875454984977
Position 5475: 0.005816628965971229
Position 1201: 0.005659608239100779
Position 185: 0.005437111771551198
Position 5585: 0.005255616440900468
Position 2025: 0.0032189542489991984
Position 3535: 0.002982196208170176
Position 5517: 0.001069976774005453
Position 5710: 0.0009522129397004571
Position 3671: 0.0007611026748905811
Position 247: 0.0004398021076798796
Position 599: 0.00025886564253424526
Position 902: 0.000206646746325895
Position 374: 0.00018664218905420333
Position 234: 0.00010409020384486807
Position 220: 2.076281257404375e-06
Position 40: 8.321136306724267e-07
Position 38: 2.6702594419632836e-10
Position 31: 1.3414534043652295e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 5396: 0.9964400062447146
Position 3386: 0.9798792733335235
Position 6698: 0.9773245299649209
Position 7719: 0.8168146175811446
Position 5825: 0.5482698067004402
Position 14926: 0.4389720176975259
Position 11870: 0.40568541433762795
Position 4218: 0.40351104704411933
Position 4500: 0.236693647225687
Position 14413: 0.19012246026317337
Position 12666: 0.18397795525394547
Position 294: 0.16688809655164125
Position 3959: 0.1666810644143333
Position 11824: 0.15273619969510135
Position 1785: 0.1340002418116556
Position 1008: 0.12102531267801957
Position 226: 0.09430622739917091
Position 9063: 0.08135378772995071
Position 7739: 0.06183688202983548
Position 5879: 0.05521836777947573
Position 7752: 0.04687726588463467
Position 9352: 0.031961267729179475
Position 8741: 0.027153752403568168
Position 7779: 0.025629061044811934
Position 2214: 0.025452655336713998
Position 5842: 0.022841969229606397
Position 6673: 0.02267183868437641
Position 8721: 0.018674043596328273
Position 3413: 0.016968418867696462
Position 5792: 0.01670744647106979
Position 3865: 0.014882359734493474
Position 8788: 0.014107964229072675
Position 9095: 0.01383499512169907
Position 7503: 0.007849988485141995
Position 4463: 0.00525595591206142
Position 233: 0.005105895409412314
Position 3892: 0.00494650157748134
Position 1034: 0.004870307141104278
Position 1748: 0.0029725627395274625
Position 1010: 0.002299643235991327
Position 1843: 0.002124920715183348
Position 5655: 0.0009522129397004581
Position 6959: 0.0007384870191669864
Position 3567: 0.0005895085352778398
Position 1184: 0.00012335731455514188
Position 3600: 9.251087333971568e-05
Position 246: 5.4737239304419726e-05
Position 761: 4.920713691590386e-05
Position 339: 2.121101484563005e-05
Position 495: 1.800609929909722e-05
Position 262: 9.426733410828324e-06
Position 6525: 3.440491210386549e-06
Position 6341: 1.9085949224372691e-07
