Gene = C3orf20
index = 200
Annotated 5SS: [  154  7233  8099  9284 15018 28164 29520 39061 40311 46686 51926 53590
 82576 84900 86517 97103]
Annotated 3SS: [ 7070  7478  9142 14897 28030 29237 38907 40189 46553 51801 53339 82271
 84791 86373 96967 97691]
SMsplice 5SS: [  154  3508  7233  8099  9284 15018 28164 40311 46686 51926 66307 84900
 86517 87867 97103]
SMsplice 3SS: [ 3433  7070  7875  9142 14897 28030 40189 46553 51801 66221 84791 86373
 87737 96967 97691]
top_k =  100
Partition function (log Z): -42.74810491986888

Sorted 5' Splice Sites (High to Low Probability):
Position 154: 0.9222245967159802
Position 15018: 0.8854942055591268
Position 8099: 0.8103673502616103
Position 9284: 0.7891277067458005
Position 7233: 0.40876942661706916
Position 7405: 0.32740876913414124
Position 7176: 0.31138265812587107
Position 9310: 0.20937004616649763
Position 3484: 0.19297142943168624
Position 7993: 0.15803271505062055
Position 7401: 0.15754109985364845
Position 8306: 0.08378639535678836
Position 5398: 0.08061924096874935
Position 13692: 0.07666407157474316
Position 10906: 0.07382007625026782
Position 1179: 0.03930627785863213
Position 489: 0.03073933753110773
Position 2343: 0.02547030315309872
Position 271: 0.0225819711030163
Position 2545: 0.011593991548753957
Position 2189: 0.010400065250950859
Position 3498: 0.010021681854539752
Position 2369: 0.008293872088711525
Position 253: 0.0068914461493712964
Position 1640: 0.004653229239857048
Position 258: 0.004420713709297017
Position 30: 0.004252347003997601
Position 3491: 0.0035132340591084712
Position 392: 0.002755123701644263
Position 9531: 0.00043176952267936667
Position 9431: 0.0003744512378656375
Position 90: 1.0249318721298687e-06
Position 94: 7.988715707775953e-07
Position 302: 8.228865437015187e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 7875: 0.968400065312235
Position 14897: 0.9511051202373529
Position 7070: 0.9458932658569583
Position 9142: 0.5276932590864712
Position 9170: 0.47110766676784793
Position 7261: 0.19656223997135214
Position 23925: 0.18967559682398621
Position 17153: 0.1867161601228487
Position 3433: 0.16253422812935595
Position 19653: 0.12984845176887352
Position 20765: 0.11264986101656677
Position 8199: 0.08378639535678789
Position 10784: 0.08136162374335836
Position 13581: 0.08070186940537896
Position 5282: 0.08061924096874934
Position 15097: 0.07491246192725531
Position 19711: 0.06686662808842922
Position 19148: 0.057850638397502534
Position 16440: 0.04256043716530472
Position 7175: 0.03300481888526823
Position 2233: 0.03103240015823316
Position 7322: 0.0297271790429441
Position 3436: 0.02438742972496645
Position 3333: 0.01958468749101136
Position 15132: 0.018873737866959464
Position 15331: 0.015444884978399446
Position 2420: 0.011530209917024751
Position 1054: 0.011366698693065592
Position 1084: 0.008633782238290299
Position 15135: 0.00845319169381032
Position 1099: 0.007323835478521487
Position 16869: 0.005623699118815311
Position 1445: 0.004653229239857037
Position 9430: 0.00450063438220816
Position 2022: 0.0040817385575045865
Position 11299: 0.0036201915131137074
Position 1928: 0.003353216301286741
Position 1986: 0.0029328309372464796
Position 2269: 0.0027506958390060357
Position 244: 0.002256057111455049
Position 12343: 0.002156408264147215
Position 12281: 0.0019709188738190097
Position 348: 0.0018559289098806458
Position 360: 0.0017231259795568662
Position 11595: 0.0012004295558685893
Position 10191: 0.00023162793702671242
Position 9386: 7.127829584317914e-05
Position 1899: 3.053908035155319e-05
Position 2368: 2.4361925059665014e-05
Position 2446: 2.0498951240450205e-05
Position 388: 1.4291454347747856e-05
Position 2044: 1.7403745614994096e-06
