Gene = C3orf18
index = 199
Annotated 5SS: [ 203 2200 5944 6749]
Annotated 3SS: [1803 5917 6600 7927]
SMsplice 5SS: [ 203 5944 6749]
SMsplice 3SS: [5917 6600 7927]
top_k =  100
Partition function (log Z): -4.422500196654211

Sorted 5' Splice Sites (High to Low Probability):
Position 6749: 0.9897199418793965
Position 203: 0.9062782263115152
Position 8005: 0.44984858746220746
Position 5944: 0.43124952595109606
Position 1660: 0.35922405191614576
Position 3695: 0.2215193488150723
Position 6019: 0.2019273777472881
Position 1905: 0.14868431526695197
Position 7715: 0.06618889981383586
Position 6861: 0.05149346047490915
Position 3904: 0.046966262116466914
Position 2200: 0.045397706765580984
Position 3267: 0.03689573873952376
Position 328: 0.032212138077912456
Position 2896: 0.029946794788154166
Position 33: 0.024739564655192437
Position 90: 0.015396063589320183
Position 401: 0.013621597457617464
Position 3739: 0.011911360770436868
Position 941: 0.01182168919369226
Position 8135: 0.005335465589665173
Position 858: 0.0051776796816078476
Position 737: 0.005079524220971513
Position 1476: 0.003554811725477073
Position 6710: 0.0022370285422613715
Position 215: 0.001999377451046684
Position 7730: 0.0011932366427442505
Position 1655: 0.0009805964601164636
Position 334: 0.000730814095413477
Position 718: 0.00039280064650052803
Position 945: 0.00031568373217080525
Position 355: 1.2445893101899859e-05
Position 637: 8.24328787613596e-06
Position 405: 2.812643587889446e-06
Position 478: 2.40736225153304e-06
Position 40: 3.960860200039743e-07
Position 251: 3.1307211158599996e-07
Position 540: 1.699386790444524e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 6600: 0.9454348890392751
Position 7927: 0.7558402758441989
Position 5917: 0.6331769036983843
Position 8895: 0.36265877476962693
Position 1570: 0.35629847373465356
Position 3593: 0.16810433769528682
Position 1803: 0.14844359033781818
Position 6827: 0.14791259945568766
Position 7494: 0.084003104148488
Position 7945: 0.08373662017364533
Position 3474: 0.0653263718902223
Position 8305: 0.062403465554363054
Position 2047: 0.043576960393257584
Position 3041: 0.03689573873952376
Position 3802: 0.036171668458570325
Position 6581: 0.03341232291510485
Position 2619: 0.029946794788154166
Position 8086: 0.02472381403504235
Position 6578: 0.021152788045618966
Position 8244: 0.014837308116824594
Position 848: 0.012662316681019007
Position 3854: 0.01079459365789654
Position 8636: 0.00846112730374745
Position 8171: 0.008426399453939063
Position 9590: 0.005490399094203298
Position 7541: 0.00462747594704948
Position 1600: 0.0045009435522065915
Position 624: 0.0034733556510190542
Position 755: 0.0026648863595029704
Position 6885: 0.002612444519241737
Position 1274: 0.0007898066938021789
Position 1392: 0.0007550788126397202
Position 2108: 0.000687190847684742
Position 1964: 0.0005521540280014161
Position 1429: 0.0004056945894858612
Position 7957: 0.00028281198896328854
Position 675: 0.00026109517841167577
Position 807: 0.0002521797159218841
Position 1722: 0.00022735751517293605
Position 607: 8.234544026392338e-05
