Gene = C1orf64
index = 192
Annotated 5SS: [150]
Annotated 3SS: [1682]
SMsplice 5SS: [150]
SMsplice 3SS: [1682]
top_k =  100
Partition function (log Z): -5.058292951515389

Sorted 5' Splice Sites (High to Low Probability):
Position 150: 0.9685646407190893
Position 1213: 0.39184577105796703
Position 1883: 0.2798062130510883
Position 1896: 0.08521940565779408
Position 853: 0.04820944515703685
Position 1854: 0.020422932170587285
Position 203: 0.020261172530253568
Position 1849: 0.0026203412882464753
Position 696: 0.0025300990043435425
Position 2038: 0.0016483053392380787
Position 787: 0.0012857853190109039
Position 683: 0.0012533786052802696
Position 264: 0.001250992462466329
Position 123: 0.0008163386758440651
Position 1235: 0.0007793495883720103
Position 2033: 0.0007398538447448313
Position 463: 0.00044026751639882793
Position 518: 9.793926305290585e-05
Position 420: 1.60986074005303e-07
Position 60: 3.2700101784702733e-09
Position 76: 5.048331127302708e-10
Position 13: 3.5896226955026317e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1682: 0.9027613687381718
Position 1990: 0.45952739207804966
Position 1135: 0.10736955998599318
Position 1109: 0.0831927130116238
Position 1068: 0.0639333169642391
Position 1127: 0.03444647168763259
Position 1041: 0.029935969388739565
Position 945: 0.022451279594338937
Position 1095: 0.0154154537257948
Position 608: 0.014019899824023336
Position 775: 0.012710070589901342
Position 659: 0.011636702498982514
Position 2174: 0.011356316383481276
Position 741: 0.007932233821179883
Position 1197: 0.006686694049392137
Position 1038: 0.0061453961376271155
Position 3627: 0.0054782111012704445
Position 1139: 0.004018039550831863
Position 1775: 0.0035015172258986574
Position 1004: 0.0031999498478364947
Position 728: 0.0031331287635329836
Position 974: 0.002757631208871677
Position 1941: 0.0025238243107886258
Position 1152: 0.002328858100195142
Position 721: 0.0021373186323498028
Position 1201: 0.0020240345341658527
Position 2473: 0.001505175249670942
Position 1970: 0.0010474778758747755
Position 575: 0.0009335109284199261
Position 2645: 0.0007999979373453355
Position 2557: 0.0006719460564384127
Position 230: 0.0006122799678327954
Position 2101: 0.0005347809974767919
Position 837: 0.000444790440073266
Position 620: 0.00029763771184925425
Position 755: 0.0002505978742300625
Position 708: 3.70433390593951e-05
Position 723: 3.117230918315283e-05
Position 580: 2.6335729557007477e-06
