Gene = C1orf94
index = 195
Annotated 5SS: [  440 20244 23363 24590 30565 34737]
Annotated 3SS: [19554 23101 24413 30486 34539 41015]
SMsplice 5SS: [  440 19670 22707 24590 27641 30565 30737 34737]
SMsplice 3SS: [19554 22626 24491 27491 30486 30650 34539 41015]
top_k =  100
Partition function (log Z): -27.080734742856322

Sorted 5' Splice Sites (High to Low Probability):
Position 440: 0.9910624851672094
Position 3148: 0.1292579329873098
Position 116: 0.10282039996916142
Position 2631: 0.040437407933095984
Position 3318: 0.0040944019120555215
Position 133: 0.0009188055880924088
Position 130: 0.0005477373176709713
Position 127: 0.00039968619355068504
Position 136: 0.00011603936692028789
Position 154: 8.953752072129254e-05
Position 141: 1.0710685866959499e-05
Position 228: 8.695678079766502e-06
Position 139: 6.831194488127625e-07
Position 336: 2.6316787946092517e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 8055: 0.310736067050788
Position 12387: 0.15808446221648206
Position 3049: 0.13204313469138806
Position 265: 0.09114834841337491
Position 7176: 0.0808355014985146
Position 9555: 0.07053920688404315
Position 3461: 0.05214463410296396
Position 1285: 0.044042684227810554
Position 8197: 0.04092318686733038
Position 3215: 0.03897757834692091
Position 1810: 0.029303181108567534
Position 2513: 0.0271344673639546
Position 9229: 0.02633347167805575
Position 7893: 0.020837741080014918
Position 3839: 0.015992942013654865
Position 4949: 0.015050955791184494
Position 3107: 0.014726697577889872
Position 3927: 0.011427912729872921
Position 2407: 0.009353556741078219
Position 3649: 0.006758138945710963
Position 1529: 0.00658292052867681
Position 1691: 0.0061685407988469835
Position 2565: 0.0058604286034557515
Position 808: 0.0057339949892463975
Position 2053: 0.005478775579775983
Position 1963: 0.005045936205185866
Position 1431: 0.004916118947376031
Position 1580: 0.004137453209514475
Position 2591: 0.004012278541197927
Position 284: 0.003962679831774119
Position 2948: 0.00304099331810498
Position 1365: 0.002643733585180904
Position 870: 0.002236079651876344
Position 236: 0.0021671811690287725
Position 1063: 0.002012059425185762
Position 774: 0.0017071445702713636
Position 771: 0.001616306007297314
Position 2135: 0.0011677148986587197
Position 582: 0.000951414586505379
Position 1042: 0.0007633402089129831
Position 528: 0.0005960499962800465
Position 890: 0.0005759035421673663
Position 301: 0.0005611532227699426
Position 733: 0.0004846189599600054
Position 2419: 0.0002869771002812861
Position 383: 0.00024097312501947363
Position 297: 0.0002044910341445958
Position 2342: 0.00016738316152049853
Position 362: 3.3998847000569395e-05
Position 332: 8.125963938071883e-06
Position 336: 4.8073536897536916e-06
Position 412: 3.786147577992106e-07
Position 306: 2.8342422145799267e-07
Position 380: 2.6133030682616e-07
Position 342: 1.5640913170143712e-07
