Gene = LOC101741382
index = 456
Annotated 5SS: [234 591 942]
Annotated 3SS: [ 418  809 2620]
SMsplice 5SS: [234 942]
SMsplice 3SS: [ 809 2620]
length: 2925
Partition function (logZ) = -4.984453132278596
#Introns = 1381
5SS, 3SS, prob
234, 809, 0.4811987264160811
591, 809, 0.37607765590860687
234, 418, 0.3207511865681986
942, 2620, 0.30652021039211425
942, 1946, 0.11618928934621062
942, 1028, 0.10815408435976756
234, 401, 0.0660502449729565
669, 809, 0.038242348598631626
2314, 2620, 0.03456337666979111
942, 1475, 0.030806583286443683
942, 1896, 0.02979938172930167
234, 370, 0.02814972186590724
1029, 2620, 0.026209437064339532
942, 1691, 0.023507220789296877
942, 2554, 0.022699860596326026
942, 1416, 0.021457696564383105
2319, 2620, 0.018676644631614822
591, 2620, 0.01844542164500046
942, 2584, 0.017302200372544038
942, 1441, 0.01658274309386938
1694, 2620, 0.01630865910705733
942, 2226, 0.014887147537537943
234, 374, 0.014010798826037762
942, 2646, 0.0137583787134841
1125, 2620, 0.01181620774922831
234, 2620, 0.010934372397344938
1029, 1946, 0.009898744046978469
234, 537, 0.008975507446325554
942, 1291, 0.008841025772620473
942, 1993, 0.008300363136036878
591, 971, 0.007638473594121532
942, 2074, 0.006894276858087367
591, 1946, 0.006873611853680797
234, 487, 0.00673099625637718
234, 971, 0.005492528504697718
1109, 2620, 0.005086115580260652
591, 1028, 0.004933806342467346
1125, 1946, 0.004682328625348519
234, 1028, 0.003233995761723253
234, 1946, 0.00319346168257986
942, 2666, 0.002998273624994622
25, 100, 0.002921148712782225
234, 586, 0.0025791457884366815
25, 418, 0.0025466747890351615
1029, 1896, 0.002503415646953374
1694, 1946, 0.0024470174824211396
942, 1776, 0.0023943483130022024
591, 1475, 0.0023119552753645537
1029, 1475, 0.0022317801348462644
669, 2620, 0.002219837316428455
942, 1444, 0.0021371778182156234
25, 809, 0.0020893511607438598
1029, 1691, 0.0020462542164472962
1451, 2620, 0.0020438657752106567
2314, 2554, 0.0019611841776384395
1109, 1946, 0.00193892190454087
234, 573, 0.0019209955076492271
1029, 2554, 0.001803576589684554
942, 1641, 0.0017910888074791106
591, 1896, 0.0017256131064421643
234, 491, 0.0017068940130960295
2314, 2646, 0.0016791932554634293
591, 1416, 0.0016377788606267091
942, 2418, 0.0016163487148105529
591, 2554, 0.0016120275151304529
2314, 2584, 0.001611028712666455
591, 1691, 0.0015798072027056907
1029, 1416, 0.0014592414641674293
942, 2239, 0.0012539013984609487
942, 2511, 0.0012329181861937574
591, 1441, 0.0012324851219342786
1029, 2584, 0.0012186906595105609
1125, 1896, 0.0012042345804819069
1694, 2554, 0.0011868355155256031
1029, 1441, 0.0011850712126168725
1029, 2226, 0.0011685020069995395
1563, 2620, 0.001125992102180592
472, 809, 0.0010942524397426457
1029, 2646, 0.0010876997026961486
591, 2584, 0.0010379868689427715
942, 1965, 0.0010174968419732237
2319, 2554, 0.0010006677401104642
573, 809, 0.0009845293967035693
591, 2226, 0.0009722529960268489
591, 1291, 0.0009703092490245501
942, 1398, 0.0009402537081008558
234, 1475, 0.0009374017291577301
942, 2164, 0.0009282106800129516
2319, 2646, 0.0009002733751700713
942, 1519, 0.0009001672569196425
1125, 2554, 0.0008897676242510431
942, 1974, 0.0008795525593593304
2319, 2584, 0.0008714161518330009
1125, 1691, 0.000862947188131447
1694, 2584, 0.0008608660896930115
1125, 1475, 0.0008601507247940384
1447, 2620, 0.0008570320049320816
1012, 2620, 0.0008524201670893428
942, 2036, 0.0008430414815581291
942, 1245, 0.0008161976020177957
234, 1896, 0.0008016181300610724
234, 2554, 0.0008008269617652544
234, 513, 0.0007828550946707128
591, 2646, 0.0007790731095225327
174, 809, 0.000772606321741304
1125, 2226, 0.0007128169843738035
1694, 2646, 0.0006986740417800907
1451, 1946, 0.0006922596069373725
1029, 1993, 0.0006868228845052498
1125, 2584, 0.0006665150641858237
1694, 2226, 0.0006656180232763073
669, 1946, 0.0006538215688936664
591, 921, 0.0006464025557259185
1086, 2620, 0.0006292840494451251
942, 2895, 0.0006259423224414773
1029, 2074, 0.0006232442512939636
234, 1416, 0.000612599801689025
669, 971, 0.000605668608573241
234, 1691, 0.0005917891391435835
174, 418, 0.0005856886631280807
